board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
2/3/7/7/5/5/7/7/7 3 3,Z,-0.5,300.0313,TIMEOUT,Z,0.1737972,0.1112133
2/7/7/7/1/5/7/7/7 3 3,X,-2,0.375,BLOCK,X,1.078091,1.095143
2/7/7/7/5/1/7/7/7 3 3,Z,-2,0.40625,BLOCK,Z,1.16213,0.7187158
2/7/7/7/1/3/7/7/7 3 3,X,-2,0.375,BLOCK,X,1.125907,1.102477
2/7/7/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.34375,BLOCK,X,1.428659,1.114047
2/7/7/7/5/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.433108,0.92494
2/7/7/7/1/7/5/7/7 3 3,X,-2,0.375,BLOCK,X,1.071864,1.107112
2/7/7/7/5/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.458035,0.9624147
2/7/7/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.40625,BLOCK,X,1.057168,1.059658
2/7/7/7/1/7/7/6/7 3 3,X,-2,0.40625,BLOCK,X,1.138311,1.084564
2/7/7/7/5/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.63635,0.9977717
2/7/7/7/1/7/7/5/7 3 3,X,-2,0.375,BLOCK,X,1.089381,1.032927
2/7/7/7/5/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.63826,0.9935389
2/7/7/7/1/7/7/3/7 3 3,X,-2,0.40625,BLOCK,X,1.113889,1.078541
2/7/7/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.375,BLOCK,X,1.178558,1.105874
2/7/7/7/1/7/7/7/5 3 3,X,-2,0.375,BLOCK,X,1.111367,1.051742
2/7/7/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.375,BLOCK,X,1.091992,1.029182
2/7/7/7/3/4/7/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.210219,0.7631463
2/7/7/7/3/1/7/7/7 3 3,Z,-2,0.40625,BLOCK,Z,1.196473,0.7767413
2/7/7/7/3/7/4/7/7 3 3,X,2,0.34375,BLOCK,X,1.404328,0.8490553
2/7/7/7/3/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.48953,1.022179
2/7/7/7/3/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.61925,0.971701
2/7/7/7/3/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.648783,1.058979
2/7/7/7/7/4/6/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.159728,0.7078406
2/7/7/7/7/6/4/7/7 3 3,X,2,0.40625,BLOCK,X,1.415751,0.9802307
2/7/7/7/7/4/5/7/7 3 3,Z,2,0.40625,BLOCK,Z,1.111715,0.6230668
2/7/7/7/7/6/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.486871,0.9627261
2/7/7/7/7/4/3/7/7 3 3,Z,2,0.40625,BLOCK,Z,1.123617,0.7089019
2/7/7/7/7/4/7/6/7 3 3,Z,1.75,0.4375,BLOCK,Z,1.08685,0.6463366
2/7/7/7/7/6/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.566263,0.9600508
2/3/7/7/7/6/7/5/7 3 3,Z,-0.5526315789473684210526315789,300.0313,TIMEOUT,Z,0.2053876,0.1255468
2/7/7/7/7/4/7/5/7 3 3,Z,2,0.4375,BLOCK,Z,1.149198,0.6802116
2/7/7/7/7/6/7/1/7 3 3,Z,-2,0.34375,BLOCK,Z,1.547079,0.9490915
2/7/7/7/7/4/7/3/7 3 3,Z,2.25,0.375,BLOCK,Z,1.450377,0.8405263
2/7/7/7/7/4/7/7/6 3 3,Z,2,0.40625,BLOCK,Z,1.210254,0.7347451
2/7/7/7/7/4/7/7/5 3 3,Z,2,0.4375,BLOCK,Z,1.19198,0.717557
2/7/7/7/7/4/7/7/3 3 3,Z,2,0.4375,BLOCK,Z,1.26137,0.7641138
2/7/7/7/7/1/6/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.164053,0.7051281
2/7/7/7/7/5/4/7/7 3 3,X,2,0.375,BLOCK,X,1.414115,0.9394682
2/7/7/7/7/1/5/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.119754,0.6776347
2/7/7/7/7/5/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.48141,0.9853185
2/7/7/7/7/1/3/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.153597,0.6979972
2/7/7/7/7/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,Z,1.370605,0.8156831
2/7/7/7/7/5/7/4/7 3 3,Z,2,0.40625,BLOCK,Z,1.634009,0.9903768
2/7/7/7/7/1/7/5/7 3 3,Z,-2,0.4375,BLOCK,Z,1.152735,0.6613521
2/7/7/7/7/5/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.615005,1.012176
2/7/7/7/7/1/7/3/7 3 3,Z,-1.75,0.46875,BLOCK,Z,1.050111,0.6244844
2/7/7/7/7/1/7/7/6 3 3,Z,-2,0.4375,BLOCK,Z,1.210421,0.7371552
2/7/7/7/7/1/7/7/5 3 3,Z,-2,0.40625,BLOCK,Z,1.225442,0.6979827
2/7/7/7/7/1/7/7/3 3 3,Z,-2,0.40625,BLOCK,Z,1.204756,0.7052292
2/7/7/7/7/3/4/7/7 3 3,X,2,0.40625,BLOCK,X,1.438963,0.9443957
2/7/7/7/7/3/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.467158,1.035898
2/3/7/7/7/3/3/7/7 3 3,Z,-0.5,300.0313,TIMEOUT,Z,0.154221,0.1072172
2/7/7/7/7/3/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.585015,0.9233527
2/7/7/7/7/3/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.624696,1.045321
2/7/7/7/7/7/4/6/7 3 3,X,2,0.40625,BLOCK,X,1.449908,0.9348081
2/7/7/7/7/7/6/4/7 3 3,Z,2,0.375,BLOCK,Z,1.725188,1.037369
2/7/7/7/7/7/4/5/7 3 3,X,2,0.40625,BLOCK,X,1.441725,0.9450871
2/7/7/7/7/7/6/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.631261,0.997523
2/3/7/7/7/7/6/3/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.2065362,0.1223569
2/7/7/7/7/7/4/3/7 3 3,X,2,0.40625,BLOCK,X,1.458412,0.9341875
2/7/7/7/7/7/4/7/6 3 3,X,1.6,0.40625,BLOCK,X,1.326151,0.8962375
2/7/7/7/7/7/4/7/5 3 3,X,2,0.40625,BLOCK,X,1.369868,0.8986441
2/7/7/7/7/7/4/7/3 3 3,X,2.4,0.34375,BLOCK,X,1.663273,1.014779
2/7/7/7/7/7/1/6/7 3 3,X,-2,0.375,BLOCK,X,1.384833,0.9659416
2/7/7/7/7/7/5/4/7 3 3,Z,2,0.375,BLOCK,Z,1.639513,1.030846
2/7/7/7/7/7/1/5/7 3 3,X,-2,0.375,BLOCK,X,1.408586,0.9272065
2/7/7/7/7/7/5/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.672821,1.073509
2/7/7/7/7/7/1/3/7 3 3,X,-2,0.40625,BLOCK,X,1.462555,0.9971618
2/7/7/7/7/7/1/7/6 3 3,X,-2.4,0.375,BLOCK,X,1.686338,1.051934
2/7/7/7/7/7/1/7/5 3 3,X,-2,0.40625,BLOCK,X,1.418836,0.9318923
2/7/7/7/7/7/1/7/3 3 3,X,-1.6,0.40625,BLOCK,X,1.366039,0.9253802
2/7/7/7/7/7/3/4/7 3 3,Z,2,0.375,BLOCK,Z,1.623381,1.046929
2/7/7/7/7/7/3/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.608403,1.035528
2/7/7/7/7/7/7/4/6 3 3,Z,2,0.40625,BLOCK,Z,1.62009,1.003535
2/7/7/7/7/7/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.612401,1.020766
2/7/7/7/7/7/7/4/3 3 3,Z,2,0.40625,BLOCK,Z,1.616795,1.027506
2/7/7/7/7/7/7/1/6 3 3,Z,-2,0.40625,BLOCK,Z,1.61764,1.002678
2/7/7/7/7/7/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.61236,1.002141
2/7/7/7/7/7/7/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.615096,1.013572
2/3/7/7/7/7/7/3/6 3 3,Z,-0.5,300.0313,TIMEOUT,Z,0.1725356,0.1200653
4/2/6/7/7/7/7/7/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.7264245,0.500866
6/2/4/7/7/7/7/7/7 3 3,X,2,0.625,BLOCK,X,0.7365493,0.6557772
4/2/5/7/7/7/7/7/7 3 3,X,2,0.875,PLANE,X,0.7230043,0.5122722
6/2/1/7/7/7/7/7/7 3 3,X,-2,0.3125,BLOCK,X,0.8019928,1.541849
6/2/5/7/7/6/7/7/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1584653,0.1087018
4/2/3/7/7/7/7/7/7 3 3,X,2.0952380952380952380952380952,0.4375,PLANE,X,2.048874,1.09609
4/2/7/5/7/7/7/7/7 3 3,X,2,0.875,PLANE,X,0.6095417,0.4864314
2/2/7/5/7/7/7/7/7 3 3,X,0,300.0313,TIMEOUT,Z,0.1682896,0.1318032
6/2/7/4/7/7/7/7/7 3 3,Z,2,0.3125,BLOCK,Z,0.9694617,1.255412
6/2/7/1/7/7/7/7/7 3 3,Z,-2,0.34375,BLOCK,Z,0.9058086,1.200294
4/2/7/3/7/7/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6834328,0.5053865
4/2/7/7/6/7/7/7/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.6618612,0.532113
6/2/7/7/4/7/7/7/7 3 3,X,2,0.46875,BLOCK,X,1.012661,0.6001332
6/2/7/7/6/6/7/7/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1680908,0.1072446
4/2/7/7/5/7/7/7/7 3 3,X,2,0.875,PLANE,X,0.6693311,0.5288719
6/2/7/7/1/7/7/7/7 3 3,X,-2,0.375,BLOCK,X,1.223697,1.201718
4/2/7/7/3/7/7/7/7 3 3,X,2.0952380952380952380952380952,0.6875,PLANE,X,0.9323747,0.616312
6/2/7/6/3/7/7/7/7 3 3,X,0.55,300.0313,TIMEOUT,Z,0.1779881,0.1097952
6/2/7/7/3/7/7/3/7 3 3,X,0.55,300.0313,TIMEOUT,Z,0.1605361,0.09514695
4/2/7/7/7/6/7/7/7 3 3,X,2,0.84375,PLANE,X,0.7141231,0.4903983
6/2/6/7/7/6/7/7/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1416454,0.1035365
6/2/7/5/7/6/7/7/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1695925,0.1131764
6/2/7/7/5/6/7/7/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1876757,0.1265745
6/2/7/7/7/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.242932,0.9999864
6/2/7/7/7/6/7/6/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1853916,0.1107298
6/2/7/7/7/6/7/7/5 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1988086,0.122172
4/2/7/7/7/5/7/7/7 3 3,X,2,0.875,PLANE,X,0.6560233,0.4949413
6/2/7/7/7/1/7/7/7 3 3,Z,-2,0.40625,BLOCK,Z,1.281109,1.047726
4/2/7/7/7/3/7/7/7 3 3,X,2,0.875,PLANE,X,0.7226651,0.469044
4/2/7/7/7/7/6/7/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.6596277,0.5346686
6/2/7/7/7/7/4/7/7 3 3,X,2,0.4375,BLOCK,X,1.44855,0.9064322
4/2/7/7/7/7/5/7/7 3 3,X,2,0.875,PLANE,X,0.7475668,0.5390195
6/2/7/7/7/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.421639,1.003255
4/2/7/7/7/7/3/7/7 3 3,X,2.0952380952380952380952380952,0.8125,PLANE,X,0.7336864,0.518891
6/2/7/7/7/3/3/7/7 3 3,X,0.55,300.0313,TIMEOUT,Z,0.1350189,0.09161414
4/2/7/7/7/7/7/6/7 3 3,X,2,0.84375,PLANE,X,0.6401719,0.4185497
6/2/7/6/7/7/7/6/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1972487,0.1254582
6/2/7/7/7/5/7/6/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1433509,0.1033395
6/2/7/7/7/7/5/6/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1764696,0.12065
6/2/7/7/7/7/7/4/7 3 3,Z,2,0.40625,BLOCK,Z,1.652917,1.021087
4/2/7/7/7/7/7/5/7 3 3,X,2,0.8125,PLANE,X,0.7196096,0.5542814
6/2/7/7/7/7/7/1/7 3 3,Z,-2,0.34375,BLOCK,Z,1.574206,0.9309247
4/2/7/7/7/7/7/3/7 3 3,X,2,0.84375,PLANE,X,0.6739906,0.5426865
6/2/7/7/7/7/3/3/7 3 3,X,0.55,300.0313,TIMEOUT,Z,0.1264358,0.09935761
4/2/7/7/7/7/7/7/6 3 3,X,1.9047619047619047619047619048,0.84375,PLANE,X,0.7101801,0.52022
4/2/7/7/7/7/7/7/5 3 3,X,2,0.8125,PLANE,X,0.6348013,0.5470869
4/2/7/7/7/7/7/7/3 3 3,X,2.0952380952380952380952380952,0.84375,PLANE,X,0.6973884,0.5043617
6/2/7/7/7/7/3/7/3 3 3,X,0.6,300.0313,TIMEOUT,Z,0.2932884,0.1624677
4/6/2/7/7/7/7/7/7 3 3,X,2,0.375,PLANE,X,2.217887,1.117905
6/4/2/7/7/7/7/7/7 3 3,Z,2,0.78125,BLOCK,Z,0.6900684,0.6043983
6/2/2/7/7/7/7/7/7 3 3,X,0.5,300.0313,TIMEOUT,Z,0.1603284,0.09853695
6/6/2/7/7/7/3/7/7 3 3,X,0.55,300.0313,TIMEOUT,Z,0.2585278,0.1446884
4/6/6/6/7/7/7/7/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.775053,0.5023538
6/4/6/6/7/7/7/7/7 3 3,Z,1.894736842105263157894736842,0.78125,BLOCK,Z,0.8255651,0.4724229
6/2/6/6/7/7/7/7/7 3 3,X,0.5,14.75,PLANE,X,0.6182002,0.4561956
6/6/4/6/7/7/7/7/7 3 3,X,2,0.6875,BLOCK,X,0.8162704,0.5787355
6/6/6/4/7/7/7/7/7 3 3,Z,2,0.59375,BLOCK,Z,0.8366402,0.6698205
6/6/6/6/3/7/7/7/7 3 3,X,0.5625,4.34375,PLANE,X,0.7974539,0.5983187
4/6/6/5/7/7/7/7/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.6206437,0.4555485
6/4/6/5/7/7/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7063925,0.4659898
6/6/4/5/7/7/7/7/7 3 3,X,2,0.71875,BLOCK,X,0.942845,0.5920938
6/6/6/1/7/7/7/7/7 3 3,Z,-2,0.3125,BLOCK,Z,0.9486966,1.251759
4/6/6/3/7/7/7/7/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.6957992,0.4475075
6/4/6/3/7/7/7/7/7 3 3,Z,2.105263157894736842105263158,0.40625,BLOCK,Z,1.575135,0.7272477
6/6/4/3/7/7/7/7/7 3 3,X,2,0.6875,BLOCK,X,0.833732,0.7173845
6/6/6/3/7/7/7/3/7 3 3,Z,0.6111111111111111111111111111,108.1563,PLANE,X,0.6267381,0.2543211
4/6/6/7/6/7/7/7/7 3 3,X,1.8095238095238095238095238096,0.875,PLANE,X,0.6205521,0.5551095
6/4/6/7/6/7/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7065735,0.5107747
6/6/4/7/6/7/7/7/7 3 3,X,1.8823529411764705882352941176,0.71875,BLOCK,X,0.8180172,0.5202122
6/6/6/6/6/7/7/7/7 3 3,Z,0.5,300.0313,TIMEOUT,Z,0.1253475,0.0894051
6/6/6/7/4/7/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9939933,0.5674259
4/6/6/7/5/7/7/7/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.7750179,0.4748737
6/4/6/7/5/7/7/7/7 3 3,Z,2,0.71875,BLOCK,Z,0.6955401,0.5374265
6/6/4/7/5/7/7/7/7 3 3,X,2,0.65625,BLOCK,X,0.8286151,0.5314834
6/6/6/7/1/7/7/7/7 3 3,X,-2,0.34375,BLOCK,X,1.13267,1.211387
4/6/6/7/3/7/7/7/7 3 3,X,2,0.71875,PLANE,X,0.7562519,0.6588269
6/4/6/7/3/7/7/7/7 3 3,Z,2,0.71875,BLOCK,Z,0.6990598,0.5254149
6/6/4/7/3/7/7/7/7 3 3,X,2.1176470588235294117647058824,0.375,BLOCK,X,1.445353,0.6764481
4/6/6/7/7/6/7/7/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.5968633,0.4273991
6/4/6/7/7/6/7/7/7 3 3,Z,1.894736842105263157894736842,0.75,BLOCK,Z,0.7495578,0.4391833
6/6/4/7/7/6/7/7/7 3 3,X,2,0.6875,BLOCK,X,0.81521,0.6675031
6/6/6/7/7/4/7/7/7 3 3,Z,2,0.46875,BLOCK,Z,1.180807,0.7902908
4/6/6/7/7/5/7/7/7 3 3,X,1.9047619047619047619047619048,0.84375,PLANE,X,0.6425199,0.522729
6/4/6/7/7/5/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7630298,0.505618
6/6/4/7/7/5/7/7/7 3 3,X,2,0.65625,BLOCK,X,0.7965128,0.5886883
6/6/6/7/7/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.270916,1.056589
4/6/6/7/7/3/7/7/7 3 3,X,1.9047619047619047619047619048,0.84375,PLANE,X,0.6701105,0.5199084
6/4/6/7/7/3/7/7/7 3 3,Z,2.105263157894736842105263158,0.65625,BLOCK,Z,0.8995873,0.6048178
6/6/4/7/7/3/7/7/7 3 3,X,2,0.6875,BLOCK,X,0.9229932,0.6164194
4/6/6/7/7/7/6/7/7 3 3,X,1.8095238095238095238095238096,0.90625,PLANE,X,0.71128,0.4686811
6/4/6/7/7/7/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.5926409,0.5372034
6/6/4/7/7/7/6/7/7 3 3,X,1.8823529411764705882352941176,0.6875,BLOCK,X,0.8654537,0.5843449
6/6/6/7/7/7/4/7/7 3 3,X,2,0.4375,BLOCK,X,1.462857,0.9357522
4/6/6/7/7/7/5/7/7 3 3,X,1.9047619047619047619047619048,0.84375,PLANE,X,0.6438105,0.5477265
6/4/6/7/7/7/5/7/7 3 3,Z,2,0.71875,BLOCK,Z,0.7323099,0.4731495
6/6/4/7/7/7/5/7/7 3 3,X,2,0.6875,BLOCK,X,0.7974538,0.5416134
6/6/6/7/7/7/1/7/7 3 3,X,-2,0.34375,BLOCK,X,1.468017,1.029615
4/6/6/7/7/7/3/7/7 3 3,X,2,0.8125,PLANE,X,0.7339036,0.4939107
6/4/6/7/7/7/3/7/7 3 3,Z,2,0.71875,BLOCK,Z,0.7112942,0.5290214
6/6/4/7/7/7/3/7/7 3 3,X,2.1176470588235294117647058824,0.625,BLOCK,X,0.9131766,0.6033062
6/6/6/7/7/5/3/7/7 3 3,X,0.5625,3.75,BLOCK,X,0.6765554,0.3465166
4/6/6/7/7/7/7/6/7 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.7887965,0.4540852
6/4/6/7/7/7/7/6/7 3 3,Z,1.894736842105263157894736842,0.78125,BLOCK,Z,0.7023347,0.5058419
6/6/4/7/7/7/7/6/7 3 3,X,2,0.6875,BLOCK,X,0.8790473,0.6307919
6/6/6/7/7/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.608672,1.029138
4/6/6/7/7/7/7/5/7 3 3,X,1.9047619047619047619047619048,0.84375,PLANE,X,0.6809947,0.565144
6/4/6/7/7/7/7/5/7 3 3,Z,2,0.71875,BLOCK,Z,0.6844065,0.5331527
6/6/4/7/7/7/7/5/7 3 3,X,2,0.65625,BLOCK,X,0.9165974,0.5249386
6/6/6/7/7/3/7/5/7 3 3,Z,0.5555555555555555555555555556,300.0313,TIMEOUT,Z,0.1872149,0.1295317
6/6/6/7/7/7/7/1/7 3 3,Z,-2,0.34375,BLOCK,Z,1.614172,1.136029
6/6/6/7/7/7/7/5/6 3 3,Z,0.5,300.0313,TIMEOUT,Z,0.1097144,0.07887148
4/6/6/7/7/7/7/3/7 3 3,X,1.9047619047619047619047619048,0.84375,PLANE,X,0.5707521,0.4110169
6/4/6/7/7/7/7/3/7 3 3,Z,2.105263157894736842105263158,0.71875,BLOCK,Z,0.7186348,0.5259418
6/6/4/7/7/7/7/3/7 3 3,X,2,0.6875,BLOCK,X,0.8611603,0.5973331
4/6/6/7/7/7/7/7/6 3 3,X,1.8095238095238095238095238096,0.875,PLANE,X,0.6813104,0.584447
6/4/6/7/7/7/7/7/6 3 3,Z,2,0.71875,BLOCK,Z,0.7280713,0.5116214
6/6/4/7/7/7/7/7/6 3 3,X,1.8823529411764705882352941176,0.6875,BLOCK,X,0.8425059,0.5285064
6/6/6/7/7/3/7/7/6 3 3,Z,0.5555555555555555555555555556,300.0313,TIMEOUT,Z,0.1385364,0.08202842
4/6/6/7/7/7/7/7/5 3 3,X,1.9047619047619047619047619048,0.875,PLANE,X,0.7518621,0.5464381
6/4/6/7/7/7/7/7/5 3 3,Z,2,0.6875,BLOCK,Z,0.752194,0.458975
6/6/4/7/7/7/7/7/5 3 3,X,2,0.625,BLOCK,X,0.861181,0.4891471
4/6/6/7/7/7/7/7/3 3 3,X,2,0.8125,PLANE,X,0.7488659,0.433498
6/4/6/7/7/7/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.7810699,0.5308325
6/6/4/7/7/7/7/7/3 3 3,X,2.1176470588235294117647058824,0.625,BLOCK,X,0.8873942,0.5467504
6/6/6/7/3/7/7/7/3 3 3,X,0.625,2.96875,BLOCK,X,0.7618114,0.7845087
6/6/6/7/7/7/7/3/3 3 3,X,0.5625,5.53125,PLANE,X,0.8320292,0.4293244
4/6/5/6/7/7/7/7/7 3 3,X,2,0.84375,PLANE,X,0.7810032,0.4059053
6/4/5/6/7/7/7/7/7 3 3,Z,1.894736842105263157894736842,0.8125,BLOCK,Z,0.7330156,0.5359727
6/6/1/6/7/7/7/7/7 3 3,X,-2,0.3125,BLOCK,X,0.8596948,1.469094
6/6/5/4/7/7/7/7/7 3 3,Z,2,0.5625,BLOCK,Z,0.8485941,0.6056123
4/6/5/5/7/7/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6345606,0.4201491
6/4/5/5/7/7/7/7/7 3 3,Z,2,0.78125,BLOCK,Z,0.724794,0.4018738
6/6/1/5/7/7/7/7/7 3 3,X,-2,0.3125,BLOCK,X,0.7924439,1.477383
6/6/5/1/7/7/7/7/7 3 3,Z,-2,0.34375,BLOCK,Z,1.044293,1.318807
4/6/5/3/7/7/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6450395,0.4821184
6/4/5/3/7/7/7/7/7 3 3,Z,2.105263157894736842105263158,0.375,BLOCK,Z,1.555433,0.7287425
6/6/1/3/7/7/7/7/7 3 3,X,-2,0.3125,BLOCK,X,0.8910133,1.479823
4/6/5/7/6/7/7/7/7 3 3,X,1.9047619047619047619047619046,0.875,PLANE,X,0.6666825,0.5762114
6/4/5/7/6/7/7/7/7 3 3,Z,2,0.8125,BLOCK,Z,0.7484739,0.4421189
6/6/1/7/6/7/7/7/7 3 3,X,-2.1176470588235294117647058824,0.28125,BLOCK,X,1.483245,1.446006
6/6/5/7/4/7/7/7/7 3 3,X,2,0.46875,BLOCK,X,0.9641804,0.7249477
4/6/5/7/5/7/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6555043,0.448488
6/4/5/7/5/7/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7598636,0.4540326
6/6/1/7/5/7/7/7/7 3 3,X,-2,0.3125,BLOCK,X,0.9435427,1.527195
6/6/5/7/1/7/7/7/7 3 3,X,-2,0.375,BLOCK,X,1.137238,1.226284
4/6/5/7/3/7/7/7/7 3 3,X,2.0952380952380952380952380954,0.6875,PLANE,X,0.8262367,0.6114604
6/4/5/7/3/7/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.6875916,0.5642607
6/6/1/7/3/7/7/7/7 3 3,X,-1.8823529411764705882352941176,0.34375,BLOCK,X,0.8104893,1.350257
4/6/5/7/7/6/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6843812,0.4554979
6/4/5/7/7/6/7/7/7 3 3,Z,1.894736842105263157894736842,0.8125,BLOCK,Z,0.7706015,0.4491964
6/6/1/7/7/6/7/7/7 3 3,X,-2,0.3125,BLOCK,X,0.8517655,1.504979
6/6/5/7/7/4/7/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.169887,0.763017
4/6/5/7/7/5/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6381266,0.4438711
6/4/5/7/7/5/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7355608,0.5239405
6/6/1/7/7/5/7/7/7 3 3,X,-2,0.3125,BLOCK,X,0.858032,1.320577
6/6/5/7/7/1/7/7/7 3 3,Z,-2,0.34375,BLOCK,Z,1.322138,1.037457
4/6/5/7/7/3/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6912724,0.493429
6/4/5/7/7/3/7/7/7 3 3,Z,2.105263157894736842105263158,0.625,BLOCK,Z,0.9115355,0.5058822
6/6/1/7/7/3/7/7/7 3 3,X,-2,0.34375,BLOCK,X,0.8476623,1.540478
4/6/5/7/7/7/6/7/7 3 3,X,1.9047619047619047619047619046,0.875,PLANE,X,0.6595889,0.5184596
6/4/5/7/7/7/6/7/7 3 3,Z,2,0.71875,BLOCK,Z,0.7904785,0.6085411
6/6/1/7/7/7/6/7/7 3 3,X,-2.1176470588235294117647058824,0.3125,BLOCK,X,1.09309,1.487168
6/6/5/7/7/7/4/7/7 3 3,X,2,0.40625,BLOCK,X,1.438386,0.9610326
4/6/5/7/7/7/5/7/7 3 3,X,2,0.84375,PLANE,X,0.6810703,0.4546083
6/4/5/7/7/7/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7732753,0.542635
6/6/1/7/7/7/5/7/7 3 3,X,-2,0.3125,BLOCK,X,0.8614104,1.346505
6/6/5/7/7/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.479071,1.05248
6/6/5/7/7/7/5/7/6 3 3,Z,0.5,300.0313,TIMEOUT,Z,0.1773951,0.09565369
4/6/5/7/7/7/3/7/7 3 3,X,2.0952380952380952380952380954,0.84375,PLANE,X,0.6584306,0.4564284
6/4/5/7/7/7/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7765238,0.5121154
6/6/1/7/7/7/3/7/7 3 3,X,-1.8823529411764705882352941176,0.34375,BLOCK,X,0.8333123,1.527178
4/6/5/7/7/7/7/6/7 3 3,X,2,0.84375,PLANE,X,0.6601471,0.4558026
6/4/5/7/7/7/7/6/7 3 3,Z,1.894736842105263157894736842,0.78125,BLOCK,Z,0.7422665,0.449567
6/2/5/7/7/7/7/6/7 3 3,X,0.5,259.6563,PLANE,X,0.6226611,0.3686096
6/6/1/7/7/7/7/6/7 3 3,X,-2,0.3125,BLOCK,X,0.8287787,1.353957
6/6/5/7/7/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.610486,1.019443
4/6/5/7/7/7/7/5/7 3 3,X,2,0.84375,PLANE,X,0.586848,0.4394672
6/4/5/7/7/7/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.8165894,0.4745146
6/6/1/7/7/7/7/5/7 3 3,X,-2,0.34375,BLOCK,X,0.9326197,1.387193
