board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/6/7/7/1/6/6 3 3,X,-2.5,0.375,BLOCK,X,1.617535,0.9637808
7/7/7/6/7/7/5/4/6 3 3,Z,2,0.375,BLOCK,Z,1.639624,0.986719
7/7/7/4/7/7/5/6/5 3 3,Z,1.8333333333333333333333333334,0.625,BLOCK,Z,0.9720916,0.6519665
7/7/7/6/7/7/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.366046,0.80964
7/7/7/6/7/7/5/4/5 3 3,Z,2,0.375,BLOCK,Z,1.628686,0.9768074
7/7/7/4/7/7/5/6/3 3 3,Z,1.8333333333333333333333333334,0.625,BLOCK,Z,0.935109,0.5896581
7/7/7/6/7/7/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.148585,0.7309304
7/7/7/6/7/7/5/4/3 3 3,Z,2,0.375,BLOCK,Z,1.646001,0.98089
7/7/7/4/7/7/5/5/6 3 3,Z,2,0.625,BLOCK,Z,1.013544,0.6601794
7/7/7/6/7/7/1/5/6 3 3,X,-2.5,0.375,BLOCK,X,1.619248,0.9535488
7/7/7/6/7/7/5/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.563795,0.9333774
7/7/7/4/7/7/5/5/5 3 3,Z,2,0.625,BLOCK,Z,1.018358,0.5735855
7/7/7/6/7/7/1/5/5 3 3,X,-2,0.375,BLOCK,X,1.375475,0.8306027
7/7/7/6/7/7/5/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.554311,0.9519717
7/7/7/4/7/7/5/5/3 3 3,Z,2,0.5,BLOCK,Z,0.9547832,0.5523662
7/7/7/6/7/7/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.238,0.7298779
7/7/7/6/7/7/5/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.652133,0.9900116
7/7/7/4/7/7/5/3/6 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.091388,0.6245216
7/7/7/6/7/7/1/3/6 3 3,X,-2.5,0.375,BLOCK,X,1.624053,0.9649339
7/7/7/4/7/7/5/3/5 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.061633,0.5780978
7/7/7/6/7/7/1/3/5 3 3,X,-2,0.375,BLOCK,X,1.382055,0.8028386
7/7/7/4/7/7/5/3/3 3 3,Z,2.1666666666666666666666666666,0.625,BLOCK,Z,1.074479,0.6120213
7/7/7/6/7/7/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.180459,0.7287278
7/7/7/4/7/7/5/7/4 3 3,Z,2,0.625,BLOCK,Z,0.9884037,0.6383697
7/7/7/6/7/7/1/7/4 3 3,X,-2.5,0.375,BLOCK,X,1.65317,0.9925308
7/7/7/4/7/7/5/7/2 3 3,Z,2,0.625,BLOCK,Z,1.038645,0.5946293
7/7/7/6/7/7/1/7/2 3 3,X,-2,0.25,BLOCK,X,1.57304,0.9720529
7/7/7/4/7/7/5/7/1 3 3,Z,2,0.625,BLOCK,Z,1.036601,0.5657995
7/7/7/6/7/7/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.205019,0.7383485
7/7/7/4/7/7/3/2/7 3 3,Z,2,0.625,BLOCK,Z,0.9865687,0.5256339
7/7/7/4/7/7/3/6/6 3 3,Z,1.8333333333333333333333333334,0.625,BLOCK,Z,0.9718602,0.5653997
7/7/7/6/7/7/3/4/6 3 3,Z,2,0.375,BLOCK,Z,1.621665,0.9798187
7/7/7/4/7/7/3/6/5 3 3,Z,1.8333333333333333333333333334,0.625,BLOCK,Z,0.9438775,0.4891476
7/7/7/6/7/7/3/4/5 3 3,Z,2,0.375,BLOCK,Z,1.643308,0.987597
7/7/7/4/7/7/3/6/3 3 3,Z,1.8333333333333333333333333334,0.625,BLOCK,Z,0.9798267,0.544799
7/7/7/6/7/7/3/4/3 3 3,Z,2,0.375,BLOCK,Z,1.630554,0.974048
7/7/7/4/7/7/3/5/6 3 3,Z,2,0.625,BLOCK,Z,1.026464,0.6175086
7/7/7/6/7/7/3/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.567344,0.9518095
7/7/7/4/7/7/3/5/5 3 3,Z,2,0.625,BLOCK,Z,0.9655203,0.5808582
7/7/7/6/7/7/3/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.5577,0.9378946
7/7/7/4/7/7/3/5/3 3 3,Z,2,0.625,BLOCK,Z,1.025014,0.5962471
7/7/7/6/7/7/3/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.576753,0.9747734
7/7/7/4/7/7/3/3/6 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.038512,0.6206744
7/7/7/4/7/7/3/3/5 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.090613,0.5382331
7/7/7/4/7/7/3/3/3 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.114527,0.5867516
7/7/7/4/7/7/3/7/4 3 3,Z,2,0.5,BLOCK,Z,1.056992,0.5810729
7/7/7/4/7/7/3/7/2 3 3,Z,2,0.5,BLOCK,Z,1.033774,0.5351543
7/7/7/4/7/7/3/7/1 3 3,Z,2,0.5,BLOCK,Z,1.043545,0.6469768
7/7/7/4/7/7/7/2/6 3 3,Z,2,0.625,BLOCK,Z,1.026839,0.6487699
7/7/7/4/7/7/7/2/5 3 3,Z,2,0.625,BLOCK,Z,1.073824,0.5766864
7/7/7/4/7/7/7/2/3 3 3,Z,2,0.5,BLOCK,Z,1.050785,0.5557888
7/7/7/4/7/7/7/6/4 3 3,Z,1.8333333333333333333333333334,0.625,BLOCK,Z,1.0115,0.5429807
7/7/7/6/7/7/7/4/4 3 3,Z,2,0.375,BLOCK,Z,1.712383,1.036361
7/7/7/4/7/7/7/6/2 3 3,Z,1.8333333333333333333333333334,0.625,BLOCK,Z,1.014863,0.5497611
7/7/7/6/7/7/7/4/2 3 3,Z,2,0.375,BLOCK,Z,1.624967,0.9785292
7/7/7/4/7/7/7/6/1 3 3,Z,1.8333333333333333333333333334,0.625,BLOCK,Z,1.01168,0.5970393
7/7/7/6/7/7/7/4/1 3 3,Z,2,0.375,BLOCK,Z,1.630812,0.9899913
7/7/7/4/7/7/7/5/4 3 3,Z,2,0.5,BLOCK,Z,1.073444,0.661221
7/7/7/6/7/7/7/1/4 3 3,Z,-2,0.375,BLOCK,Z,1.642782,0.991335
7/7/7/4/7/7/7/5/2 3 3,Z,2,0.625,BLOCK,Z,1.08449,0.5816892
7/7/7/6/7/7/7/1/2 3 3,Z,-2,0.375,BLOCK,Z,1.644586,0.9782177
7/7/7/4/7/7/7/5/1 3 3,Z,2,0.625,BLOCK,Z,1.052735,0.6063716
7/7/7/6/7/7/7/1/1 3 3,Z,-2,0.375,BLOCK,Z,1.636091,0.9878001
7/7/7/4/7/7/7/3/4 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.098206,0.6177548
7/7/7/4/7/7/7/3/2 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.121821,0.617649
7/7/7/4/7/7/7/3/1 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.124807,0.6881881
7/7/7/1/2/6/7/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.217097,0.6588239
7/7/7/5/2/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.179389,0.6256227
7/7/7/1/2/5/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.8945417,0.5866714
7/7/7/5/2/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.164164,0.7488281
7/7/7/1/2/3/7/7/7 3 3,Z,-1.8333333333333333333333333334,0.75,BLOCK,Z,0.8704227,0.5372379
7/7/7/1/2/7/6/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9489011,0.6235018
7/7/7/5/2/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.337676,0.8281761
7/7/7/1/2/7/5/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9294958,0.5491859
7/7/7/5/2/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.337541,0.8091924
7/7/7/1/2/7/3/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9549442,0.5620087
7/7/7/1/2/7/7/6/7 3 3,Z,-2.1666666666666666666666666666,0.625,BLOCK,Z,0.9378611,0.6045721
7/7/7/5/2/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.626756,1.009214
7/7/7/1/2/7/7/5/7 3 3,Z,-2,0.625,BLOCK,Z,0.9124661,0.5338725
7/7/7/5/2/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.653303,0.9842498
7/7/7/1/2/7/7/3/7 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.9416646,0.4933274
7/7/7/1/2/7/7/7/6 3 3,Z,-2,0.625,BLOCK,Z,0.9492278,0.6069583
7/7/7/1/2/7/7/7/5 3 3,Z,-2,0.625,BLOCK,Z,0.9521098,0.5971385
7/7/7/1/2/7/7/7/3 3 3,Z,-2,0.625,BLOCK,Z,0.9793212,0.6105177
7/7/7/1/6/2/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,1.039561,0.6651678
7/7/7/5/4/2/7/7/7 3 3,X,2,0.625,BLOCK,X,0.8880196,0.7268682
7/7/7/1/6/6/6/7/7 3 3,Z,-2.1666666666666666666666666666,0.375,BLOCK,Z,1.281784,0.5785041
7/7/7/5/4/6/6/7/7 3 3,X,1.80,0.625,BLOCK,X,0.9348276,0.6038456
7/7/7/5/6/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.114056,0.8047259
7/7/7/5/6/6/4/7/7 3 3,X,2,0.375,BLOCK,X,1.423308,0.8752295
7/7/7/1/6/6/5/7/7 3 3,Z,-2.1666666666666666666666666666,0.375,BLOCK,Z,1.336347,0.7676518
7/7/7/5/4/6/5/7/7 3 3,X,2,0.625,BLOCK,X,0.9326236,0.6663188
7/7/7/5/6/4/5/7/7 3 3,Z,2,0.375,BLOCK,Z,1.086909,0.7121696
7/7/7/5/6/6/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.345307,0.818158
7/7/7/1/6/6/3/7/7 3 3,Z,-2.1666666666666666666666666666,0.375,BLOCK,Z,1.232475,0.8097144
7/7/7/5/4/6/3/7/7 3 3,X,2.20,0.375,BLOCK,X,1.288215,0.6444526
7/7/7/5/6/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.109718,0.8207439
7/7/7/1/6/6/7/6/7 3 3,Z,-2.3333333333333333333333333334,0.375,BLOCK,Z,1.212943,0.7768597
7/7/7/5/4/6/7/6/7 3 3,X,2,0.625,BLOCK,X,0.9662409,0.6925786
7/7/7/5/6/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.058507,0.7272026
7/7/7/5/6/6/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.654646,1.003243
7/7/7/1/6/6/7/5/7 3 3,Z,-2.1666666666666666666666666666,0.375,BLOCK,Z,1.043488,0.8447603
7/7/7/5/4/6/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9396904,0.7207911
7/7/7/5/6/4/7/5/7 3 3,Z,2,0.375,BLOCK,Z,1.088863,0.8035914
7/7/7/5/6/6/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.560782,0.964098
7/7/7/1/6/6/7/3/7 3 3,Z,-2.00,0.5,BLOCK,Z,1.321283,0.829888
7/7/7/5/4/6/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9398062,0.5674085
7/7/7/5/6/4/7/3/7 3 3,Z,2.25,0.375,BLOCK,Z,1.372888,0.7595453
7/7/7/1/6/6/7/7/6 3 3,Z,-2.1666666666666666666666666666,0.375,BLOCK,Z,1.159479,0.8222774
7/7/7/5/4/6/7/7/6 3 3,X,1.80,0.5,BLOCK,X,0.9071942,0.7712603
7/7/7/5/6/4/7/7/6 3 3,Z,2,0.375,BLOCK,Z,1.146108,0.7843997
7/7/7/1/6/6/7/7/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.286517,0.8234697
7/7/7/5/4/6/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9677404,0.6705347
7/7/7/5/6/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.219914,0.7790829
7/7/7/1/6/6/7/7/3 3 3,Z,-2.1666666666666666666666666666,0.375,BLOCK,Z,1.144794,0.8027564
7/7/7/5/4/6/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.025564,0.7652969
7/7/7/5/6/4/7/7/3 3 3,Z,2,0.375,BLOCK,Z,1.252048,0.6810505
7/7/7/1/6/5/6/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9060245,0.5857788
7/7/7/5/4/5/6/7/7 3 3,X,1.80,0.625,BLOCK,X,0.894326,0.6697551
7/7/7/5/6/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.140231,0.8268138
7/7/7/5/6/5/4/7/7 3 3,X,2,0.375,BLOCK,X,1.423267,0.8854867
7/7/7/1/6/5/5/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.8827251,0.4775433
7/7/7/5/4/5/5/7/7 3 3,X,2,0.5,BLOCK,X,0.9508483,0.6856506
7/7/7/5/6/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.120253,0.7198512
7/7/7/5/6/5/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.401345,0.7639836
7/7/7/1/6/5/3/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9438472,0.5764174
7/7/7/5/4/5/3/7/7 3 3,X,2.20,0.375,BLOCK,X,1.233849,0.6573448
7/7/7/5/6/1/3/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.143901,0.8144043
7/7/7/1/6/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,0.625,BLOCK,Z,0.9977766,0.6541227
7/7/7/5/4/5/7/6/7 3 3,X,2,0.625,BLOCK,X,0.9625821,0.7004132
7/7/7/5/6/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,Z,1.379589,0.7717534
7/7/7/5/6/5/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.623468,0.9906377
7/7/7/1/6/5/7/5/7 3 3,Z,-2,0.625,BLOCK,Z,0.959845,0.5836332
7/7/7/5/4/5/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9602479,0.7151214
7/7/7/5/6/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.111953,0.7846726
7/7/7/5/6/5/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.623851,1.003296
7/7/7/1/6/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.9053531,0.5274148
7/7/7/5/4/5/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9084228,0.7354631
7/7/7/5/6/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,0.9825019,0.730897
7/7/7/1/6/5/7/7/6 3 3,Z,-2,0.625,BLOCK,Z,1.017985,0.6208484
7/7/7/5/4/5/7/7/6 3 3,X,1.80,0.625,BLOCK,X,0.9232659,0.7127639
7/7/7/5/6/1/7/7/6 3 3,Z,-2,0.375,BLOCK,Z,1.192388,0.8970869
7/7/7/1/6/5/7/7/5 3 3,Z,-2,0.625,BLOCK,Z,1.012577,0.5276093
7/7/7/5/4/5/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9524073,0.7671032
7/7/7/5/6/1/7/7/5 3 3,Z,-2,0.375,BLOCK,Z,1.218147,0.8382831
7/7/7/1/6/5/7/7/3 3 3,Z,-2,0.625,BLOCK,Z,0.9365918,0.4926859
7/7/7/5/4/5/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.036133,0.7099115
7/7/7/5/6/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.225477,0.799715
7/7/7/1/6/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.9004074,0.5463774
7/7/7/5/4/3/6/7/7 3 3,X,1.80,0.5,BLOCK,X,0.9045247,0.6086472
7/7/7/5/6/3/4/7/7 3 3,X,2,0.375,BLOCK,X,1.334943,0.8330262
7/7/7/1/6/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.8996117,0.5858844
7/7/7/5/4/3/5/7/7 3 3,X,2,0.5,BLOCK,X,0.8795566,0.5957605
7/7/7/5/6/3/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.392418,0.8790458
7/7/7/1/6/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,0.75,BLOCK,Z,0.8611153,0.4995808
7/7/7/5/4/3/3/7/7 3 3,X,2.20,0.375,BLOCK,X,1.201411,0.6327395
7/7/7/1/6/3/7/6/7 3 3,Z,-2.00,0.625,BLOCK,Z,0.9026328,0.5718161
7/7/7/5/4/3/7/6/7 3 3,X,2,0.5,BLOCK,X,0.8698851,0.7167278
7/7/7/5/6/3/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.55929,0.9371163
7/7/7/1/6/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,0.75,BLOCK,Z,0.8898698,0.586679
7/7/7/5/4/3/7/5/7 3 3,X,2,0.5,BLOCK,X,0.8962653,0.5800823
7/7/7/5/6/3/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.648692,1.010402
7/7/7/1/6/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,0.75,BLOCK,Z,0.7946006,0.5686389
7/7/7/5/4/3/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9154691,0.7530314
7/7/7/1/6/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,0.75,BLOCK,Z,0.8858522,0.522343
7/7/7/5/4/3/7/7/6 3 3,X,1.80,0.625,BLOCK,X,0.9127334,0.7076811
7/7/7/1/6/3/7/7/5 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.8956859,0.5913749
7/7/7/5/4/3/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9555687,0.8067254
7/7/7/1/6/3/7/7/3 3 3,Z,-1.8333333333333333333333333334,0.75,BLOCK,Z,0.8455728,0.5594209
7/7/7/5/4/3/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.049672,0.7013011
7/7/7/1/6/7/2/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9563276,0.5277669
7/7/7/5/4/7/2/7/7 3 3,X,2,0.375,BLOCK,X,0.9883435,0.6162882
7/7/7/1/6/7/6/6/7 3 3,Z,-2.1666666666666666666666666666,0.625,BLOCK,Z,0.9775486,0.6729043
7/7/7/5/4/7/6/6/7 3 3,X,1.8,0.5,BLOCK,X,0.8886858,0.6805041
7/7/7/5/6/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.346727,0.8091788
7/7/7/5/6/7/6/4/7 3 3,Z,2,0.375,BLOCK,Z,1.618188,1.034111
7/7/7/1/6/7/6/5/7 3 3,Z,-2,0.625,BLOCK,Z,0.9314101,0.5544587
7/7/7/5/4/7/6/5/7 3 3,X,1.8,0.625,BLOCK,X,0.8774726,0.6792483
7/7/7/5/6/7/4/5/7 3 3,X,2,0.375,BLOCK,X,1.374897,0.7908145
7/7/7/5/6/7/6/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.641867,0.9859639
7/7/7/1/6/7/6/3/7 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.9012448,0.5952152
7/7/7/5/4/7/6/3/7 3 3,X,1.8,0.625,BLOCK,X,0.8946717,0.6929234
7/7/7/5/6/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.348271,0.8114426
7/7/7/1/6/7/6/7/6 3 3,Z,-2,0.625,BLOCK,Z,1.005061,0.5018469
7/7/7/5/4/7/6/7/6 3 3,X,1.6,0.5,BLOCK,X,0.9549046,0.6329582
7/7/7/5/6/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.287055,0.775174
7/7/7/1/6/7/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.939137,0.5027385
7/7/7/5/4/7/6/7/5 3 3,X,1.8,0.625,BLOCK,X,0.9251482,0.6442691
7/7/7/5/6/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.389006,0.8495504
7/7/7/1/6/7/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9588516,0.6156244
7/7/7/5/4/7/6/7/3 3 3,X,2,0.5,BLOCK,X,1.066524,0.6100826
7/7/7/5/6/7/4/7/3 3 3,X,2.4,0.375,BLOCK,X,1.630496,0.9440695
7/7/7/1/6/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,0.625,BLOCK,Z,0.947659,0.6080965
7/7/7/5/4/7/5/6/7 3 3,X,2,0.5,BLOCK,X,0.9245948,0.7083358
7/7/7/5/6/7/1/6/7 3 3,X,-2,0.375,BLOCK,X,1.343756,0.7978194
7/7/7/5/6/7/5/4/7 3 3,Z,2,0.375,BLOCK,Z,1.71424,1.045954
7/7/7/1/6/7/5/5/7 3 3,Z,-2,0.625,BLOCK,Z,0.9325657,0.5667161
7/7/7/5/4/7/5/5/7 3 3,X,2,0.5,BLOCK,X,0.9060716,0.6038519
7/7/7/5/6/7/1/5/7 3 3,X,-2,0.375,BLOCK,X,1.320134,0.7373432
7/7/7/5/6/7/5/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.684048,1.081545
7/7/7/1/6/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,0.75,BLOCK,Z,0.8548247,0.5010689
7/7/7/5/4/7/5/3/7 3 3,X,2,0.5,BLOCK,X,0.9346272,0.6772066
7/7/7/5/6/7/1/3/7 3 3,X,-2,0.375,BLOCK,X,1.357628,0.7645061
7/7/7/1/6/7/5/7/6 3 3,Z,-2,0.625,BLOCK,Z,0.9840849,0.5801013
7/7/7/5/4/7/5/7/6 3 3,X,1.8,0.625,BLOCK,X,0.9876996,0.6181812
7/7/7/5/6/7/1/7/6 3 3,X,-2.4,0.375,BLOCK,X,1.573747,0.8386667
7/7/7/1/6/7/5/7/5 3 3,Z,-2,0.625,BLOCK,Z,0.977203,0.6657087
7/7/7/5/4/7/5/7/5 3 3,X,2,0.625,BLOCK,X,0.9750887,0.718071
7/7/7/5/6/7/1/7/5 3 3,X,-2,0.375,BLOCK,X,1.337335,0.7824047
7/7/7/1/6/7/5/7/3 3 3,Z,-2,0.625,BLOCK,Z,1.00302,0.4934956
7/7/7/5/4/7/5/7/3 3 3,X,2.2,0.5,BLOCK,X,1.063696,0.6870711
7/7/7/5/6/7/1/7/3 3 3,X,-1.6,0.375,BLOCK,X,1.233797,0.7849525
7/7/7/1/6/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,0.625,BLOCK,Z,1.025462,0.520453
7/7/7/5/4/7/3/6/7 3 3,X,2.2,0.375,BLOCK,X,1.326987,0.6834828
7/7/7/5/6/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.638089,1.025007
7/7/7/1/6/7/3/5/7 3 3,Z,-2,0.625,BLOCK,Z,0.9704141,0.4970531
7/7/7/5/4/7/3/5/7 3 3,X,2.2,0.375,BLOCK,X,1.349928,0.7217505
7/7/7/5/6/7/3/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.56143,0.9556308
7/7/7/1/6/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,0.75,BLOCK,Z,0.8521413,0.5579036
7/7/7/5/4/7/3/3/7 3 3,X,2.2,0.5,BLOCK,X,1.316056,0.7069519
7/7/7/1/6/7/3/7/6 3 3,Z,-2,0.625,BLOCK,Z,0.9556841,0.6210347
7/7/7/5/4/7/3/7/6 3 3,X,2,0.375,BLOCK,X,1.381283,0.7759467
7/7/7/1/6/7/3/7/5 3 3,Z,-2,0.625,BLOCK,Z,0.9724422,0.5118775
7/7/7/5/4/7/3/7/5 3 3,X,2.2,0.375,BLOCK,X,1.257153,0.7401613
7/7/7/1/6/7/3/7/3 3 3,Z,-2,0.625,BLOCK,Z,0.9531907,0.5500639
7/7/7/5/4/7/3/7/3 3 3,X,2.4,0.5,BLOCK,X,1.223182,0.6928144
7/7/7/1/6/7/7/2/7 3 3,Z,-2,0.625,BLOCK,Z,0.9699866,0.6355008
7/7/7/5/4/7/7/2/7 3 3,X,2,0.5,BLOCK,X,0.9524366,0.7126585
7/7/7/1/6/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,0.625,BLOCK,Z,1.01829,0.6011695
7/7/7/5/4/7/7/6/6 3 3,X,1.8,0.5,BLOCK,X,0.9776322,0.7436829
7/7/7/5/6/7/7/4/6 3 3,Z,2,0.375,BLOCK,Z,1.640364,0.9789674
7/7/7/1/6/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.036133,0.7047307
7/7/7/5/4/7/7/6/5 3 3,X,2,0.5,BLOCK,X,1.047932,0.6567457
7/7/7/5/6/7/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.616376,0.9937383
7/7/7/1/6/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9472103,0.6258394
7/7/7/5/4/7/7/6/3 3 3,X,2.2,0.5,BLOCK,X,1.068112,0.6324641
7/7/7/5/6/7/7/4/3 3 3,Z,2,0.375,BLOCK,Z,1.62796,0.981087
7/7/7/1/6/7/7/5/6 3 3,Z,-2,0.625,BLOCK,Z,0.9794701,0.6569867
7/7/7/5/4/7/7/5/6 3 3,X,1.8,0.5,BLOCK,X,0.9327345,0.6095353
7/7/7/5/6/7/7/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.64358,0.984452
7/7/7/1/6/7/7/5/5 3 3,Z,-2,0.625,BLOCK,Z,0.9693194,0.6299905
7/7/7/5/4/7/7/5/5 3 3,X,2,0.5,BLOCK,X,1.003132,0.7370777
7/7/7/5/6/7/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.622706,0.990766
7/7/7/1/6/7/7/5/3 3 3,Z,-2,0.625,BLOCK,Z,0.9211442,0.5675488
7/7/7/5/4/7/7/5/3 3 3,X,2.2,0.5,BLOCK,X,1.125768,0.6950284
7/7/7/5/6/7/7/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.64744,1.010525
7/7/7/1/6/7/7/3/6 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.9772345,0.6455604
7/7/7/5/4/7/7/3/6 3 3,X,1.8,0.5,BLOCK,X,0.9437586,0.6139323
7/7/7/1/6/7/7/3/5 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.9437997,0.563125
7/7/7/5/4/7/7/3/5 3 3,X,2,0.5,BLOCK,X,1.022977,0.7212837
7/7/7/1/6/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,0.625,BLOCK,Z,0.9384013,0.5021038
7/7/7/5/4/7/7/3/3 3 3,X,2.2,0.375,BLOCK,X,1.084552,0.6576293
7/7/7/1/6/7/7/7/4 3 3,Z,-2,0.625,BLOCK,Z,1.00345,0.6012515
7/7/7/5/4/7/7/7/4 3 3,X,1.8,0.5,BLOCK,X,0.9470525,0.7055869
7/7/7/1/6/7/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.000944,0.6151512
7/7/7/5/4/7/7/7/2 3 3,X,2,0.5,BLOCK,X,1.122573,0.7556427
7/7/7/1/6/7/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.9973965,0.596688
7/7/7/5/4/7/7/7/1 3 3,X,2.2,0.375,BLOCK,X,1.142882,0.8003366
7/7/7/1/5/2/7/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9621477,0.5720576
7/7/7/5/1/2/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.879821,0.6749612
