7/7/4/7/7/7/7/7/5/7/7/7 4 3,Z,2,0.8828125,BLOCK,0.5674162,7,0.2826829,1E+16
7/7/6/7/7/7/7/7/1/7/7/7 4 3,Z,-2,0.3828125,BLOCK,0.7866945,7,0.6977654,1E+16
6/7/6/7/7/7/7/7/3/7/7/7 4 3,Z,0.5384615384615384615384615384,3.402344,BLOCK,0.5788414,7,0.3530282,1E+16
7/7/4/7/7/7/7/7/3/7/7/7 4 3,Z,2.0769230769230769230769230768,0.8203125,BLOCK,0.5159805,7,0.4457003,1E+16
7/7/6/6/7/7/7/7/3/7/7/7 4 3,Z,0.54,18.26172,BLOCK,0.5703587,7,0.3259391,1E+16
7/7/6/7/7/7/3/7/3/7/7/7 4 3,Z,0.58,4.640625,BLOCK,0.5750873,7,0.3874639,1E+16
6/7/6/7/7/7/7/7/7/6/7/7 4 3,Z,0.5,4.082031,PLANE,0.2042276,7,0.6744728,1E+16
7/7/4/7/7/7/7/7/7/6/7/7 4 3,Z,2,0.921875,BLOCK,0.4601349,7,0.3975172,1E+16
7/7/6/6/7/7/7/7/7/6/7/7 4 3,Z,0.5,25.94141,BLOCK,0.6622571,7,0.5876307,1E+16
7/7/6/7/7/7/7/7/7/4/7/7 4 3,X,2,0.4023438,BLOCK,0.5075296,7,0.6519485,1E+16
6/7/6/7/7/7/7/7/7/5/7/7 4 3,Z,0.5,4.203125,BLOCK,0.6219155,7,0.257438,1E+16
7/7/4/7/7/7/7/7/7/5/7/7 4 3,Z,2,0.8789063,BLOCK,0.2827148,7,0.3890769,1E+16
7/7/6/7/7/7/7/7/7/1/7/7 4 3,X,-2,0.3984375,BLOCK,0.40179,7,0.4621702,1E+16
6/7/6/7/7/7/7/7/7/3/7/7 4 3,Z,0.5,3.742188,PLANE,0.5204969,7,0.4763536,1E+16
7/7/4/7/7/7/7/7/7/3/7/7 4 3,Z,2,0.84375,BLOCK,0.4926963,7,0.3048295,1E+16
6/7/6/7/7/7/7/7/7/7/6/7 4 3,Z,0.5,3.71875,BLOCK,0.5024611,7,0.4372196,1E+16
7/7/4/7/7/7/7/7/7/7/6/7 4 3,Z,1.9230769230769230769230769232,0.9414063,BLOCK,0.4693398,7,0.4420095,1E+16
7/7/6/7/7/7/7/7/7/7/4/7 4 3,Z,2,0.3789063,BLOCK,0.4183707,7,0.5413987,1E+16
6/7/6/7/7/7/7/7/7/7/5/7 4 3,Z,0.5,3.640625,PLANE,0.4083333,7,0.4468239,1E+16
7/7/4/7/7/7/7/7/7/7/5/7 4 3,Z,2,0.8984375,BLOCK,0.4273877,7,0.1848913,1E+16
7/7/6/7/7/7/7/7/7/7/1/7 4 3,Z,-2,0.359375,BLOCK,0.3498889,7,0.3305098,1E+16
6/7/6/7/7/7/7/7/7/7/3/7 4 3,Z,0.5384615384615384615384615384,3.277344,PLANE,0.36444,7,0.3178863,1E+16
7/7/4/7/7/7/7/7/7/7/3/7 4 3,Z,2.0769230769230769230769230768,0.78125,BLOCK,0.4418568,7,0.3290057,1E+16
6/7/6/7/7/7/7/7/7/7/7/6 4 3,Z,0.5,3.71875,PLANE,0.3249032,7,0.3359496,1E+16
7/3/6/7/7/7/7/7/7/7/7/6 4 3,X,-0.5357142857142857142857142857,4.382813,BLOCK,0.6052574,7,0.8405843,1E+16
7/7/4/7/7/7/7/7/7/7/7/6 4 3,Z,2,0.8789063,BLOCK,0.451664,7,0.3713434,1E+16
6/7/6/7/7/7/7/7/7/7/7/5 4 3,Z,0.5,4.519531,PLANE,0.3969618,7,0.3448913,1E+16
7/6/6/7/7/7/7/7/7/7/7/5 4 3,X,0.5,5.816406,BLOCK,0.3624023,7,0.2103695,1E+16
7/3/6/7/7/7/7/7/7/7/7/5 4 3,X,-0.5,20.0625,BLOCK,0.3971649,7,0.2679394,1E+16
7/7/4/7/7/7/7/7/7/7/7/5 4 3,Z,2,0.8789063,BLOCK,0.4725824,7,0.3624824,1E+16
6/7/6/7/7/7/7/7/7/7/7/3 4 3,Z,0.5,4.316406,PLANE,0.4991986,7,0.407912,1E+16
7/6/6/7/7/7/7/7/7/7/7/3 4 3,X,0.5357142857142857142857142857,5.296875,BLOCK,0.5737399,7,0.5026044,1E+16
7/7/4/7/7/7/7/7/7/7/7/3 4 3,Z,2,0.8789063,BLOCK,0.5329115,7,0.3623224,1E+16
6/3/5/7/7/7/7/7/7/7/7/7 4 3,Z,0.5,3.597656,PLANE,0.5124731,7,0.4066183,1E+16
7/3/4/7/7/7/7/7/7/7/7/7 4 3,Z,2,0.78125,BLOCK,0.5620853,7,0.3263917,1E+16
7/3/1/7/7/7/7/7/7/7/7/7 4 3,Z,-2,0.8203125,BLOCK,0.5137581,7,0.4937946,1E+16
7/3/5/5/7/7/7/7/7/7/7/7 4 3,X,-0.5,29.16016,BLOCK,0.3098404,7,0.3600937,1E+16
7/3/5/3/7/7/7/7/7/7/7/7 4 3,X,-0.5,4.21875,BLOCK,0.990851,7,1.123176,1E+16
7/3/5/7/7/6/7/7/7/7/7/7 4 3,X,-0.5357142857142857142857142857,12.16016,BLOCK,0.5452697,7,0.2600808,1E+16
7/3/5/7/7/7/5/7/7/7/7/7 4 3,X,-0.5,9.257813,BLOCK,0.623418,7,0.4017579,1E+16
6/7/5/6/7/7/7/7/7/7/7/7 4 3,Z,0.5,5.339844,PLANE,0.4252797,7,0.1910096,1E+16
7/7/1/6/7/7/7/7/7/7/7/7 4 3,Z,-2,0.8203125,BLOCK,0.5349926,7,0.338883,1E+16
7/7/5/4/7/7/7/7/7/7/7/7 4 3,X,2,0.8203125,BLOCK,0.485192,7,0.2981919,1E+16
6/7/5/5/7/7/7/7/7/7/7/7 4 3,Z,0.5,4.339844,PLANE,0.2720634,7,0.1394897,1E+16
3/7/5/5/7/7/7/7/7/7/7/7 4 3,Z,-0.5,6.101563,PLANE,0.3693649,7,0.5466066,1E+16
7/7/1/5/7/7/7/7/7/7/7/7 4 3,Z,-2,0.8789063,BLOCK,0.4184206,7,0.3177189,1E+16
7/7/5/1/7/7/7/7/7/7/7/7 4 3,X,-2,0.8164063,BLOCK,0.4142545,7,0.2941728,1E+16
6/7/5/3/7/7/7/7/7/7/7/7 4 3,Z,0.5,3.980469,PLANE,0.3844361,7,0.299495,1E+16
7/7/1/3/7/7/7/7/7/7/7/7 4 3,Z,-2,0.859375,BLOCK,0.5014938,7,0.434579,1E+16
6/7/5/7/6/7/7/7/7/7/7/7 4 3,Z,0.5,3.976563,PLANE,0.4640453,7,0.3989679,1E+16
7/7/1/7/6/7/7/7/7/7/7/7 4 3,Z,-2.0769230769230769230769230768,0.3789063,BLOCK,0.6881757,7,0.6167127,1E+16
7/7/5/6/6/7/7/7/7/7/7/7 4 3,X,0.5,300.0195,TIMEOUT,0.00188223,7,0.001512769,1E+16
7/7/5/7/4/7/7/7/7/7/7/7 4 3,Z,2,0.6796875,BLOCK,0.5003842,7,0.470818,1E+16
6/7/5/7/5/7/7/7/7/7/7/7 4 3,Z,0.5,5.742188,PLANE,0.4184026,7,0.4162834,1E+16
7/7/1/7/5/7/7/7/7/7/7/7 4 3,Z,-2,0.9375,BLOCK,0.4358403,7,0.4329005,1E+16
7/7/5/7/1/7/7/7/7/7/7/7 4 3,Z,-2,0.5976563,BLOCK,0.5079141,7,0.4876071,1E+16
6/7/5/7/3/7/7/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,6,PLANE,0.3356713,7,0.4690965,1E+16
7/7/1/7/3/7/7/7/7/7/7/7 4 3,Z,-1.9230769230769230769230769232,0.921875,BLOCK,0.4860774,7,0.301213,1E+16
7/7/5/6/3/7/7/7/7/7/7/7 4 3,X,0.5,300.0195,TIMEOUT,0.00631581,7,0.002830179,1E+16
6/7/5/7/7/6/7/7/7/7/7/7 4 3,Z,0.5,5.261719,PLANE,0.3872405,7,0.408213,1E+16
7/7/1/7/7/6/7/7/7/7/7/7 4 3,Z,-2,0.859375,BLOCK,0.5775182,7,0.3070852,1E+16
7/7/5/7/7/4/7/7/7/7/7/7 4 3,X,2,0.5,BLOCK,0.5129737,7,0.3106997,1E+16
6/7/5/7/7/5/7/7/7/7/7/7 4 3,Z,0.5,4.761719,PLANE,0.4249443,7,0.314284,1E+16
7/7/1/7/7/5/7/7/7/7/7/7 4 3,Z,-2,0.9414063,BLOCK,0.4771518,7,0.378148,1E+16
7/7/5/7/7/1/7/7/7/7/7/7 4 3,X,-2,0.5195313,BLOCK,0.5556672,7,0.3546384,1E+16
6/7/5/7/7/3/7/7/7/7/7/7 4 3,Z,0.5,6.277344,PLANE,0.2155079,7,0.406826,1E+16
7/7/1/7/7/3/7/7/7/7/7/7 4 3,Z,-2,0.9023438,BLOCK,0.3903916,7,0.3695752,1E+16
7/7/1/7/7/7/6/7/7/7/7/7 4 3,Z,-2.0769230769230769230769230768,0.5390625,BLOCK,0.5841319,7,0.378633,1E+16
7/7/5/7/7/7/4/7/7/7/7/7 4 3,Z,2,0.4804688,BLOCK,0.382673,7,0.3573334,1E+16
7/7/1/7/7/7/5/7/7/7/7/7 4 3,Z,-2,0.859375,BLOCK,0.3659584,7,0.2753624,1E+16
7/7/5/7/7/7/1/7/7/7/7/7 4 3,Z,-2,0.4609375,BLOCK,0.664977,7,0.4164642,1E+16
6/7/5/7/7/7/3/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,3.921875,PLANE,0.3623694,7,0.4607626,1E+16
7/7/1/7/7/7/3/7/7/7/7/7 4 3,Z,-1.9230769230769230769230769232,0.8398438,BLOCK,0.4649093,7,0.3256412,1E+16
6/7/5/7/7/7/7/6/7/7/7/7 4 3,Z,0.5,10.90234,PLANE,0.3362887,7,0.5103986,1E+16
3/7/5/7/7/7/7/6/7/7/7/7 4 3,Z,-0.5,13.44141,PLANE,0.2940131,7,0.2595776,1E+16
7/7/1/7/7/7/7/6/7/7/7/7 4 3,Z,-2,0.8398438,BLOCK,0.389926,7,0.2287934,1E+16
7/7/5/7/7/7/7/4/7/7/7/7 4 3,X,2,0.4609375,BLOCK,0.4055873,7,0.4429509,1E+16
6/7/5/7/7/7/7/5/7/7/7/7 4 3,Z,0.5,5.597656,PLANE,0.3265724,7,0.3918181,1E+16
7/7/1/7/7/7/7/5/7/7/7/7 4 3,Z,-2,0.8828125,BLOCK,0.5976133,7,0.3364219,1E+16
7/7/5/7/7/7/7/1/7/7/7/7 4 3,X,-2,0.4375,BLOCK,0.6387557,7,0.4788354,1E+16
7/7/1/7/7/7/7/3/7/7/7/7 4 3,Z,-2,0.8828125,BLOCK,0.5855542,7,0.286613,1E+16
7/7/1/7/7/7/7/7/6/7/7/7 4 3,Z,-2.0769230769230769230769230768,0.703125,BLOCK,0.5306033,7,0.4811878,1E+16
7/7/5/7/7/7/7/7/4/7/7/7 4 3,Z,2,0.4179688,BLOCK,0.5055708,7,0.4584345,1E+16
7/7/1/7/7/7/7/7/5/7/7/7 4 3,Z,-2,0.9023438,BLOCK,0.4111001,7,0.2577204,1E+16
7/7/5/7/7/7/7/7/1/7/7/7 4 3,Z,-2,0.4179688,BLOCK,0.9246271,7,0.7106152,1E+16
6/7/5/7/7/7/7/7/3/7/7/7 4 3,Z,0.5322580645161290322580645161,3.898438,PLANE,0.3897331,7,0.3398986,1E+16
7/7/1/7/7/7/7/7/3/7/7/7 4 3,Z,-1.9230769230769230769230769232,0.8398438,BLOCK,0.6185423,7,0.3755475,1E+16
6/7/5/7/7/7/7/7/7/6/7/7 4 3,Z,0.5,12.63672,PLANE,0.3637705,7,0.3147808,1E+16
7/7/1/7/7/7/7/7/7/6/7/7 4 3,Z,-2,0.8789063,BLOCK,0.4936413,7,0.3934169,1E+16
7/7/5/7/7/7/7/7/7/4/7/7 4 3,X,2,0.3984375,BLOCK,0.3075905,7,0.4974209,1E+16
7/7/1/7/7/7/7/7/7/5/7/7 4 3,Z,-2,0.8984375,BLOCK,0.5898315,7,0.3474682,1E+16
7/7/5/7/7/7/7/7/7/1/7/7 4 3,X,-2,0.4023438,BLOCK,0.3436405,7,0.4188861,1E+16
6/7/5/7/7/7/7/7/7/3/7/7 4 3,Z,0.5,5.160156,PLANE,0.2894991,7,0.233105,1E+16
7/7/1/7/7/7/7/7/7/3/7/7 4 3,Z,-2,0.8007813,BLOCK,0.4963907,7,0.1234905,1E+16
7/7/1/7/7/7/7/7/7/7/6/7 4 3,Z,-2.0769230769230769230769230768,0.8007813,BLOCK,0.4167066,7,0.3788299,1E+16
7/7/5/7/7/7/7/7/7/7/4/7 4 3,Z,2,0.3789063,BLOCK,0.1649922,7,0.2686995,1E+16
6/7/5/7/7/7/7/7/7/7/5/7 4 3,Z,0.5,8.621094,PLANE,0.4603216,7,0.4865944,1E+16
7/7/1/7/7/7/7/7/7/7/5/7 4 3,Z,-2,0.8007813,BLOCK,0.598731,7,0.4056251,1E+16
7/7/5/7/7/7/7/7/7/7/1/7 4 3,Z,-2,0.3789063,BLOCK,0.2155543,7,0.3046033,1E+16
6/7/5/7/7/7/7/7/7/7/3/7 4 3,Z,0.5322580645161290322580645161,3.878906,PLANE,0.3574328,7,0.543035,1E+16
7/7/1/7/7/7/7/7/7/7/3/7 4 3,Z,-1.9230769230769230769230769232,0.8203125,BLOCK,0.5430225,7,0.335996,1E+16
7/7/1/7/7/7/7/7/7/7/7/6 4 3,Z,-2,0.8632813,BLOCK,0.5194528,7,0.2707792,1E+16
7/7/1/7/7/7/7/7/7/7/7/5 4 3,Z,-2,0.859375,BLOCK,0.4859574,7,0.2412444,1E+16
7/7/1/7/7/7/7/7/7/7/7/3 4 3,Z,-2,0.859375,BLOCK,0.5261853,7,0.3640501,1E+16
3/3/3/7/7/7/7/7/7/7/7/7 4 3,X,-0.5,2.960938,BLOCK,0.7304258,7,0.6085263,1E+16
3/7/3/6/7/7/7/7/7/7/7/7 4 3,Z,-0.5,2.78125,BLOCK,0.5170021,7,0.4565406,1E+16
3/7/3/5/7/7/7/7/7/7/7/7 4 3,Z,-0.5,3.71875,PLANE,0.4515745,7,0.4417416,1E+16
3/7/3/3/7/7/7/7/7/7/7/7 4 3,Z,-0.5,3.21875,PLANE,0.1698021,7,0.2304467,1E+16
3/7/3/7/7/7/6/7/7/7/7/7 4 3,Z,-0.5384615384615384615384615384,3.582031,PLANE,0.4737988,7,0.4041641,1E+16
3/7/3/7/7/7/7/5/7/7/7/7 4 3,Z,-0.5,4,PLANE,0.471372,7,0.578697,1E+16
3/7/3/7/7/7/7/7/6/7/7/7 4 3,Z,-0.5384615384615384615384615384,3.441406,PLANE,0.4555925,7,0.4012139,1E+16
3/7/3/7/7/7/7/7/3/7/7/7 4 3,Z,-0.5,4.28125,PLANE,0.4709186,7,0.5106545,1E+16
3/7/3/7/7/7/7/7/7/7/6/7 4 3,Z,-0.5384615384615384615384615384,3.898438,BLOCK,0.5287472,7,0.2617924,1E+16
3/7/3/7/7/7/7/7/7/7/3/7 4 3,Z,-0.5,4.398438,PLANE,0.2332495,7,0.1287505,1E+16
6/3/3/7/7/7/7/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,3.121094,BLOCK,0.5708004,7,0.4911807,1E+16
7/3/3/6/7/7/7/7/7/7/7/7 4 3,X,-0.5357142857142857142857142858,20.5,BLOCK,0.8807998,7,0.3136459,1E+16
7/3/3/3/7/7/7/7/7/7/7/7 4 3,Z,-0.5,3.21875,BLOCK,0.7171581,7,0.4631559,1E+16
7/3/3/7/7/6/7/7/7/7/7/7 4 3,X,-0.5357142857142857142857142857,4.121094,BLOCK,0.3969634,7,0.1870886,1E+16
7/3/3/7/7/7/3/7/7/7/7/7 4 3,X,-0.5,4.660156,BLOCK,0.5183905,7,0.4649933,1E+16
7/3/3/7/7/7/7/5/7/7/7/7 4 3,X,-0.5,6.480469,BLOCK,0.7042258,7,0.5865461,1E+16
7/3/3/7/7/7/7/7/5/7/7/7 4 3,X,-0.5,4.082031,BLOCK,0.664303,7,0.3224865,1E+16
7/3/3/7/7/7/7/7/7/3/7/7 4 3,Z,-0.5,19.4375,BLOCK,0.6000099,7,0.4467583,1E+16
7/3/3/7/7/7/7/7/7/7/5/7 4 3,X,-0.5,14.17969,BLOCK,0.4494242,7,0.434775,1E+16
7/3/3/7/7/7/7/7/7/7/7/6 4 3,X,-0.5357142857142857142857142857,3.179688,BLOCK,0.6948138,7,0.4651658,1E+16
7/7/3/4/7/7/7/7/7/7/7/7 4 3,X,2,0.7421875,BLOCK,0.4944915,7,0.437012,1E+16
7/7/3/6/3/7/7/7/7/7/7/7 4 3,X,0.5,3.699219,BLOCK,0.3669821,7,0.6372508,1E+16
7/7/3/6/7/6/7/7/7/7/7/7 4 3,Z,-0.5,7.542969,BLOCK,0.5584878,7,0.6282849,1E+16
7/7/3/6/7/7/7/3/7/7/7/7 4 3,X,0.5434782608695652173913043478,5.601563,BLOCK,0.4800277,7,0.496548,1E+16
7/7/3/1/7/7/7/7/7/7/7/7 4 3,X,-2,0.7617188,BLOCK,0.3751865,7,0.5519379,1E+16
6/7/3/3/7/7/7/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,26.12109,PLANE,0.4479339,7,0.3056361,1E+16
5/7/3/3/7/7/7/7/7/7/7/7 4 3,Z,-0.5,6.019531,BLOCK,0.7016976,7,0.5869882,1E+16
7/7/3/3/3/7/7/7/7/7/7/7 4 3,X,-0.5,3.519531,BLOCK,0.700876,7,0.3308288,1E+16
7/7/3/3/7/5/7/7/7/7/7/7 4 3,Z,-0.5,11.5625,BLOCK,0.5630575,7,0.5093405,1E+16
7/7/3/3/7/7/7/7/7/7/7/3 4 3,Z,-0.5,300.0195,TIMEOUT,0.02779793,7,0.009556056,1E+16
7/7/3/7/4/7/7/7/7/7/7/7 4 3,Z,2,0.3398438,BLOCK,0.3141375,7,0.8886032,1E+16
7/3/3/7/5/7/7/7/7/7/7/7 4 3,X,-0.5,4.121094,BLOCK,0.42087,7,0.5615981,1E+16
7/7/3/7/1/7/7/7/7/7/7/7 4 3,Z,-2,0.578125,BLOCK,0.437639,7,0.4442979,1E+16
6/7/3/7/3/7/7/7/7/7/7/7 4 3,Z,0.5645161290322580645161290322,6.558594,PLANE,0.404178,7,0.290203,1E+16
5/7/3/7/3/7/7/7/7/7/7/7 4 3,Z,-0.5,17.4375,BLOCK,0.4223428,7,0.5366337,1E+16
7/7/3/7/7/4/7/7/7/7/7/7 4 3,X,2,0.5,BLOCK,0.6139843,7,0.3896256,1E+16
6/7/3/7/7/5/7/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,22.39844,PLANE,0.3051005,7,0.5057482,1E+16
7/7/3/7/7/1/7/7/7/7/7/7 4 3,X,-2,0.5234375,BLOCK,0.5104479,7,0.3999516,1E+16
6/7/3/7/7/3/7/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,14.75781,PLANE,0.3228384,7,0.299897,1E+16
7/7/3/7/7/7/4/7/7/7/7/7 4 3,Z,2,0.4023438,BLOCK,0.3940061,7,0.729863,1E+16
6/7/3/7/7/7/5/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,9.859375,PLANE,0.5421478,7,0.4321192,1E+16
7/7/3/7/7/7/1/7/7/7/7/7 4 3,Z,-2,0.4609375,BLOCK,0.5775685,7,0.3438326,1E+16
6/7/3/7/7/7/3/7/7/7/7/7 4 3,Z,0.5645161290322580645161290322,5.78125,PLANE,0.4552285,7,0.2349973,1E+16
7/7/3/7/7/7/7/4/7/7/7/7 4 3,X,2,0.4414063,BLOCK,1.158865,7,0.7945939,1E+16
6/7/3/7/7/7/7/5/7/7/7/7 4 3,Z,0.5322580645161290322580645161,7.382813,PLANE,0.3451839,7,0.1371944,1E+16
7/7/3/7/7/7/7/1/7/7/7/7 4 3,X,-2,0.4570313,BLOCK,0.3262465,7,0.5369617,1E+16
7/3/3/7/7/7/7/3/7/7/7/7 4 3,Z,-0.5,6.542969,BLOCK,0.4888969,7,0.3721474,1E+16
7/7/3/6/7/7/7/7/6/7/7/7 4 3,Z,-0.54,5.019531,BLOCK,0.7459565,7,0.5914097,1E+16
7/7/3/7/7/7/7/7/4/7/7/7 4 3,Z,2,0.3984375,BLOCK,0.3968154,7,0.4180765,1E+16
7/7/3/7/7/7/7/7/1/7/7/7 4 3,Z,-2,0.4414063,BLOCK,0.4862836,7,0.5950173,1E+16
6/7/3/7/7/7/7/7/3/7/7/7 4 3,Z,0.5645161290322580645161290322,5.058594,PLANE,0.4211307,7,0.3531935,1E+16
7/3/3/7/7/7/7/7/3/7/7/7 4 3,X,-0.5,5,BLOCK,0.4852328,7,0.1696439,1E+16
7/7/3/7/7/7/7/7/7/4/7/7 4 3,X,2,0.3984375,BLOCK,0.400923,7,0.5877481,1E+16
7/7/3/7/7/7/7/7/7/1/7/7 4 3,X,-2,0.3984375,BLOCK,0.4477588,7,0.6222382,1E+16
7/7/3/3/7/7/7/7/7/7/6/7 4 3,Z,-0.54,3.5625,BLOCK,0.4990236,7,0.386176,1E+16
7/7/3/7/7/7/7/7/7/7/4/7 4 3,Z,2,0.3632813,BLOCK,0.4210048,7,0.374602,1E+16
7/7/3/7/7/7/7/7/7/7/1/7 4 3,Z,-2,0.3828125,BLOCK,0.8513413,7,0.547853,1E+16
6/7/3/7/7/7/7/7/7/7/3/7 4 3,Z,0.5645161290322580645161290322,5.5625,PLANE,0.5044969,7,0.4141676,1E+16
7/7/3/3/7/7/7/7/7/7/7/6 4 3,X,-0.5434782608695652173913043478,74.96094,BLOCK,0.5859332,7,0.4435052,1E+16
6/7/7/2/7/7/7/7/7/7/7/7 4 3,Z,0.5,5.460938,PLANE,0.2596249,7,0.4291649,1E+16
3/7/7/2/7/7/7/7/7/7/7/7 4 3,Z,-0.5,12.35938,PLANE,0.2300009,7,0.1922415,1E+16
6/7/7/6/6/7/7/7/7/7/7/7 4 3,X,0.5,4.121094,PLANE,0.3827998,7,0.5139935,1E+16
3/7/7/6/6/7/7/7/7/7/7/7 4 3,Z,-0.5322580645161290322580645161,5.839844,PLANE,0.3249494,7,0.2806123,1E+16
7/7/7/4/6/7/7/7/7/7/7/7 4 3,X,2,0.78125,BLOCK,0.4762141,7,0.4286086,1E+16
7/7/7/6/4/7/7/7/7/7/7/7 4 3,Z,2,0.640625,BLOCK,0.4825857,7,0.4210662,1E+16
7/7/7/6/6/3/7/7/7/7/7/7 4 3,X,0.5454545454545454545454545455,300.0195,TIMEOUT,0.004676815,7,0.00206422,1E+16
6/7/7/6/5/7/7/7/7/7/7/7 4 3,Z,0.5,5.957031,PLANE,0.29555,7,0.2881409,1E+16
7/7/6/6/5/7/7/7/7/7/7/7 4 3,Z,0.5,11.25781,BLOCK,0.6828454,7,0.4289172,1E+16
7/7/7/4/5/7/7/7/7/7/7/7 4 3,X,2,0.8007813,BLOCK,0.6240008,7,0.3358463,1E+16
7/7/7/6/1/7/7/7/7/7/7/7 4 3,Z,-2,0.5195313,BLOCK,0.6423934,7,0.4139972,1E+16
6/7/7/6/3/7/7/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,14.26172,PLANE,0.4454759,7,0.2843209,1E+16
7/7/7/4/3/7/7/7/7/7/7/7 4 3,X,2,0.78125,BLOCK,0.4798873,7,0.323649,1E+16
7/7/7/6/3/7/5/7/7/7/7/7 4 3,X,0.5,300.0195,TIMEOUT,0.005979451,7,0.002081168,1E+16
6/7/7/6/7/6/7/7/7/7/7/7 4 3,Z,0.5,8.980469,PLANE,0.4628552,7,0.3751349,1E+16
7/7/7/4/7/6/7/7/7/7/7/7 4 3,X,1.9130434782608695652173913044,0.8398438,BLOCK,0.5570427,7,0.2239486,1E+16
7/7/7/6/7/4/7/7/7/7/7/7 4 3,X,2,0.5195313,BLOCK,0.3938803,7,0.3288279,1E+16
6/7/7/6/7/5/7/7/7/7/7/7 4 3,Z,0.5,4.679688,PLANE,0.3366379,7,0.3911514,1E+16
7/7/7/4/7/5/7/7/7/7/7/7 4 3,X,2,0.8007813,BLOCK,0.5049955,7,0.3758301,1E+16
7/7/7/6/7/1/7/7/7/7/7/7 4 3,X,-2,0.3203125,BLOCK,0.6343709,7,1.208066,1E+16
7/7/7/4/7/3/7/7/7/7/7/7 4 3,X,2.0869565217391304347826086956,0.359375,BLOCK,1.112589,7,0.642783,1E+16
7/7/7/4/7/7/6/7/7/7/7/7 4 3,X,2,0.8007813,BLOCK,0.3644236,7,0.2838137,1E+16
7/7/7/6/6/7/6/7/7/7/7/7 4 3,X,0.5,32.54297,BLOCK,0.6959741,7,0.4942758,1E+16
7/7/7/6/7/7/4/7/7/7/7/7 4 3,Z,2,0.4375,BLOCK,0.4985384,7,0.2687365,1E+16
7/6/7/6/7/7/5/7/7/7/7/7 4 3,X,0.5,4.039063,BLOCK,0.761527,7,0.5866038,1E+16
7/7/7/4/7/7/5/7/7/7/7/7 4 3,X,2,0.7382813,BLOCK,0.4177328,7,0.3336829,1E+16
7/7/7/6/7/7/1/7/7/7/7/7 4 3,Z,-2,0.4570313,BLOCK,0.5280029,7,0.3349463,1E+16
6/7/7/6/7/7/3/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,5.417969,PLANE,0.4395418,7,0.4807963,1E+16
7/7/6/6/7/7/3/7/7/7/7/7 4 3,Z,0.54,11.69922,BLOCK,0.5836265,7,0.4670674,1E+16
7/7/7/4/7/7/3/7/7/7/7/7 4 3,X,2,0.7773438,BLOCK,0.5197333,7,0.1771686,1E+16
6/7/7/6/7/7/7/6/7/7/7/7 4 3,Z,0.5,8.417969,PLANE,0.2358502,7,0.3060122,1E+16
7/7/7/4/7/7/7/6/7/7/7/7 4 3,X,1.9130434782608695652173913044,0.8632813,BLOCK,0.4237202,7,0.3968318,1E+16
7/7/7/6/7/7/7/4/7/7/7/7 4 3,X,2,0.4414063,BLOCK,0.6583535,7,0.5254124,1E+16
6/7/7/6/7/7/7/5/7/7/7/7 4 3,Z,0.5,12.28125,PLANE,0.474235,7,0.4389848,1E+16
7/7/7/4/7/7/7/5/7/7/7/7 4 3,X,2,0.8203125,BLOCK,0.6318655,7,0.3676263,1E+16
7/7/7/6/3/7/7/5/7/7/7/7 4 3,X,0.5,300.0195,TIMEOUT,0.00213138,7,0.001142441,1E+16
7/7/7/6/7/7/7/1/7/7/7/7 4 3,X,-2,0.3789063,BLOCK,0.3928372,7,0.6357196,1E+16
7/6/7/6/7/7/7/3/7/7/7/7 4 3,X,0.5434782608695652173913043478,4.257813,BLOCK,0.5228952,7,0.4274274,1E+16
7/7/7/4/7/7/7/3/7/7/7/7 4 3,X,2.0869565217391304347826086956,0.6796875,BLOCK,0.5325663,7,0.534924,1E+16
3/7/7/6/7/7/7/7/6/7/7/7 4 3,Z,-0.5322580645161290322580645161,15.58203,PLANE,0.3696096,7,0.1748955,1E+16
7/7/7/4/7/7/7/7/6/7/7/7 4 3,X,2,0.7773438,BLOCK,0.5758509,7,0.3858859,1E+16
7/7/7/6/7/7/7/7/4/7/7/7 4 3,Z,2,0.4179688,BLOCK,0.4344155,7,0.4395021,1E+16
6/7/7/6/7/7/7/7/5/7/7/7 4 3,Z,0.5,4.160156,PLANE,0.2697778,7,0.2107947,1E+16
7/7/7/4/7/7/7/7/5/7/7/7 4 3,X,2,0.8007813,BLOCK,0.474827,7,0.3861494,1E+16
7/7/7/6/7/7/7/7/1/7/7/7 4 3,Z,-2,0.4609375,BLOCK,0.289875,7,0.5333591,1E+16
6/7/7/6/7/7/7/7/3/7/7/7 4 3,Z,0.5322580645161290322580645161,4.839844,PLANE,0.4677121,7,0.4056833,1E+16
7/7/7/4/7/7/7/7/3/7/7/7 4 3,X,2,0.78125,BLOCK,0.4134463,7,0.2783799,1E+16
6/7/7/6/7/7/7/7/7/6/7/7 4 3,Z,0.5,13.71875,PLANE,0.4965333,7,0.3084191,1E+16
