board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/5/7/5/3/7/7/5/6 3 3,X,-0.6,1.75,SLEEP,Z,0.08886795,0.2596291
5/5/7/5/3/7/7/5/5 3 3,X,-0.5,2.75,SLEEP,Z,0.0791093,0.4059849
5/5/7/5/3/7/7/5/3 3 3,X,-0.4,0.75,SLEEP,Z,0.05098613,0.1987051
5/5/7/5/3/7/7/3/6 3 3,X,-0.6,2.75,SLEEP,Z,0.1225414,0.4464728
5/5/7/5/3/7/7/3/5 3 3,X,-0.5,3.25,SLEEP,Z,0.07036854,0.3509713
5/5/7/5/3/7/7/3/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.03929559,0.2041454
5/5/7/5/3/7/7/7/4 3 3,X,-0.6,1.75,SLEEP,Z,0.1088423,0.3362341
5/5/7/5/3/7/7/7/2 3 3,X,-0.5,2.25,SLEEP,Z,0.06083183,0.1577027
5/5/7/5/3/7/7/7/1 3 3,X,-0.4,0.75,SLEEP,Z,0.048568,0.1273501
5/5/7/5/7/2/6/7/7 3 3,X,0.5,1.75,SLEEP,Z,0.07987797,0.351154
5/5/7/5/7/2/5/7/7 3 3,X,0,1,SLEEP,Z,0.03480529,0.3839751
5/5/7/5/7/2/3/7/7 3 3,X,-0.5,0.75,SLEEP,Z,0.04465769,0.158571
5/5/7/5/7/2/7/6/7 3 3,Z,0.5,1.25,SLEEP,Z,0.0629736,0.1489025
5/5/7/5/7/2/7/5/7 3 3,X,0,0.75,SLEEP,Z,0.04015421,0.1971726
5/5/7/5/7/2/7/3/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.04062606,0.1380257
5/5/7/5/7/2/7/7/6 3 3,X,-0.1333333333333333333333333333,3.25,SLEEP,Z,0.04323768,0.2336331
5/5/7/5/7/2/7/7/5 3 3,X,0,0.75,SLEEP,Z,0.02822977,0.1787265
5/5/7/5/7/2/7/7/3 3 3,X,0.1333333333333333333333333333,1.25,SLEEP,Z,0.04686071,0.3687235
5/5/7/5/7/6/2/7/7 3 3,Z,0.5,2,SLEEP,Z,0.03986351,0.1513238
5/5/7/5/7/6/6/6/7 3 3,X,0.5,1.25,SLEEP,Z,0.04752256,0.1275977
5/5/7/5/7/6/6/5/7 3 3,Z,0.5,1.75,SLEEP,Z,0.06868193,0.2101954
5/5/7/5/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,2.75,SLEEP,Z,0.07219862,0.3701291
5/5/7/5/7/6/6/7/6 3 3,Z,0.5,2.25,SLEEP,Z,0.03686764,0.1341594
5/5/7/5/7/6/6/7/5 3 3,Z,0.5,2.75,SLEEP,Z,0.03889373,0.1388795
5/5/7/5/7/6/6/7/3 3 3,X,0.7,1.25,SLEEP,Z,0.1365957,0.2893473
5/5/7/5/7/6/5/6/7 3 3,Z,0.5,0.75,SLEEP,Z,0.03432888,0.279154
5/5/7/5/7/6/5/5/7 3 3,Z,0.5,1.25,SLEEP,Z,0.0347948,0.1063299
5/5/7/5/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.25,SLEEP,Z,0.06743123,0.2833103
5/5/7/5/7/6/5/7/6 3 3,Z,0.5,2,SLEEP,Z,0.04849631,0.1477868
5/5/7/5/7/6/5/7/5 3 3,Z,0.5,1,SLEEP,Z,0.01732102,0.100985
5/5/7/5/7/6/5/7/3 3 3,Z,0.5,1.5,SLEEP,Z,0.04598094,0.3493253
5/5/7/5/7/6/3/6/7 3 3,X,-0.5,1.25,SLEEP,Z,0.0801319,0.4197189
5/5/7/5/7/6/3/5/7 3 3,Z,0.5,2,SLEEP,Z,0.06474777,0.1467158
5/5/7/5/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.0596767,0.2196667
5/5/7/5/7/6/3/7/6 3 3,X,-0.7,1.75,SLEEP,Z,0.1071662,0.2841659
5/5/7/5/7/6/3/7/5 3 3,Z,0.5,0.75,SLEEP,Z,0.05557646,0.3945668
5/5/7/5/7/6/3/7/3 3 3,Z,0.5,0.75,SLEEP,Z,0.0253571,0.1950588
5/5/7/5/7/6/7/2/7 3 3,Z,0.5,1.25,SLEEP,Z,0.03012727,0.3728544
5/5/7/5/7/6/7/6/6 3 3,Z,0.5,3.25,SLEEP,Z,0.05542013,0.3756309
5/5/7/5/7/6/7/6/5 3 3,Z,0.5,1.5,SLEEP,Z,0.02314363,0.3622726
5/5/7/5/7/6/7/6/3 3 3,Z,0.5,0.75,SLEEP,Z,0.02382847,0.1250436
5/5/7/5/7/6/7/5/6 3 3,Z,0.5,2.75,SLEEP,Z,0.0394712,0.3669922
5/5/7/5/7/6/7/5/5 3 3,Z,0.5,0.75,SLEEP,Z,0.0214491,0.1373072
5/5/7/5/7/6/7/5/3 3 3,Z,0.5,0.75,SLEEP,Z,0.03129753,0.341893
5/5/7/5/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.08953533,0.2147595
5/5/7/5/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1.25,SLEEP,Z,0.04475701,0.1625139
5/5/7/5/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.04810826,0.1107703
5/5/7/5/7/6/7/7/4 3 3,Z,0.5,0.75,SLEEP,Z,0.03052714,0.1325332
5/5/7/5/7/6/7/7/2 3 3,Z,0.5,2.25,SLEEP,Z,0.04208193,0.1587694
5/5/7/5/7/6/7/7/1 3 3,Z,0.5,1,SLEEP,Z,0.02824046,0.1479319
5/5/7/5/7/5/2/7/7 3 3,X,0,1,SLEEP,Z,0.02006219,0.1334718
5/5/7/5/7/5/6/6/7 3 3,X,0.5,1,SLEEP,Z,0.03244663,0.1166485
5/5/7/5/7/5/6/5/7 3 3,X,0.5,2.5,SLEEP,Z,0.0503681,0.3433172
5/5/7/5/7/5/6/3/7 3 3,X,0.5,3.25,SLEEP,Z,0.07022018,0.1759711
5/5/7/5/7/5/6/7/6 3 3,X,0.3,2.5,SLEEP,Z,0.03887643,0.1721268
5/5/7/5/7/5/6/7/5 3 3,X,0.5,1.25,SLEEP,Z,0.0449654,0.1196037
5/5/7/5/7/5/6/7/3 3 3,X,0.7,1.25,SLEEP,Z,0.08832945,0.3582698
5/5/7/5/7/5/5/6/7 3 3,Z,0.5,1.5,SLEEP,Z,0.03460165,0.377448
5/5/7/5/7/5/5/5/7 3 3,X,0,2,SLEEP,Z,0.03056697,0.1531366
5/5/7/5/7/5/5/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.04932793,0.3984876
5/5/7/5/7/5/5/7/6 3 3,X,-0.1333333333333333333333333333,2,SLEEP,Z,0.03210039,0.2090363
5/5/7/5/7/5/5/7/5 3 3,X,0,0.75,SLEEP,Z,0.02108512,0.3454384
5/5/7/5/7/5/5/7/3 3 3,X,0.1333333333333333333333333333,1.25,SLEEP,Z,0.02019882,0.3589898
5/5/7/5/7/5/3/6/7 3 3,X,-0.5,0.75,SLEEP,Z,0.04837183,0.3212655
5/5/7/5/7/5/3/5/7 3 3,X,-0.5,1.25,SLEEP,Z,0.06875264,0.4160618
5/5/7/5/7/5/3/3/7 3 3,X,-0.5,1.5,SLEEP,Z,0.09882289,0.3767729
5/5/7/5/7/5/3/7/6 3 3,X,-0.7,2.75,SLEEP,Z,0.08724026,0.1948645
5/5/7/5/7/5/3/7/5 3 3,X,-0.5,1.25,SLEEP,Z,0.0671239,0.4023249
5/5/7/5/7/5/3/7/3 3 3,X,-0.3,1.25,SLEEP,Z,0.02038923,0.3616852
5/5/7/5/7/5/7/2/7 3 3,X,0,1.75,SLEEP,Z,0.02573776,0.3493885
5/5/7/5/7/5/7/6/6 3 3,Z,0.5,2.75,SLEEP,Z,0.04558568,0.3830965
5/5/7/5/7/5/7/6/5 3 3,Z,0.5,0.75,SLEEP,Z,0.01540287,0.1229684
5/5/7/5/7/5/7/6/3 3 3,Z,0.5,1,SLEEP,Z,0.02544954,0.1648119
5/5/7/5/7/5/7/5/6 3 3,X,-0.1666666666666666666666666667,2.25,SLEEP,Z,0.03039157,0.1619613
5/5/7/5/7/5/7/5/5 3 3,X,0,1.25,SLEEP,Z,0.02491923,0.2377864
5/5/7/5/7/5/7/5/3 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.03275942,0.17653
5/5/7/5/7/5/7/3/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.03870152,0.1421041
5/5/7/5/7/5/7/3/5 3 3,Z,-0.5,0.75,SLEEP,Z,0.008631462,0.1122948
5/5/7/5/7/5/7/3/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.03119149,0.2536847
5/5/7/5/7/5/7/7/4 3 3,X,-0.1666666666666666666666666667,1.5,SLEEP,Z,0.01964849,0.1292556
5/5/7/5/7/5/7/7/2 3 3,X,0,1.25,SLEEP,Z,0.02430841,0.3331006
5/5/7/5/7/5/7/7/1 3 3,X,0.1666666666666666666666666667,1.25,SLEEP,Z,0.02524848,0.1133895
5/5/7/5/7/3/2/7/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.07857191,0.3748967
5/5/7/5/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.08726729,0.3692847
5/5/7/5/7/3/6/5/7 3 3,Z,-0.5,2.25,SLEEP,Z,0.08574099,0.2670334
5/5/7/5/7/3/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.07356925,0.1499559
5/5/7/5/7/3/6/7/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.05393394,0.1795853
5/5/7/5/7/3/6/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.09454948,0.3491748
5/5/7/5/7/3/6/7/3 3 3,X,0.7,1.25,SLEEP,Z,0.1340265,0.3629942
5/5/7/5/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2.25,SLEEP,Z,0.0491813,0.1442816
5/5/7/5/7/3/5/5/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.07026405,0.1137882
5/5/7/5/7/3/5/3/7 3 3,Z,-0.5,1,SLEEP,Z,0.0976912,0.16671
5/5/7/5/7/3/5/7/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.09014934,0.3822167
5/5/7/5/7/3/5/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.06425294,0.3396524
5/5/7/5/7/3/5/7/3 3 3,Z,-0.5,0.75,SLEEP,Z,0.05249681,0.1076404
5/5/7/5/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.136929,0.4417366
5/5/7/5/7/3/3/5/7 3 3,Z,-0.5,1.75,SLEEP,Z,0.09004721,0.3990476
5/5/7/5/7/3/3/3/7 3 3,X,-0.5,1.25,SLEEP,Z,0.104495,0.2433199
5/5/7/5/7/3/3/7/6 3 3,X,-0.7,2.25,SLEEP,Z,0.103021,0.1459931
5/5/7/5/7/3/3/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.05537221,0.1954341
5/5/7/5/7/3/3/7/3 3 3,Z,-0.5,2.25,SLEEP,Z,0.05877459,0.1304499
5/5/7/5/7/3/7/2/7 3 3,Z,-0.5,1,SLEEP,Z,0.1104186,0.351873
5/5/7/5/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,1.75,SLEEP,Z,0.08981293,0.3812571
5/5/7/5/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,1.25,SLEEP,Z,0.1215216,0.3581638
5/5/7/5/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,1.75,SLEEP,Z,0.1291627,0.2864079
5/5/7/5/7/3/7/5/6 3 3,Z,-0.5,1.75,SLEEP,Z,0.08465865,0.3864667
5/5/7/5/7/3/7/5/5 3 3,Z,-0.5,1.75,SLEEP,Z,0.06692217,0.3187549
5/5/7/5/7/3/7/5/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.05033996,0.3428233
5/5/7/5/7/3/7/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.05716339,0.1650643
5/5/7/5/7/3/7/3/5 3 3,Z,-0.5,1.75,SLEEP,Z,0.06233402,0.3783779
5/5/7/5/7/3/7/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.05944497,0.3543966
5/5/7/5/7/3/7/7/4 3 3,Z,-0.5,0.75,SLEEP,Z,0.06595018,0.1240686
5/5/7/5/7/3/7/7/2 3 3,Z,-0.5,2.75,SLEEP,Z,0.069994,0.3449541
5/5/7/5/7/3/7/7/1 3 3,Z,-0.5,2,SLEEP,Z,0.05570636,0.1662592
5/5/7/5/7/7/2/6/7 3 3,Z,0.5,1.75,SLEEP,Z,0.03897749,0.1234839
5/5/7/5/7/7/2/5/7 3 3,X,0,1.25,SLEEP,Z,0.02796538,0.3649849
5/5/7/5/7/7/2/3/7 3 3,Z,-0.5,1.75,SLEEP,Z,0.03830466,0.2742928
5/5/7/5/7/7/2/7/6 3 3,X,-0.4,2.25,SLEEP,Z,0.06986325,0.3208223
5/5/7/5/7/7/2/7/5 3 3,X,0,1.5,SLEEP,Z,0.0238104,0.1384919
5/5/7/5/7/7/2/7/3 3 3,X,0.4,1.25,SLEEP,Z,0.08854698,0.1632872
5/5/7/5/7/7/6/2/7 3 3,X,0.5,1.5,SLEEP,Z,0.06424393,0.1184266
5/5/7/5/7/7/6/6/6 3 3,Z,0.5,2.25,SLEEP,Z,0.0420308,0.3668503
5/5/7/5/7/7/6/6/5 3 3,X,0.5,2.5,SLEEP,Z,0.04874462,0.3398642
5/5/7/5/7/7/6/6/3 3 3,X,0.75,0.75,SLEEP,Z,0.09066329,0.36679
5/5/7/5/7/7/6/5/6 3 3,X,0.25,2.75,SLEEP,Z,0.04309959,0.1385112
5/5/7/5/7/7/6/5/5 3 3,X,0.5,1.25,SLEEP,Z,0.0360557,0.1363019
5/5/7/5/7/7/6/5/3 3 3,X,0.75,0.75,SLEEP,Z,0.06676563,0.1497428
5/5/7/5/7/7/6/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.05025043,0.3501836
5/5/7/5/7/7/6/3/5 3 3,X,0.5,2.75,SLEEP,Z,0.05070523,0.3319585
5/5/7/5/7/7/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.08916226,0.3448888
5/5/7/5/7/7/6/7/4 3 3,X,0.25,2.75,SLEEP,Z,0.0569199,0.1947482
5/5/7/5/7/7/6/7/2 3 3,X,0.5,2.25,SLEEP,Z,0.03881324,0.1633728
5/5/7/5/7/7/6/7/1 3 3,X,0.75,1.5,SLEEP,Z,0.0941866,0.399254
5/5/7/5/7/7/5/2/7 3 3,X,0,1.25,SLEEP,Z,0.03456979,0.3476274
5/5/7/5/7/7/5/6/6 3 3,Z,0.5,0.75,SLEEP,Z,0.02676964,0.1288332
5/5/7/5/7/7/5/6/5 3 3,Z,0.5,0.75,SLEEP,Z,0.03523646,0.349093
5/5/7/5/7/7/5/6/3 3 3,Z,0.5,0.75,SLEEP,Z,0.02194177,0.3437879
5/5/7/5/7/7/5/5/6 3 3,X,-0.1666666666666666666666666667,0.75,SLEEP,Z,0.02459315,0.1021699
5/5/7/5/7/7/5/5/5 3 3,X,0,2.25,SLEEP,Z,0.02834095,0.2728514
5/5/7/5/7/7/5/5/3 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.0303027,0.1317973
5/5/7/5/7/7/5/3/6 3 3,Z,-0.5,2.25,SLEEP,Z,0.05833772,0.1850824
5/5/7/5/7/7/5/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.03963924,0.1755879
5/5/7/5/7/7/5/3/3 3 3,Z,-0.5,0.75,SLEEP,Z,0.01691743,0.1339544
5/5/7/5/7/7/5/7/4 3 3,X,-0.1666666666666666666666666667,2.5,SLEEP,Z,0.05439965,0.3629197
5/5/7/5/7/7/5/7/2 3 3,X,0,0.75,SLEEP,Z,0.01848811,0.1223491
5/5/7/5/7/7/5/7/1 3 3,X,0.1666666666666666666666666667,1.75,SLEEP,Z,0.0319947,0.09702419
5/5/7/5/7/7/3/2/7 3 3,X,-0.5,2,SLEEP,Z,0.04626684,0.1946176
5/5/7/5/7/7/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.1294934,0.3832937
5/5/7/5/7/7/3/6/5 3 3,X,-0.5,1,SLEEP,Z,0.04613845,0.2939857
5/5/7/5/7/7/3/6/3 3 3,Z,0.5,0.75,SLEEP,Z,0.02945293,0.3380706
5/5/7/5/7/7/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.1135158,0.1995411
5/5/7/5/7/7/3/5/5 3 3,X,-0.5,1,SLEEP,Z,0.03305496,0.1522712
5/5/7/5/7/7/3/5/3 3 3,X,-0.25,0.5,SLEEP,Z,0.01242219,0.1322931
5/5/7/5/7/7/3/3/6 3 3,X,-0.75,1.5,SLEEP,Z,0.09087377,0.4101426
5/5/7/5/7/7/3/3/5 3 3,X,-0.5,1.5,SLEEP,Z,0.02923061,0.1490708
5/5/7/5/7/7/3/3/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.05117686,0.1821661
5/5/7/5/7/7/3/7/4 3 3,X,-0.75,2.5,SLEEP,Z,0.07450418,0.3876094
5/5/7/5/7/7/3/7/2 3 3,X,-0.5,1.5,SLEEP,Z,0.02462809,0.1122358
5/5/7/5/7/7/3/7/1 3 3,X,-0.25,1.5,SLEEP,Z,0.03651051,0.1226565
5/5/7/5/7/7/7/2/6 3 3,X,-0.2222222222222222222222222222,1.5,SLEEP,Z,0.01883547,0.1190939
5/5/7/5/7/7/7/2/5 3 3,X,0,1,SLEEP,Z,0.03631314,0.3300844
5/5/7/5/7/7/7/2/3 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.03877494,0.1458516
5/5/7/5/7/7/7/6/4 3 3,Z,0.5,1.25,SLEEP,Z,0.04140794,0.348275
5/5/7/5/7/7/7/6/2 3 3,Z,0.5,0.5,SLEEP,Z,0.01141146,0.1140001
5/5/7/5/7/7/7/6/1 3 3,Z,0.5,0.75,SLEEP,Z,0.02002675,0.1088635
5/5/7/5/7/7/7/5/4 3 3,X,-0.2222222222222222222222222222,1.5,SLEEP,Z,0.01983597,0.1283785
5/5/7/5/7/7/7/5/2 3 3,X,0,2,SLEEP,Z,0.02709982,0.3339351
5/5/7/5/7/7/7/5/1 3 3,X,0.2222222222222222222222222222,1.75,SLEEP,Z,0.01913616,0.1372245
5/5/7/5/7/7/7/3/4 3 3,Z,-0.5,1.5,SLEEP,Z,0.02102157,0.1351957
5/5/7/5/7/7/7/3/2 3 3,Z,-0.5,1.25,SLEEP,Z,0.02942055,0.1449378
5/5/7/5/7/7/7/3/1 3 3,Z,-0.5,1.25,SLEEP,Z,0.02867576,0.3313073
5/5/7/3/2/6/7/7/7 3 3,Z,-0.5833333333333333333333333333,4.25,SLEEP,Z,0.06818776,0.2298438
5/5/7/3/2/5/7/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.1365958,0.4255904
5/5/7/3/2/3/7/7/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.1471332,0.3849048
5/5/7/3/2/7/6/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.05995531,0.167184
5/5/7/3/2/7/5/7/7 3 3,Z,-0.5,2.75,SLEEP,Z,0.09425043,0.4064158
5/5/7/3/2/7/3/7/7 3 3,Z,-0.5,2.5,SLEEP,Z,0.09440158,0.4278399
5/5/7/3/2/7/7/6/7 3 3,Z,-0.5833333333333333333333333333,2.75,SLEEP,Z,0.1159192,0.2263912
5/5/7/3/2/7/7/5/7 3 3,Z,-0.5,4.75,SLEEP,Z,0.07441859,0.3784381
5/5/7/3/2/7/7/3/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.04289713,0.1577611
5/5/7/3/2/7/7/7/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.0844932,0.4243511
5/5/7/3/2/7/7/7/5 3 3,Z,-0.5,1.25,SLEEP,Z,0.03525781,0.1536825
5/5/7/3/2/7/7/7/3 3 3,Z,-0.5,3.5,SLEEP,Z,0.08518005,0.3827773
5/5/7/3/6/2/7/7/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.09628513,0.381181
5/5/7/3/6/6/6/7/7 3 3,Z,-0.5833333333333333333333333333,1.75,SLEEP,Z,0.115232,0.176367
5/5/7/3/6/6/5/7/7 3 3,Z,-0.5833333333333333333333333333,2,SLEEP,Z,0.08105399,0.3850154
5/5/7/3/6/6/3/7/7 3 3,X,0.60,2.5,SLEEP,Z,0.1276173,0.4147171
5/5/7/3/6/6/7/6/7 3 3,Z,-0.6666666666666666666666666667,3.75,SLEEP,Z,0.09441741,0.3521222
5/5/7/3/6/6/7/5/7 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.05089987,0.1936688
5/5/7/3/6/6/7/3/7 3 3,Z,0.625,2,SLEEP,Z,0.06631089,0.181559
5/5/7/3/6/6/7/7/6 3 3,Z,-0.5833333333333333333333333333,3.75,SLEEP,Z,0.0578745,0.3985003
5/5/7/3/6/6/7/7/5 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.05553378,0.3713479
5/5/7/3/6/6/7/7/3 3 3,X,0.60,3.75,SLEEP,Z,0.138377,0.233537
5/5/7/3/6/5/6/7/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.09095418,0.1464238
5/5/7/3/6/5/5/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.07035282,0.2104448
5/5/7/3/6/5/3/7/7 3 3,X,0.60,3,SLEEP,Z,0.1153868,0.3250582
5/5/7/3/6/5/7/6/7 3 3,Z,-0.5833333333333333333333333333,2.75,SLEEP,Z,0.07916608,0.1961057
5/5/7/3/6/5/7/5/7 3 3,Z,-0.5,1.25,SLEEP,Z,0.1033026,0.168285
5/5/7/3/6/5/7/3/7 3 3,X,0.5,1.25,SLEEP,Z,0.05225551,0.1550519
5/5/7/3/6/5/7/7/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.05377778,0.1506931
5/5/7/3/6/5/7/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.09177689,0.165129
5/5/7/3/6/5/7/7/3 3 3,X,0.60,3.5,SLEEP,Z,0.1390485,0.3750082
5/5/7/3/6/3/6/7/7 3 3,Z,-0.5,2.75,SLEEP,Z,0.1479047,0.1815068
5/5/7/3/6/3/5/7/7 3 3,X,0.5,2,SLEEP,Z,0.1720895,0.3633468
5/5/7/3/6/3/3/7/7 3 3,X,0.60,2.25,SLEEP,Z,0.09501193,0.2465433
5/5/7/3/6/3/7/6/7 3 3,Z,-0.625,2.25,SLEEP,Z,0.1502499,0.3618279
5/5/7/3/6/3/7/5/7 3 3,X,0.5,1.5,SLEEP,Z,0.1373147,0.1778774
5/5/7/3/6/3/7/3/7 3 3,X,0.5,2,SLEEP,Z,0.1372151,0.1974645
5/5/7/3/6/3/7/7/6 3 3,Z,-0.5,1.75,SLEEP,Z,0.1343875,0.1754546
5/5/7/3/6/3/7/7/5 3 3,X,0.5,2.5,SLEEP,Z,0.1191467,0.2798055
5/5/7/3/6/3/7/7/3 3 3,X,0.60,2.25,SLEEP,Z,0.1801193,0.3940411
5/5/7/3/6/7/2/7/7 3 3,Z,-0.5,1,SLEEP,Z,0.06833318,0.1916938
5/5/7/3/6/7/6/6/7 3 3,Z,-0.5833333333333333333333333333,3.25,SLEEP,Z,0.1211438,0.2165876
5/5/7/3/6/7/6/5/7 3 3,Z,-0.5,1,SLEEP,Z,0.1009401,0.1596251
5/5/7/3/6/7/6/3/7 3 3,X,0.5,1,SLEEP,Z,0.1053283,0.2578648
5/5/7/3/6/7/6/7/6 3 3,Z,-0.5,3.25,SLEEP,Z,0.05589882,0.1798289
5/5/7/3/6/7/6/7/5 3 3,Z,-0.5,1.25,SLEEP,Z,0.07470048,0.3433855
5/5/7/3/6/7/6/7/3 3 3,X,0.7,5.25,SLEEP,Z,0.09540911,0.1990846
5/5/7/3/6/7/5/6/7 3 3,Z,-0.5833333333333333333333333333,2.75,SLEEP,Z,0.08920202,0.3575763
5/5/7/3/6/7/5/5/7 3 3,Z,-0.5,2.25,SLEEP,Z,0.119634,0.360595
5/5/7/3/6/7/5/3/7 3 3,X,0.5,1.5,SLEEP,Z,0.07284571,0.176643
5/5/7/3/6/7/5/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.1317519,0.3083955
5/5/7/3/6/7/5/7/5 3 3,Z,-0.5,2.5,SLEEP,Z,0.1011836,0.1808512
5/5/7/3/6/7/5/7/3 3 3,X,0.6,2,SLEEP,Z,0.07955378,0.1680088
5/5/7/3/6/7/3/6/7 3 3,X,0.6,3,SLEEP,Z,0.1450964,0.2350254
5/5/7/3/6/7/3/5/7 3 3,X,0.6,2,SLEEP,Z,0.1186889,0.3171534
5/5/7/3/6/7/3/3/7 3 3,X,0.6,4.5,SLEEP,Z,0.1130201,0.4008029
5/5/7/3/6/7/3/7/6 3 3,X,-0.7,1.25,SLEEP,Z,0.06895671,0.1986448
5/5/7/3/6/7/3/7/5 3 3,X,0.6,4.25,SLEEP,Z,0.1172797,0.2488008
5/5/7/3/6/7/3/7/3 3 3,X,0.7,2.75,SLEEP,Z,0.1371651,0.3609991
5/5/7/3/6/7/7/2/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.06569464,0.1884902
5/5/7/3/6/7/7/6/6 3 3,Z,-0.5833333333333333333333333333,3.75,SLEEP,Z,0.1137177,0.361645
5/5/7/3/6/7/7/6/5 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.08678444,0.3504705
5/5/7/3/6/7/7/6/3 3 3,X,0.6,3,SLEEP,Z,0.2064453,0.3996977
5/5/7/3/6/7/7/5/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.0600677,0.1313693
5/5/7/3/6/7/7/5/5 3 3,Z,-0.5,1.75,SLEEP,Z,0.08097903,0.1702456
5/5/7/3/6/7/7/5/3 3 3,X,0.6,13.25,SLEEP,Z,0.07650711,0.1734922
5/5/7/3/6/7/7/3/6 3 3,Z,-0.5,1.25,SLEEP,Z,0.07597829,0.1930494
5/5/7/3/6/7/7/3/5 3 3,X,0.5,1.75,SLEEP,Z,0.04281767,0.1639245
5/5/7/3/6/7/7/3/3 3 3,X,0.6,1.5,SLEEP,Z,0.09333834,0.3842081
5/5/7/3/6/7/7/7/4 3 3,Z,-0.5,3,SLEEP,Z,0.08048312,0.351474
5/5/7/3/6/7/7/7/2 3 3,Z,-0.5,2.75,SLEEP,Z,0.1259272,0.3636255
5/5/7/3/6/7/7/7/1 3 3,X,0.6,4.25,SLEEP,Z,0.1231232,0.2398608
5/5/7/3/5/2/7/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.07349622,0.4317822
5/5/7/3/5/6/6/7/7 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.0603127,0.3456446
5/5/7/3/5/6/5/7/7 3 3,Z,-0.5833333333333333333333333333,3.25,SLEEP,Z,0.06260539,0.4116431
5/5/7/3/5/6/3/7/7 3 3,Z,-0.5833333333333333333333333333,3.75,SLEEP,Z,0.08041796,0.4253908
5/5/7/3/5/6/7/6/7 3 3,Z,-0.6666666666666666666666666667,3.25,SLEEP,Z,0.1009556,0.4096875
5/5/7/3/5/6/7/5/7 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.0704188,0.2920342
5/5/7/3/5/6/7/3/7 3 3,Z,0.625,2.25,SLEEP,Z,0.05109018,0.4154257
5/5/7/3/5/6/7/7/6 3 3,Z,-0.5833333333333333333333333333,4.25,SLEEP,Z,0.06884388,0.2568051
5/5/7/3/5/6/7/7/5 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.07771359,0.3299081
5/5/7/3/5/6/7/7/3 3 3,Z,-0.5833333333333333333333333333,2.25,SLEEP,Z,0.0485899,0.358761
