board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/7/7/3/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,0.9634615,0.7407128
5/7/7/7/3/6/4/6/7 3 3,X,2,0.5,BLOCK,X,1.326983,0.9242094
5/7/7/7/3/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.3090383,0.391651
1/7/7/7/3/6/6/5/7 3 3,X,-2,0.5,PLANE,X,0.6813876,0.486375
5/7/7/7/3/4/6/5/7 3 3,Z,2,0.5,BLOCK,Z,1.059669,0.7486851
5/7/7/7/3/6/4/5/7 3 3,X,2,0.5,BLOCK,X,1.347119,0.8801757
5/7/7/7/3/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.434255,0.9572551
1/7/7/7/3/6/6/3/7 3 3,X,-2,0.5,PLANE,X,0.706853,0.427754
5/7/7/7/3/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.361413,0.9650711
5/7/7/7/3/6/4/3/7 3 3,X,2,0,BLOCK,X,1.248827,0.9010821
1/7/7/7/3/6/6/7/6 3 3,X,-2.1,0.5,PLANE,X,0.725126,0.4977838
5/7/7/7/3/4/6/7/6 3 3,Z,2,0.5,BLOCK,Z,1.198226,0.7418334
5/7/7/7/3/6/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.261634,0.747418
1/7/7/7/3/6/6/7/5 3 3,X,-2,1,PLANE,X,0.6829336,0.4596768
5/7/7/7/3/4/6/7/5 3 3,Z,2,0.5,BLOCK,Z,1.146758,0.7358462
5/7/7/7/3/6/4/7/5 3 3,X,2,0,BLOCK,X,0.5902621,0.6709676
1/7/7/7/3/6/6/7/3 3 3,X,-1.9,0.5,PLANE,X,0.8263142,0.4878858
5/7/7/7/3/4/6/7/3 3 3,Z,2,0.5,BLOCK,Z,1.120999,0.8350664
5/7/7/7/3/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6972921,0.7089216
1/7/7/7/3/6/5/6/7 3 3,X,-1.9,0.5,PLANE,X,0.7347002,0.4342538
5/7/7/7/3/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,0.98842,0.6447893
5/7/7/7/3/6/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.346764,0.869042
5/7/7/7/3/6/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.631721,1.010386
1/7/7/7/3/6/5/5/7 3 3,X,-1.9,1,PLANE,X,0.709815,0.5098335
5/7/7/7/3/4/5/5/7 3 3,Z,2,0.5,BLOCK,Z,1.066548,0.7701454
5/7/7/7/3/6/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.353477,0.8704462
5/7/7/7/3/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.8332327,0.7089088
1/7/7/7/3/6/5/3/7 3 3,X,-1.9,0.5,PLANE,X,0.6786363,0.4553173
5/7/7/7/3/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.302209,0.7328777
5/7/7/7/3/6/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.3364,0.8459874
1/7/7/7/3/6/5/7/6 3 3,X,-2,1,PLANE,X,0.7065963,0.5810214
5/7/7/7/3/4/5/7/6 3 3,Z,2,0.5,BLOCK,Z,1.138349,0.809748
5/7/7/7/3/6/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.613102,1.118494
1/7/7/7/3/6/5/7/5 3 3,X,-1.9,0.5,PLANE,X,0.6965825,0.4776848
5/7/7/7/3/4/5/7/5 3 3,Z,2,0.5,BLOCK,Z,1.148248,0.7747509
5/7/7/7/3/6/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.386109,1.020328
1/7/7/7/3/6/5/7/3 3 3,X,-1.8,1,PLANE,X,0.6784749,0.5402181
5/7/7/7/3/4/5/7/3 3 3,Z,2,0.5,BLOCK,Z,1.143678,0.8084102
5/7/7/7/3/6/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.273381,0.7875006
1/7/7/7/3/6/3/6/7 3 3,X,-1.8,1,PLANE,X,0.6381925,0.4369121
5/7/7/7/3/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.041272,0.7422756
5/7/7/7/3/6/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.617372,0.9879683
1/7/7/7/3/6/3/5/7 3 3,X,-1.8,0.5,PLANE,X,0.665194,0.4677148
5/7/7/7/3/4/3/5/7 3 3,Z,2,0.5,BLOCK,Z,1.100201,0.7343177
5/7/7/7/3/6/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.50307,0.8377301
1/7/7/7/3/6/3/3/7 3 3,X,-1.8,1,PLANE,X,0.6818676,0.4733143
5/7/7/7/3/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.375774,0.8396005
1/7/7/7/3/6/3/7/6 3 3,X,-1.9,1,PLANE,X,0.6967046,0.4912746
5/7/7/7/3/4/3/7/6 3 3,Z,2,0.5,BLOCK,Z,1.153864,0.8343206
1/7/7/7/3/6/3/7/5 3 3,X,-1.8,1,PLANE,X,0.6853232,0.5206906
5/7/7/7/3/4/3/7/5 3 3,Z,2,0.5,BLOCK,Z,1.118988,0.869427
1/7/7/7/3/6/3/7/3 3 3,X,-1.7,1,PLANE,X,0.6804233,0.4496154
5/7/7/7/3/4/3/7/3 3 3,Z,2,0.5,BLOCK,Z,1.182706,0.8150938
1/7/7/7/3/6/7/2/7 3 3,X,-1.9,1,PLANE,X,0.6966006,0.4650975
5/7/7/7/3/4/7/2/7 3 3,Z,2,0.5,BLOCK,Z,1.184032,0.7985312
1/7/7/7/3/6/7/6/6 3 3,X,-2,0.5,PLANE,X,0.7324874,0.4593909
5/7/7/7/3/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.077198,0.771328
5/7/7/7/3/6/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.630547,1.011635
1/7/7/7/3/6/7/6/5 3 3,X,-1.9,1,PLANE,X,0.726096,0.5154063
5/7/7/7/3/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.058344,0.7717878
5/7/7/7/3/6/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.637431,1.022662
1/7/7/7/3/6/7/6/3 3 3,X,-1.8,1,PLANE,X,0.6830679,0.5955322
5/7/7/7/3/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.081512,0.6725944
5/7/7/7/3/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.281431,0.3903433
1/7/7/7/3/6/7/5/6 3 3,X,-2,1,PLANE,X,0.7308409,0.5226132
5/7/7/7/3/4/7/5/6 3 3,Z,2,0.5,BLOCK,Z,1.150712,0.7246704
5/7/7/7/3/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3410103,0.3932859
1/7/7/7/3/6/7/5/5 3 3,X,-1.9,1,PLANE,X,0.6736204,0.4805579
5/7/7/7/3/4/7/5/5 3 3,Z,2,0.5,BLOCK,Z,1.200847,0.7678074
5/7/7/7/3/6/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.55342,0.9565969
1/7/7/7/3/6/7/5/3 3 3,X,-1.8,1,PLANE,X,0.6986418,0.4984898
5/7/7/7/3/4/7/5/3 3 3,Z,2,0.5,BLOCK,Z,1.183987,0.7362007
5/7/7/7/3/6/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.549956,0.9289095
1/7/7/7/3/6/7/3/6 3 3,X,-2,1,PLANE,X,0.744213,0.4984231
5/7/7/7/3/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.449121,0.9086276
1/7/7/7/3/6/7/3/5 3 3,X,-1.9,0.5,PLANE,X,0.6810937,0.5064067
5/7/7/7/3/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.43194,0.8112416
1/7/7/7/3/6/7/3/3 3 3,X,-1.8,1,PLANE,X,0.6247794,0.4519601
5/7/7/7/3/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.382087,0.8365594
1/7/7/7/3/6/7/7/4 3 3,X,-2,1,PLANE,X,0.692304,0.502812
5/7/7/7/3/4/7/7/4 3 3,Z,2,0.5,BLOCK,Z,1.313033,0.8716489
1/7/7/7/3/6/7/7/2 3 3,X,-1.9,0.5,PLANE,X,0.7010806,0.4994383
5/7/7/7/3/4/7/7/2 3 3,Z,2,0.5,BLOCK,Z,1.256544,0.7564808
1/7/7/7/3/6/7/7/1 3 3,X,-1.8,0.5,PLANE,X,0.6566744,0.5082006
5/7/7/7/3/4/7/7/1 3 3,Z,2,0.5,BLOCK,Z,1.233766,0.8216937
1/7/7/7/3/5/2/7/7 3 3,X,-1.9,0.5,PLANE,X,0.6701884,0.4739287
5/7/7/7/3/1/2/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.054835,0.7685052
1/7/7/7/3/5/6/6/7 3 3,X,-2,0.5,PLANE,X,0.6489172,0.5611188
5/7/7/7/3/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.334189,0.7234713
5/7/7/7/3/5/4/6/7 3 3,X,2,0.5,BLOCK,X,1.324304,0.8552424
5/7/7/7/3/5/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.632764,1.033707
1/7/7/7/3/5/6/5/7 3 3,X,-2,0.5,PLANE,X,0.7442407,0.4526546
5/7/7/7/3/1/6/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.054771,0.7861745
5/7/7/7/3/5/4/5/7 3 3,X,2,0,BLOCK,X,0.5214985,0.5329683
5/7/7/7/3/5/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.546752,0.9719196
1/7/7/7/3/5/6/3/7 3 3,X,-2,1,PLANE,X,0.7068537,0.45101
5/7/7/7/3/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.7045715,0.7453049
5/7/7/7/3/5/4/3/7 3 3,X,2,0,BLOCK,X,1.064633,0.8441643
1/7/7/7/3/5/6/7/6 3 3,X,-2.1,1,PLANE,X,0.7399538,0.5498797
5/7/7/7/3/1/6/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.136695,0.8652238
5/7/7/7/3/5/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.220894,0.766984
1/7/7/7/3/5/6/7/5 3 3,X,-2,0.5,PLANE,X,0.8116624,0.4892286
5/7/7/7/3/1/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.142716,0.8923847
5/7/7/7/3/5/4/7/5 3 3,X,2,0.5,BLOCK,X,1.312474,0.8797147
1/7/7/7/3/5/6/7/3 3 3,X,-1.9,0.5,PLANE,X,0.7775539,0.505338
5/7/7/7/3/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.9528608,0.7652869
5/7/7/7/3/5/4/7/3 3 3,X,2.4,0,BLOCK,X,1.44399,0.9770555
1/7/7/7/3/5/5/6/7 3 3,X,-1.9,0.5,PLANE,X,0.7420656,0.4188759
5/7/7/7/3/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5738462,0.7178714
5/7/7/7/3/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.8635607,0.7759085
5/7/7/7/3/5/5/4/7 3 3,Z,2,0,BLOCK,Z,1.525763,1.067227
1/7/7/7/3/5/5/5/7 3 3,X,-1.9,0.5,PLANE,X,0.7484008,0.5170094
5/7/7/7/3/1/5/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.050328,0.7624651
5/7/7/7/3/5/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.352779,0.8181493
5/7/7/7/3/5/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.644238,1.016438
1/7/7/7/3/5/5/3/7 3 3,X,-1.9,0.5,PLANE,X,0.6758505,0.4757439
5/7/7/7/3/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.017505,0.621906
5/7/7/7/3/5/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.341771,0.8243567
1/7/7/7/3/5/5/7/6 3 3,X,-2,0.5,PLANE,X,0.733177,0.5128093
5/7/7/7/3/1/5/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.14469,0.7539197
5/7/7/7/3/5/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.617325,1.047315
1/7/7/7/3/5/5/7/5 3 3,X,-1.9,1,PLANE,X,0.7631351,0.4687795
5/7/7/7/3/1/5/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.142531,0.7106626
5/7/7/7/3/5/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.404993,0.8137195
1/7/7/7/3/5/5/7/3 3 3,X,-1.8,1,PLANE,X,0.6700211,0.4686183
5/7/7/7/3/1/5/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.158342,0.7492847
5/7/7/7/3/5/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.242684,0.7496271
1/7/7/7/3/5/3/6/7 3 3,X,-1.8,1,PLANE,X,0.6816521,0.4657229
5/7/7/7/3/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6343123,0.6710417
5/7/7/7/3/5/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.663381,1.096173
1/7/7/7/3/5/3/5/7 3 3,X,-1.8,1,PLANE,X,0.693365,0.4343508
5/7/7/7/3/1/3/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.112261,0.7139425
5/7/7/7/3/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.03174619,0.1443533
1/7/7/7/3/5/3/3/7 3 3,X,-1.8,1,PLANE,X,0.6405052,0.4596335
5/7/7/7/3/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.006519,0.6645604
1/7/7/7/3/5/3/7/6 3 3,X,-1.9,1,PLANE,X,0.6923435,0.5470153
5/7/7/7/3/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.8314024,0.8034769
1/7/7/7/3/5/3/7/5 3 3,X,-1.8,1,PLANE,X,0.6947678,0.455483
5/7/7/7/3/1/3/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.129527,0.7968701
1/7/7/7/3/5/3/7/3 3 3,X,-1.7,1,PLANE,X,0.7084128,0.4856379
5/7/7/7/3/1/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.102049,0.8204089
1/7/7/7/3/5/7/2/7 3 3,X,-1.9,0.5,PLANE,X,0.7186356,0.4991198
5/7/7/7/3/1/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.26093,0.7820325
1/7/7/7/3/5/7/6/6 3 3,X,-2,1,PLANE,X,0.7143047,0.5182809
5/7/7/7/3/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.431049,0.9666143
5/7/7/7/3/5/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.616671,1.001194
1/7/7/7/3/5/7/6/5 3 3,X,-1.9,1,PLANE,X,0.7527124,0.3756126
5/7/7/7/3/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.398844,0.7793249
5/7/7/7/3/5/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.608834,1.017797
1/7/7/7/3/5/7/6/3 3 3,X,-1.8,0.5,PLANE,X,0.6704006,0.4581437
5/7/7/7/3/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6802152,0.6695963
5/7/7/7/3/5/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.625984,1.019734
1/7/7/7/3/5/7/5/6 3 3,X,-2,0.5,PLANE,X,0.7183843,0.4722451
5/7/7/7/3/1/7/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.146739,0.7024443
5/7/7/7/3/5/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.634593,0.9992143
1/7/7/7/3/5/7/5/5 3 3,X,-1.9,1,PLANE,X,0.7033083,0.5425263
5/7/7/7/3/1/7/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.174919,0.7792907
5/7/7/7/3/5/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.62167,0.9970612
1/7/7/7/3/5/7/5/3 3 3,X,-1.8,1,PLANE,X,0.668437,0.5436164
5/7/7/7/3/1/7/5/3 3 3,Z,-2,0.5,BLOCK,Z,1.165562,0.8588603
5/7/7/7/3/5/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.645024,1.005081
1/7/7/7/3/5/7/3/6 3 3,X,-2,1,PLANE,X,0.7148886,0.4943597
5/7/7/7/3/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.08052,0.6856601
1/7/7/7/3/5/7/3/5 3 3,X,-1.9,0.5,PLANE,X,0.7039907,0.5218659
5/7/7/7/3/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.035491,0.7262456
1/7/7/7/3/5/7/3/3 3 3,X,-1.8,1,PLANE,X,0.6844596,0.5001318
5/7/7/7/3/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.10616,0.737753
1/7/7/7/3/5/7/7/4 3 3,X,-2,1,PLANE,X,0.7094412,0.5233639
5/7/7/7/3/1/7/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.292369,0.7699306
1/7/7/7/3/5/7/7/2 3 3,X,-1.9,0.5,PLANE,X,0.666903,0.5002318
5/7/7/7/3/1/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.25495,0.7558035
1/7/7/7/3/5/7/7/1 3 3,X,-1.8,1,PLANE,X,0.6341519,0.4947298
5/7/7/7/3/1/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.217623,0.74659
1/7/7/7/3/3/2/7/7 3 3,X,-1.9,1,PLANE,X,0.6961004,0.469458
1/7/7/7/3/3/6/6/7 3 3,X,-2,0.5,PLANE,X,0.7383427,0.4277849
5/7/7/7/3/3/4/6/7 3 3,X,2,0.5,BLOCK,X,1.352483,0.8477088
5/7/7/7/3/3/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.576675,0.9515696
1/7/7/7/3/3/6/5/7 3 3,X,-2,1,PLANE,X,0.6882402,0.478179
5/7/7/7/3/3/4/5/7 3 3,X,2,0.5,BLOCK,X,1.355926,0.8462252
5/7/7/7/3/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.8813048,0.6907026
1/7/7/7/3/3/6/3/7 3 3,X,-2,1,PLANE,X,0.688508,0.4842753
5/7/7/7/3/3/4/3/7 3 3,X,2,0.5,BLOCK,X,1.363183,0.7943457
1/7/7/7/3/3/6/7/6 3 3,X,-2.1,1,PLANE,X,0.7384894,0.4586553
5/7/7/7/3/3/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.253846,0.69188
1/7/7/7/3/3/6/7/5 3 3,X,-2,0.5,PLANE,X,0.7120793,0.452809
5/7/7/7/3/3/4/7/5 3 3,X,2,0,BLOCK,X,0.6007268,0.5730657
1/7/7/7/3/3/6/7/3 3 3,X,-1.9,0.5,PLANE,X,0.7893641,0.5080022
5/7/7/7/3/3/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.574434,1.067591
1/7/7/7/3/3/5/6/7 3 3,X,-1.9,1,PLANE,X,0.6269843,0.4615985
5/7/7/7/3/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.7357115,0.8285458
5/7/7/7/3/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.6947719,0.6413193
1/7/7/7/3/3/5/5/7 3 3,X,-1.9,1,PLANE,X,0.6799939,0.4955448
5/7/7/7/3/3/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.342039,0.8029506
5/7/7/7/3/3/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.567592,0.9740415
1/7/7/7/3/3/5/3/7 3 3,X,-1.9,1,PLANE,X,0.6821499,0.4682666
5/7/7/7/3/3/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.337888,0.8105963
1/7/7/7/3/3/5/7/6 3 3,X,-2,0.5,PLANE,X,0.7017506,0.5305906
5/7/7/7/3/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6505159,0.8015407
1/7/7/7/3/3/5/7/5 3 3,X,-1.9,1,PLANE,X,0.6973027,0.497428
5/7/7/7/3/3/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.400846,0.8808269
1/7/7/7/3/3/5/7/3 3 3,X,-1.8,1,PLANE,X,0.6797354,0.4759124
5/7/7/7/3/3/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.275213,0.8147984
1/7/7/7/3/3/3/6/7 3 3,X,-1.8,0.5,PLANE,X,0.6201491,0.4839008
5/7/7/7/3/3/3/4/7 3 3,Z,2,0,BLOCK,Z,0.5276757,0.5743071
1/7/7/7/3/3/3/5/7 3 3,X,-1.8,1,PLANE,X,0.6425542,0.5051638
5/7/7/7/3/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.9143449,0.6989347
1/7/7/7/3/3/3/3/7 3 3,X,-1.8,1,PLANE,X,0.6552486,0.4603687
1/7/7/7/3/3/3/7/6 3 3,X,-1.9,1,PLANE,X,0.691271,0.4659225
1/7/7/7/3/3/3/7/5 3 3,X,-1.8,0.5,PLANE,X,0.6933307,0.4597917
1/7/7/7/3/3/3/7/3 3 3,X,-1.7,1,PLANE,X,0.6375869,0.4855967
1/7/7/7/3/3/7/2/7 3 3,X,-1.9,0.5,PLANE,X,0.6951895,0.4976362
1/7/7/7/3/3/7/6/6 3 3,X,-2,1,PLANE,X,0.7022229,0.4459364
5/7/7/7/3/3/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.542424,0.9407219
1/7/7/7/3/3/7/6/5 3 3,X,-1.9,1,PLANE,X,0.7032871,0.5262644
5/7/7/7/3/3/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.534357,0.9464282
1/7/7/7/3/3/7/6/3 3 3,X,-1.8,1,PLANE,X,0.7180486,0.5156013
5/7/7/7/3/3/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.546489,0.9417633
1/7/7/7/3/3/7/5/6 3 3,X,-2,0.5,PLANE,X,0.739597,0.4759151
5/7/7/7/3/3/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.644945,1.006541
1/7/7/7/3/3/7/5/5 3 3,X,-1.9,1,PLANE,X,0.6747218,0.4924857
5/7/7/7/3/3/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.664613,1.027112
1/7/7/7/3/3/7/5/3 3 3,X,-1.8,0.5,PLANE,X,0.6679784,0.490178
5/7/7/7/3/3/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.646975,0.9937958
1/7/7/7/3/3/7/3/6 3 3,X,-2,1,PLANE,X,0.7293696,0.5206497
1/7/7/7/3/3/7/3/5 3 3,X,-1.9,1,PLANE,X,0.7055858,0.5119793
1/7/7/7/3/3/7/3/3 3 3,X,-1.8,1,PLANE,X,0.7322225,0.4603571
1/7/7/7/3/3/7/7/4 3 3,X,-2,0.5,PLANE,X,0.7152763,0.5646471
1/7/7/7/3/3/7/7/2 3 3,X,-1.9,0.5,PLANE,X,0.7371656,0.506942
1/7/7/7/3/3/7/7/1 3 3,X,-1.8,0.5,PLANE,X,0.7072873,0.4889141
1/7/7/7/3/7/2/6/7 3 3,X,-1.9,1,PLANE,X,0.6897092,0.5469473
5/7/7/7/3/7/2/4/7 3 3,Z,2,0.5,BLOCK,Z,1.688388,1.083881
1/7/7/7/3/7/2/5/7 3 3,X,-1.9,1,PLANE,X,0.6919584,0.4614869
5/7/7/7/3/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.675419,1.02706
1/7/7/7/3/7/2/3/7 3 3,X,-1.9,0.5,PLANE,X,0.7411201,0.4917854
1/7/7/7/3/7/2/7/6 3 3,X,-2,0.5,PLANE,X,0.6630523,0.4602494
1/7/7/7/3/7/2/7/5 3 3,X,-1.9,0.5,PLANE,X,0.7117066,0.5679919
1/7/7/7/3/7/2/7/3 3 3,X,-1.8,1,PLANE,X,0.769177,0.4735041
1/7/7/7/3/7/6/2/7 3 3,X,-2,1,PLANE,X,0.725901,0.4400841
5/7/7/7/3/7/4/2/7 3 3,X,2,0.5,BLOCK,X,1.292179,0.7664226
1/7/7/7/3/7/6/6/6 3 3,X,-2.1,0.5,PLANE,X,0.7841656,0.462522
5/7/7/7/3/7/4/6/6 3 3,X,1.5,0.5,BLOCK,X,1.095074,0.6789804
5/7/7/7/3/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.253145,0.3749995
1/7/7/7/3/7/6/6/5 3 3,X,-2,1,PLANE,X,0.7237489,0.5741083
5/7/7/7/3/7/4/6/5 3 3,X,2,0.5,BLOCK,X,1.299523,0.8109208
5/7/7/7/3/7/6/4/5 3 3,Z,2,0.5,BLOCK,Z,1.613841,0.9974247
1/7/7/7/3/7/6/6/3 3 3,X,-1.9,0.5,PLANE,X,0.7698981,0.5817558
5/7/7/7/3/7/4/6/3 3 3,X,2.5,0.5,BLOCK,X,1.588199,1.010269
5/7/7/7/3/7/6/4/3 3 3,Z,2,0.5,BLOCK,Z,1.702354,1.081027
1/7/7/7/3/7/6/5/6 3 3,X,-2.1,0.5,PLANE,X,0.7518777,0.4980087
5/7/7/7/3/7/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.097599,0.7145198
5/7/7/7/3/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.1535245,0.3033857
1/7/7/7/3/7/6/5/5 3 3,X,-2,1,PLANE,X,0.7579315,0.4791485
5/7/7/7/3/7/4/5/5 3 3,X,2,0.5,BLOCK,X,1.253445,0.7469801
5/7/7/7/3/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.615968,1.030574
1/7/7/7/3/7/6/5/3 3 3,X,-1.9,0.5,PLANE,X,0.7861623,0.5620553
5/7/7/7/3/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.7780269,0.8044023
5/7/7/7/3/7/6/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.638739,1.002272
1/7/7/7/3/7/6/3/6 3 3,X,-2.1,0.5,PLANE,X,0.7671871,0.4950085
5/7/7/7/3/7/4/3/6 3 3,X,1.5,0.5,BLOCK,X,1.161232,0.6598215
1/7/7/7/3/7/6/3/5 3 3,X,-2,1,PLANE,X,0.7718169,0.5165835
5/7/7/7/3/7/4/3/5 3 3,X,2,0.5,BLOCK,X,1.242786,0.7584237
1/7/7/7/3/7/6/3/3 3 3,X,-1.9,0.5,PLANE,X,0.8320933,0.5159618
5/7/7/7/3/7/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.54633,0.8678302
1/7/7/7/3/7/6/7/4 3 3,X,-2.1,1,PLANE,X,0.7592517,0.5047728
5/7/7/7/3/7/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.13748,0.6627967
1/7/7/7/3/7/6/7/2 3 3,X,-2,0.5,PLANE,X,0.7438502,0.5844599
5/7/7/7/3/7/4/7/2 3 3,X,2,0,BLOCK,X,0.4986974,0.6844512
1/7/7/7/3/7/6/7/1 3 3,X,-1.9,1,PLANE,X,0.7846151,0.4862887
5/7/7/7/3/7/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.657051,0.9958032
1/7/7/7/3/7/5/2/7 3 3,X,-1.9,0.5,PLANE,X,0.6928391,0.5376208
5/7/7/7/3/7/1/2/7 3 3,X,-2,0,BLOCK,X,0.5500267,0.7333939
