board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/6/6/5/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.39362,0.350803
7/7/4/6/5/2/7/3/7 3 3,X,2,0,BLOCK,X,0.6157548,0.4928316
7/7/6/4/5/2/7/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,1.162275,0.6156521
7/7/6/6/1/2/7/3/7 3 3,X,-2,0,BLOCK,X,0.4623951,0.5624728
7/7/4/6/5/2/7/7/6 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.5823576,0.4540304
7/7/6/4/5/2/7/7/6 3 3,Z,2,0,BLOCK,Z,0.2293551,0.2367802
7/7/6/6/1/2/7/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7197839,0.6247768
7/7/4/6/5/2/7/7/5 3 3,X,2,0,BLOCK,X,0.3002912,0.3104551
7/7/6/4/5/2/7/7/5 3 3,Z,2,2,BLOCK,Z,0.9658046,0.5717052
7/7/6/6/1/2/7/7/5 3 3,X,-2,0,BLOCK,X,0.5256219,0.56046
7/7/4/6/5/2/7/7/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.6805516,0.4480379
7/7/6/4/5/2/7/7/3 3 3,Z,2,0,BLOCK,Z,0.3698386,0.32787
7/7/6/6/1/2/7/7/3 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.028193,1.05281
7/7/4/6/5/6/2/7/7 3 3,X,2,2,BLOCK,X,0.7810371,0.499399
7/7/6/4/5/6/2/7/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4778687,0.4540915
7/7/6/6/1/6/2/7/7 3 3,X,-2,0,BLOCK,X,0.2453491,0.5749402
7/7/6/6/5/4/2/7/7 3 3,Z,2,0,BLOCK,Z,1.1794,0.8089718
7/7/4/6/5/6/6/6/7 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.5741844,0.4850318
7/7/6/4/5/6/6/6/7 3 3,Z,1.6363636363636363636363636362,2,BLOCK,Z,0.8351902,0.4857203
7/7/6/6/1/6/6/6/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.415289,1.064434
7/7/6/6/5/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5658252,0.6771953
7/7/6/6/5/6/4/6/7 3 3,X,2,0,BLOCK,X,0.6605821,0.6917934
7/7/6/6/5/6/6/4/7 3 3,Z,2,0,BLOCK,Z,1.059571,0.5350974
7/7/4/6/5/6/6/5/7 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.8227903,0.3575041
7/7/6/4/5/6/6/5/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5090969,0.411981
7/7/6/6/1/6/6/5/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.424681,1.167524
7/7/6/6/5/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.7261518,0.7598224
7/7/6/6/5/6/4/5/7 3 3,X,2,0,BLOCK,X,1.234742,0.967058
7/7/6/6/5/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.2035159,0.2058925
7/7/4/6/5/6/6/3/7 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7580438,0.3383963
7/7/6/4/5/6/6/3/7 3 3,Z,2,0,BLOCK,Z,0.4102981,0.3753334
7/7/6/6/1/6/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.3120243,0.4298917
7/7/6/6/5/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.7663284,0.6979457
7/7/6/6/5/6/4/3/7 3 3,X,2,0,BLOCK,X,1.135731,0.9546156
7/7/4/6/5/6/6/7/6 3 3,X,1.6923076923076923076923076924,2,BLOCK,X,0.7784101,0.4786898
7/7/6/4/5/6/6/7/6 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9066229,0.5339988
7/7/6/6/1/6/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.4658334,0.5552371
7/7/6/6/5/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.7369823,0.7942486
7/7/6/6/5/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4296581,0.5717872
7/7/4/6/5/6/6/7/5 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.5012977,0.4901353
7/7/6/4/5/6/6/7/5 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.939184,0.5586194
7/7/6/6/1/6/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.3977003,0.4527517
7/7/6/6/5/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.6521256,0.7970423
7/7/6/6/5/6/4/7/5 3 3,X,2,0,BLOCK,X,0.4499594,0.6584297
7/7/4/6/5/6/6/7/3 3 3,X,2,2,BLOCK,X,0.872007,0.5058595
7/7/6/4/5/6/6/7/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4875258,0.4409937
7/7/6/6/1/6/6/7/3 3 3,X,-2,2,BLOCK,X,1.591024,0.9761225
7/7/6/6/5/4/6/7/3 3 3,Z,2,0,BLOCK,Z,1.182452,0.7492329
7/7/6/6/5/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.7039582,0.8900121
7/7/4/6/5/6/5/6/7 3 3,X,2,0,BLOCK,X,0.5193999,0.474871
7/7/6/4/5/6/5/6/7 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.5643648,0.4000083
7/7/6/6/1/6/5/6/7 3 3,X,-2,2,BLOCK,X,0.9423396,0.9677892
7/7/6/6/5/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6442679,0.6590343
7/7/6/6/5/6/1/6/7 3 3,X,-2,2,BLOCK,X,1.437165,0.8731235
7/7/6/6/5/6/5/4/7 3 3,Z,2,0,BLOCK,Z,0.4936467,0.5666926
7/7/4/6/5/6/5/5/7 3 3,X,2,2,BLOCK,X,0.7677305,0.4408164
7/7/6/4/5/6/5/5/7 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9000733,0.5881904
7/7/6/6/1/6/5/5/7 3 3,X,-2,2,BLOCK,X,0.9965544,1.084577
7/7/6/6/5/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.5814012,0.76415
7/7/6/6/5/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.6849079,0.6376563
7/7/6/6/5/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.668239,0.978215
7/7/4/6/5/6/5/3/7 3 3,X,2,0,BLOCK,X,0.5718274,0.4808005
7/7/6/4/5/6/5/3/7 3 3,Z,2,0,BLOCK,Z,0.3079074,0.3390235
7/7/6/6/1/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.5455457,0.6331895
7/7/6/6/5/4/5/3/7 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.354686,0.7874635
7/7/6/6/5/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.3872952,0.3590674
7/7/4/6/5/6/5/7/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.8153203,0.5299016
7/7/6/4/5/6/5/7/6 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9637969,0.4734922
7/7/6/6/1/6/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8591731,0.7171702
7/7/6/6/5/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.6451969,0.9911518
7/7/6/6/5/6/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.645404,0.9620048
7/7/4/6/5/6/5/7/5 3 3,X,2,2,BLOCK,X,0.806463,0.5021603
7/7/6/4/5/6/5/7/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4388565,0.5156012
7/7/6/6/1/6/5/7/5 3 3,X,-2,0,BLOCK,X,0.6632754,0.5974278
7/7/6/6/5/4/5/7/5 3 3,Z,2,2,BLOCK,Z,1.17626,0.7628829
7/7/6/6/5/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.3695438,0.1309966
7/7/4/6/5/6/5/7/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.4070411,0.4650423
7/7/6/4/5/6/5/7/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.3460338,0.4360296
7/7/6/6/1/6/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.3601012,0.5095965
7/7/6/6/5/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.6382098,0.9165668
7/7/6/6/5/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.1455203,0.1848157
7/7/4/6/5/6/3/6/7 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.6129464,0.5254047
7/7/6/4/5/6/3/6/7 3 3,Z,1.6363636363636363636363636362,2,BLOCK,Z,0.8325129,0.3900563
7/7/6/6/1/6/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.08821736,0.508382
7/7/6/6/5/4/3/6/7 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.052142,0.7211512
7/7/6/6/5/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.2728096,0.3229625
7/7/4/6/5/6/3/5/7 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.536971,0.4093082
7/7/6/4/5/6/3/5/7 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.87155,0.4895085
7/7/6/6/1/6/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.867974,0.9392745
7/7/6/6/5/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.6838889,0.7780657
7/7/6/6/5/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.9800752,0.6090708
7/7/4/6/5/6/3/3/7 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.8623542,0.5306518
7/7/6/4/5/6/3/3/7 3 3,Z,2,0,BLOCK,Z,0.2424522,0.3333255
7/7/6/6/1/6/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.2133587,0.6166651
7/7/6/6/5/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5253358,0.6150234
7/7/4/6/5/6/3/7/6 3 3,X,2,0,BLOCK,X,0.5576978,0.5074914
7/7/6/4/5/6/3/7/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7282565,0.4888527
7/7/6/6/1/6/3/7/6 3 3,X,-2,0,BLOCK,X,0.4721971,0.7123464
7/7/6/6/5/4/3/7/6 3 3,Z,2,2,BLOCK,Z,1.179977,0.764555
7/7/4/6/5/6/3/7/5 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.894397,0.5308017
7/7/6/4/5/6/3/7/5 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9578162,0.5088675
7/7/6/6/1/6/3/7/5 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.97291,0.9439403
7/7/6/6/5/4/3/7/5 3 3,Z,2,0,BLOCK,Z,0.9206858,0.7836502
7/7/4/6/5/6/3/7/3 3 3,X,2.3076923076923076923076923076,2,BLOCK,X,0.9072605,0.5739956
7/7/6/4/5/6/3/7/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.444612,0.523881
7/7/6/6/1/6/3/7/3 3 3,X,-1.5555555555555555555555555556,0,BLOCK,X,0.424698,0.6685013
7/7/6/6/5/4/3/7/3 3 3,Z,2,0,BLOCK,Z,1.268771,0.7637437
7/7/4/6/5/6/7/2/7 3 3,X,2,2,BLOCK,X,0.8784734,0.3717916
7/7/6/4/5/6/7/2/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.3594844,0.4327946
7/7/6/6/1/6/7/2/7 3 3,X,-2,2,BLOCK,X,0.9810451,0.9850786
7/7/6/6/5/4/7/2/7 3 3,Z,2,0,BLOCK,Z,0.4424544,0.6403412
7/7/4/6/5/6/7/6/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.819591,0.5245762
7/7/6/4/5/6/7/6/6 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.7764844,0.5653846
7/7/6/6/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.20164,1.023878
7/7/6/6/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6862686,0.635734
7/7/6/6/5/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2654495,0.3779761
7/7/4/6/5/6/7/6/5 3 3,X,2,0,BLOCK,X,0.5238301,0.511465
7/7/6/4/5/6/7/6/5 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.7521855,0.3911299
7/7/6/6/1/6/7/6/5 3 3,X,-2,0,BLOCK,X,0.4693124,0.6251316
7/7/6/6/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.078681,0.7096348
7/7/6/6/5/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.353563,0.4913919
7/7/4/6/5/6/7/6/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.5958138,0.4973615
7/7/6/4/5/6/7/6/3 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.4071589,0.4382142
7/7/6/6/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5448583,0.5482544
7/7/6/6/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4111523,0.6995032
7/7/6/6/5/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3046119,0.428328
7/7/4/6/5/6/7/5/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7416978,0.4910611
7/7/6/4/5/6/7/5/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.8016148,0.5634176
7/7/6/6/1/6/7/5/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6965348,0.6001207
7/7/6/6/5/4/7/5/6 3 3,Z,2,2,BLOCK,Z,1.173869,0.8039114
7/7/6/6/5/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1572637,0.1597506
7/7/4/6/5/6/7/5/5 3 3,X,2,2,BLOCK,X,0.8859639,0.5816929
7/7/6/4/5/6/7/5/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5385247,0.5887846
7/7/6/6/1/6/7/5/5 3 3,X,-2,0,BLOCK,X,0.7974719,0.6660581
7/7/6/6/5/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.6338561,0.7730517
7/7/6/6/5/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.3046948,0.3212672
7/7/4/6/5/6/7/5/3 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.8812346,0.5508072
7/7/6/4/5/6/7/5/3 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9343265,0.5365874
7/7/6/6/1/6/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.444182,0.5686741
7/7/6/6/5/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.657161,0.7384613
7/7/6/6/5/6/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.56428,1.002886
7/7/4/6/5/6/7/3/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7068461,0.5237939
7/7/6/4/5/6/7/3/6 3 3,Z,2,0,BLOCK,Z,0.5064611,0.5240566
7/7/6/6/1/6/7/3/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6753561,0.5525209
7/7/6/6/5/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.7663483,0.7331316
7/7/4/6/5/6/7/3/5 3 3,X,2,0,BLOCK,X,0.4963055,0.4804757
7/7/6/4/5/6/7/3/5 3 3,Z,2,0,BLOCK,Z,0.5112387,0.4551212
7/7/6/6/1/6/7/3/5 3 3,X,-2,0,BLOCK,X,0.326788,0.4403957
7/7/6/6/5/4/7/3/5 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.428186,0.7866417
7/7/4/6/5/6/7/3/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.6765931,0.3786364
7/7/6/4/5/6/7/3/3 3 3,Z,2,2,BLOCK,Z,1.02209,0.574096
7/7/6/6/1/6/7/3/3 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.024251,0.9835132
7/7/6/6/5/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.233434,0.902003
7/7/4/6/5/6/7/7/4 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.8084036,0.4172896
7/7/6/4/5/6/7/7/4 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9762875,0.4870053
7/7/6/6/1/6/7/7/4 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.107339,1.01486
7/7/6/6/5/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.7788764,0.8586134
7/7/4/6/5/6/7/7/2 3 3,X,2,2,BLOCK,X,0.8081073,0.5285805
7/7/6/4/5/6/7/7/2 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5824295,0.4391321
7/7/6/6/1/6/7/7/2 3 3,X,-2,0,BLOCK,X,0.6594065,0.5462414
7/7/6/6/5/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.7233208,0.8064724
7/7/4/6/5/6/7/7/1 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.709873,0.5314142
7/7/6/4/5/6/7/7/1 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4498179,0.3804749
7/7/6/6/1/6/7/7/1 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.8579863,0.6315922
7/7/6/6/5/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.7424162,0.7119588
7/7/4/6/5/5/2/7/7 3 3,X,2,0,BLOCK,X,0.7188989,0.3809243
7/7/6/4/5/5/2/7/7 3 3,Z,2,0,BLOCK,Z,0.7547795,0.3990328
7/7/6/2/5/5/2/7/7 3 3,X,0.5,302,TIMEOUT,Z,0.002664513,0.001454659
7/7/6/6/1/5/2/7/7 3 3,X,-2,0,BLOCK,X,1.301179,1.081561
7/7/6/6/5/1/2/7/7 3 3,Z,-2,2,BLOCK,Z,1.233485,0.9913849
7/7/4/6/5/5/6/6/7 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.4631599,0.5077105
7/7/6/4/5/5/6/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6893845,0.4460199
7/7/6/6/1/5/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5288078,0.4279358
7/7/6/6/5/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.526715,0.9257942
7/7/6/6/5/5/4/6/7 3 3,X,2,0,BLOCK,X,1.235415,0.8495911
7/7/6/6/5/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1506827,0.2976309
7/7/4/6/5/5/6/5/7 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.8173428,0.4509636
7/7/6/4/5/5/6/5/7 3 3,Z,2,0,BLOCK,Z,0.8554385,0.4878244
7/7/6/6/1/5/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.546208,1.120063
7/7/6/6/5/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.6531676,0.4834364
7/7/6/6/5/5/4/5/7 3 3,X,2,0,BLOCK,X,0.574183,0.7118182
7/7/6/6/5/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.2621307,0.2517557
7/7/4/6/5/5/6/3/7 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.760831,0.5218008
7/7/6/4/5/5/6/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.4554369,0.4377797
7/7/6/6/1/5/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.619248,1.111406
7/7/6/6/5/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,1.201291,0.9413295
7/7/6/6/5/5/4/3/7 3 3,X,2,0,BLOCK,X,0.4836303,0.7780351
7/7/4/6/5/5/6/7/6 3 3,X,1.6923076923076923076923076924,2,BLOCK,X,0.7075443,0.2875833
7/7/6/4/5/5/6/7/6 3 3,Z,2,0,BLOCK,Z,0.6911404,0.5051377
7/7/6/6/1/5/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.6491406,0.4631275
7/7/6/6/5/1/6/7/6 3 3,Z,-2,2,BLOCK,Z,1.258839,0.8555579
7/7/6/6/5/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.9665978,0.8208448
7/7/4/6/5/5/6/7/5 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.7146538,0.446173
7/7/6/4/5/5/6/7/5 3 3,Z,2,0,BLOCK,Z,0.4340103,0.3920928
7/7/6/6/1/5/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6751854,0.5382273
7/7/6/6/5/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,1.075192,0.7910752
7/7/6/6/5/5/4/7/5 3 3,X,2,2,BLOCK,X,1.390167,0.8607545
7/7/4/6/5/5/6/7/3 3 3,X,2,0,BLOCK,X,0.4610023,0.3067547
7/7/6/4/5/5/6/7/3 3 3,Z,2,0,BLOCK,Z,0.5803566,0.4405048
7/7/6/6/1/5/6/7/3 3 3,X,-2,0,BLOCK,X,0.7191379,0.5370836
7/7/6/6/5/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,1.103694,0.8248899
7/7/6/6/5/5/4/7/3 3 3,X,2.4,0,BLOCK,X,0.5250988,0.7461215
7/7/4/6/5/5/5/6/7 3 3,X,2,0,BLOCK,X,0.4393203,0.4747236
7/7/6/4/5/5/5/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5836612,0.4508469
7/7/6/6/1/5/5/6/7 3 3,X,-2,0,BLOCK,X,0.4218128,0.5023286
7/7/6/6/5/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6095678,0.4969831
7/7/6/6/5/5/1/6/7 3 3,X,-2,0,BLOCK,X,1.198469,0.8953079
7/7/6/6/5/5/5/4/7 3 3,Z,2,2,BLOCK,Z,1.641888,1.136374
7/7/4/6/5/5/5/5/7 3 3,X,2,0,BLOCK,X,0.6786409,0.4883435
7/7/6/4/5/5/5/5/7 3 3,Z,2,0,BLOCK,Z,0.5887671,0.4814813
7/7/6/6/1/5/5/5/7 3 3,X,-2,0,BLOCK,X,0.5782596,0.7750302
7/7/6/6/5/1/5/5/7 3 3,Z,-2,2,BLOCK,Z,1.135712,0.8900632
7/7/6/6/5/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.4427293,0.4483787
7/7/6/6/5/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.616774,1.073884
7/7/4/6/5/5/5/3/7 3 3,X,2,2,BLOCK,X,0.8103124,0.5101542
7/7/6/4/5/5/5/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7880657,0.4893135
7/7/6/6/1/5/5/3/7 3 3,X,-2,0,BLOCK,X,0.9959579,1.055671
7/7/6/6/5/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3935219,0.4914481
7/7/6/6/5/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.7236245,0.6195529
7/7/4/6/5/5/5/7/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7996323,0.4375448
7/7/6/4/5/5/5/7/6 3 3,Z,2,0,BLOCK,Z,0.8757274,0.508007
7/7/6/6/1/5/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6541508,0.7231274
7/7/6/6/5/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.5239311,0.524804
7/7/6/6/5/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4828659,0.5564117
7/7/4/6/5/5/5/7/5 3 3,X,2,0,BLOCK,X,0.6778569,0.5296504
7/7/6/4/5/5/5/7/5 3 3,Z,2,2,BLOCK,Z,0.932268,0.6108953
7/7/6/6/1/5/5/7/5 3 3,X,-2,0,BLOCK,X,0.7600852,0.640733
7/7/6/6/5/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.591943,0.5965592
7/7/6/6/5/5/1/7/5 3 3,X,-2,0,BLOCK,X,1.186039,0.7750473
7/7/4/6/5/5/5/7/3 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.8576823,0.4670584
7/7/6/4/5/5/5/7/3 3 3,Z,2,0,BLOCK,Z,0.9341923,0.6155487
7/7/6/6/1/5/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,1.077156,1.095018
7/7/6/6/5/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6016265,0.6730604
7/7/6/6/5/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4027222,0.3857959
7/7/4/6/5/5/3/6/7 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.856912,0.5237576
7/7/6/4/5/5/3/6/7 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.8901692,0.5035158
7/7/6/6/1/5/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.8670844,1.034512
7/7/6/6/5/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4808507,0.4610315
7/7/6/6/5/5/3/4/7 3 3,Z,2,2,BLOCK,Z,1.566589,0.9650093
7/6/6/6/5/5/3/5/7 3 3,X,0.5769230769230769230769230769,302,TIMEOUT,Z,0.03687743,0.02089911
7/7/4/6/5/5/3/5/7 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.8269364,0.5222307
7/7/6/4/5/5/3/5/7 3 3,Z,2,0,BLOCK,Z,0.8404372,0.486692
7/7/6/6/1/5/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.3924581,0.5769946
7/7/6/6/5/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.5615579,0.6384446
7/7/6/6/5/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1733711,0.4215819
7/7/4/6/5/5/3/3/7 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.8277119,0.5284823
7/7/6/4/5/5/3/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7311107,0.517286
7/7/6/6/1/5/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4789082,0.7380854
7/7/6/6/5/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,1.097336,0.8228284
7/7/4/6/5/5/3/7/6 3 3,X,2,0,BLOCK,X,0.458414,0.4701686
7/7/6/4/5/5/3/7/6 3 3,Z,2,0,BLOCK,Z,0.4604719,0.4377786
7/7/6/6/1/5/3/7/6 3 3,X,-2,0,BLOCK,X,1.079857,1.054617
7/7/6/6/5/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.4093234,0.4722916
7/7/4/6/5/5/3/7/5 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.6703316,0.5027407
7/7/6/4/5/5/3/7/5 3 3,Z,2,2,BLOCK,Z,0.9182694,0.5248719
7/7/6/6/1/5/3/7/5 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.032661,1.012945
7/7/6/6/5/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.8520486,0.6048397
7/7/4/6/5/5/3/7/3 3 3,X,2.3076923076923076923076923076,2,BLOCK,X,0.9055446,0.554487
