board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/7/7/5/4/3/7/4 3 3,Z,2,2,BLOCK,Z,1.278961,0.7991916
7/4/7/7/5/6/3/7/2 3 3,Z,1.875,2,BLOCK,Z,0.7868561,0.465706
7/6/7/7/1/6/3/7/2 3 3,X,-1.75,0,BLOCK,X,0.6010982,0.6632686
7/6/7/7/5/4/3/7/2 3 3,Z,2,0,BLOCK,Z,0.7700178,0.772006
7/4/7/7/5/6/3/7/1 3 3,Z,1.875,0,BLOCK,Z,0.5902402,0.3467387
7/6/7/7/1/6/3/7/1 3 3,X,-1.5,0,BLOCK,X,0.4661217,0.4473903
7/6/7/7/5/4/3/7/1 3 3,Z,2,0,BLOCK,Z,0.692778,0.7016256
7/4/7/7/5/6/7/2/6 3 3,Z,1.875,0,BLOCK,Z,0.6170216,0.3956321
7/6/7/7/1/6/7/2/6 3 3,X,-2.25,0,BLOCK,X,0.9877499,0.7355226
7/6/7/7/5/4/7/2/6 3 3,Z,2,2,BLOCK,Z,1.343943,0.864377
7/4/7/7/5/6/7/2/5 3 3,Z,1.875,0,BLOCK,Z,0.5340855,0.3304665
7/6/7/7/1/6/7/2/5 3 3,X,-2,0,BLOCK,X,0.6968696,0.773348
7/6/7/7/5/4/7/2/5 3 3,Z,2,2,BLOCK,Z,1.320986,0.8099471
7/4/7/7/5/6/7/2/3 3 3,Z,1.875,2,BLOCK,Z,0.8911884,0.3950062
7/6/7/7/1/6/7/2/3 3 3,X,-1.75,0,BLOCK,X,0.6716313,0.651849
7/6/7/7/5/4/7/2/3 3 3,Z,2,0,BLOCK,Z,0.4587846,0.4298926
7/4/7/7/5/6/7/6/4 3 3,Z,1.75,0,BLOCK,Z,0.5549683,0.3365492
7/6/7/7/1/6/7/6/4 3 3,X,-2.25,0,BLOCK,X,0.7988727,0.8181011
7/6/7/7/5/4/7/6/4 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.6331458,0.6184571
7/6/7/7/5/6/7/4/4 3 3,Z,2,0,BLOCK,Z,0.3015039,0.3955084
7/4/7/7/5/6/7/6/2 3 3,Z,1.75,0,BLOCK,Z,0.5265716,0.3167328
7/6/7/7/1/6/7/6/2 3 3,X,-2,0,BLOCK,X,0.8351321,0.803535
7/6/7/7/5/4/7/6/2 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.4859267,0.6724842
7/6/7/7/5/6/7/4/2 3 3,Z,2,0,BLOCK,Z,0.3705494,0.4653791
7/4/7/7/5/6/7/6/1 3 3,Z,1.75,0,BLOCK,Z,0.506606,0.4564075
7/6/7/7/1/6/7/6/1 3 3,X,-1.75,0,BLOCK,X,0.6586728,0.6580049
7/6/7/7/5/4/7/6/1 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.3861407,0.5839103
7/6/7/7/5/6/7/4/1 3 3,Z,2,2,BLOCK,Z,1.614047,0.9918082
7/4/7/7/5/6/7/5/4 3 3,Z,1.875,2,BLOCK,Z,0.7894992,0.4213735
7/6/7/7/1/6/7/5/4 3 3,X,-2.25,0,BLOCK,X,0.8080868,0.7919102
7/6/7/7/5/4/7/5/4 3 3,Z,2,0,BLOCK,Z,0.9074275,0.8245111
7/6/7/7/5/6/7/1/4 3 3,Z,-2,2,BLOCK,Z,1.560068,0.9595187
7/4/7/7/5/6/7/5/2 3 3,Z,1.875,2,BLOCK,Z,0.8137515,0.5046424
7/6/7/7/1/6/7/5/2 3 3,X,-2,0,BLOCK,X,0.5801655,0.7427061
7/6/7/7/5/4/7/5/2 3 3,Z,2,2,BLOCK,Z,1.301316,0.8021295
7/6/7/7/5/6/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.3931573,0.3859193
7/4/7/7/5/6/7/5/1 3 3,Z,1.875,0,BLOCK,Z,0.6052551,0.4250903
7/6/7/7/1/6/7/5/1 3 3,X,-1.75,2,BLOCK,X,1.006885,0.7285449
7/6/7/7/5/4/7/5/1 3 3,Z,2,0,BLOCK,Z,0.4267188,0.6692291
7/6/7/7/5/6/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.3306253,0.3276314
7/4/7/7/5/6/7/3/4 3 3,Z,2,0,BLOCK,Z,0.4638515,0.4013026
7/6/7/7/1/6/7/3/4 3 3,X,-2.25,0,BLOCK,X,0.6935608,0.7448277
7/6/7/7/5/4/7/3/4 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,0.7012152,0.7211686
7/4/7/7/5/6/7/3/2 3 3,Z,2,2,BLOCK,Z,0.831304,0.4690394
7/6/7/7/1/6/7/3/2 3 3,X,-2,0,BLOCK,X,0.5011927,0.6124544
7/6/7/7/5/4/7/3/2 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,0.203431,0.5033665
7/4/7/7/5/6/7/3/1 3 3,Z,2,0,BLOCK,Z,0.4923373,0.3532792
7/6/7/7/1/6/7/3/1 3 3,X,-1.75,2,BLOCK,X,1.08051,0.5597365
7/6/7/7/5/4/7/3/1 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,0.5291576,0.7587424
7/4/7/7/5/5/2/6/7 3 3,Z,1.875,0,BLOCK,Z,0.6071676,0.2061065
7/6/7/7/1/5/2/6/7 3 3,X,-2,0,BLOCK,X,0.3335498,0.4277298
7/6/7/7/5/1/2/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,1.51514,1.025848
7/6/7/7/5/5/2/4/7 3 3,Z,2,0,BLOCK,Z,0.8058067,0.6430575
7/4/7/7/5/5/2/5/7 3 3,Z,2,0,BLOCK,Z,0.3754278,0.302192
7/6/7/7/1/5/2/5/7 3 3,X,-2,0,BLOCK,X,0.495837,0.4553793
7/6/7/7/5/1/2/5/7 3 3,Z,-2,0,BLOCK,Z,0.7398524,0.5719907
7/6/7/7/5/5/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.656213,0.984432
7/4/7/7/5/5/2/3/7 3 3,Z,2.125,2,BLOCK,Z,0.8165614,0.4838043
7/6/7/7/1/5/2/3/7 3 3,X,-2,0,BLOCK,X,0.354928,0.4187441
7/6/7/7/5/1/2/3/7 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,1.080339,0.8007938
7/4/7/7/5/5/2/7/6 3 3,Z,2,0,BLOCK,Z,0.3732056,0.3304448
7/6/7/7/1/5/2/7/6 3 3,X,-2.25,0,BLOCK,X,0.4012886,0.5530775
7/6/7/7/5/1/2/7/6 3 3,Z,-2,2,BLOCK,Z,1.295355,0.902289
7/4/7/7/5/5/2/7/5 3 3,Z,2,2,BLOCK,Z,0.8257746,0.3941004
7/6/7/7/1/5/2/7/5 3 3,X,-2,0,BLOCK,X,0.4648928,0.4824635
7/6/7/7/5/1/2/7/5 3 3,Z,-2,0,BLOCK,Z,1.331642,0.9038736
7/4/7/7/5/5/2/7/3 3 3,Z,2,2,BLOCK,Z,0.8401623,0.4082912
7/6/7/7/1/5/2/7/3 3 3,X,-1.75,0,BLOCK,X,0.1970496,0.4672922
7/6/7/7/5/1/2/7/3 3 3,Z,-2,0,BLOCK,Z,1.290144,0.9568664
7/4/7/7/5/5/6/2/7 3 3,Z,2,0,BLOCK,Z,0.4893036,0.3513465
7/6/7/7/1/5/6/2/7 3 3,X,-2.25,0,BLOCK,X,1.408034,0.8367659
7/6/7/7/5/1/6/2/7 3 3,Z,-2,0,BLOCK,Z,0.07469843,0.4775545
7/6/7/7/5/5/4/2/7 3 3,X,2,0,BLOCK,X,1.396077,0.8220718
7/4/7/7/5/5/6/6/6 3 3,Z,1.875,0,BLOCK,Z,0.5702351,0.2728163
7/6/7/7/1/5/6/6/6 3 3,X,-2.5,2,BLOCK,X,1.220474,0.7858284
7/6/7/7/5/1/6/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.3543434,0.2715111
7/6/7/7/5/5/4/6/6 3 3,X,1.5,0,BLOCK,X,1.265913,0.793831
7/6/7/7/5/5/6/4/6 3 3,Z,2,2,BLOCK,Z,1.693651,1.071401
7/4/7/7/5/5/6/6/5 3 3,Z,1.875,0,BLOCK,Z,0.4704922,0.4097911
7/6/7/7/1/5/6/6/5 3 3,X,-2.25,0,BLOCK,X,0.3783183,0.6178112
7/6/7/7/5/1/6/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.8528322,0.5222796
7/6/7/7/5/5/4/6/5 3 3,X,2,0,BLOCK,X,1.251743,0.769179
7/6/7/7/5/5/6/4/5 3 3,Z,2,2,BLOCK,Z,1.694802,1.070517
7/4/7/7/5/5/6/6/3 3 3,Z,1.875,0,BLOCK,Z,0.3554904,0.2782142
7/6/7/7/1/5/6/6/3 3 3,X,-2.0,0,BLOCK,X,0.613268,0.7389858
7/6/7/7/5/1/6/6/3 3 3,Z,-2.3333333333333333333333333334,2,BLOCK,Z,1.481741,0.9905374
7/6/7/7/5/5/4/6/3 3 3,X,2.5,0,BLOCK,X,1.548547,1.039313
7/6/7/7/5/5/6/4/3 3 3,Z,2,0,BLOCK,Z,0.9145166,0.6061335
7/4/7/7/5/5/6/5/6 3 3,Z,2,0,BLOCK,Z,0.5448032,0.4360375
7/6/7/7/1/5/6/5/6 3 3,X,-2.5,2,BLOCK,X,1.238716,0.7567595
7/6/7/7/5/1/6/5/6 3 3,Z,-2,0,BLOCK,Z,0.6044356,0.4549877
7/6/7/7/5/5/4/5/6 3 3,X,1.5,0,BLOCK,X,0.2676644,0.47526
7/6/7/7/5/5/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.1046487,0.2613803
7/4/7/7/5/5/6/5/5 3 3,Z,2,2,BLOCK,Z,0.8232605,0.4215748
7/6/7/7/1/5/6/5/5 3 3,X,-2.25,0,BLOCK,X,0.3979187,0.6663094
7/6/7/7/5/1/6/5/5 3 3,Z,-2,0,BLOCK,Z,0.5841208,0.5598572
7/6/7/7/5/5/4/5/5 3 3,X,2,0,BLOCK,X,0.4676262,0.5833265
7/6/7/7/5/5/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.130644,0.4492274
7/4/7/7/5/5/6/5/3 3 3,Z,2,2,BLOCK,Z,0.8171245,0.4484286
7/6/7/7/1/5/6/5/3 3 3,X,-2.0,0,BLOCK,X,0.4737495,0.6822585
7/6/7/7/5/1/6/5/3 3 3,Z,-2,0,BLOCK,Z,0.9631063,0.6280283
7/6/7/7/5/5/4/5/3 3 3,X,2.5,2,BLOCK,X,1.646754,0.9355583
7/6/7/7/5/5/6/1/3 3 3,Z,-2,2,BLOCK,Z,1.664515,1.06618
7/4/7/7/5/5/6/3/6 3 3,Z,2.125,0,BLOCK,Z,0.6657696,0.5075407
7/6/7/7/1/5/6/3/6 3 3,X,-2.5,0,BLOCK,X,0.5090467,0.5575505
7/6/7/7/5/1/6/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.318429,0.2035979
7/6/7/7/5/5/4/3/6 3 3,X,1.5,0,BLOCK,X,1.207721,0.7549319
7/4/7/7/5/5/6/3/5 3 3,Z,2.125,0,BLOCK,Z,0.4688872,0.3210824
7/6/7/7/1/5/6/3/5 3 3,X,-2.25,0,BLOCK,X,0.4418271,0.6235062
7/6/7/7/5/1/6/3/5 3 3,Z,-1.6666666666666666666666666666,2,BLOCK,Z,1.113868,0.7301306
7/6/7/7/5/5/4/3/5 3 3,X,2,0,BLOCK,X,1.391892,0.8452817
7/4/7/7/5/5/6/3/3 3 3,Z,2.125,0,BLOCK,Z,0.5274509,0.3823395
7/6/7/7/1/5/6/3/3 3 3,X,-2.0,0,BLOCK,X,0.8412604,0.8684674
7/6/7/7/5/1/6/3/3 3 3,Z,-1.6666666666666666666666666666,2,BLOCK,Z,1.139918,0.8295047
7/6/7/7/5/5/4/3/3 3 3,X,2.5,0,BLOCK,X,1.569345,1.096262
7/4/7/7/5/5/6/7/4 3 3,Z,2,0,BLOCK,Z,0.5257102,0.3904603
7/6/7/7/1/5/6/7/4 3 3,X,-2.5,0,BLOCK,X,0.4705033,0.5835117
7/6/7/7/5/1/6/7/4 3 3,Z,-2,0,BLOCK,Z,0.9792953,0.7277809
7/6/7/7/5/5/4/7/4 3 3,X,1.5,0,BLOCK,X,0.4757452,0.4954155
7/4/7/7/5/5/6/7/2 3 3,Z,2,0,BLOCK,Z,0.4844433,0.5150598
7/6/7/7/1/5/6/7/2 3 3,X,-2.25,0,BLOCK,X,0.3821265,0.6826522
7/6/7/7/5/1/6/7/2 3 3,Z,-2,2,BLOCK,Z,1.269658,0.8913997
7/6/7/7/5/5/4/7/2 3 3,X,2,0,BLOCK,X,0.5123897,0.6741049
7/4/7/7/5/5/6/7/1 3 3,Z,2,0,BLOCK,Z,0.5784059,0.4640931
7/6/7/7/1/5/6/7/1 3 3,X,-2.0,0,BLOCK,X,0.6076337,0.7073089
7/6/7/7/5/1/6/7/1 3 3,Z,-2,2,BLOCK,Z,1.261628,0.8625092
7/6/7/7/5/5/4/7/1 3 3,X,2.5,0,BLOCK,X,0.3230185,0.5762997
7/4/7/7/5/5/5/2/7 3 3,Z,2,0,BLOCK,Z,0.5914033,0.3411049
7/6/7/7/1/5/5/2/7 3 3,X,-2,0,BLOCK,X,0.7486269,0.6307608
7/6/7/7/5/1/5/2/7 3 3,Z,-2,2,BLOCK,Z,1.196827,0.8362629
7/6/7/7/5/5/1/2/7 3 3,X,-2,0,BLOCK,X,0.6832235,0.7602166
7/4/7/7/5/5/5/6/6 3 3,Z,1.875,0,BLOCK,Z,0.2648461,0.2183573
7/6/7/7/1/5/5/6/6 3 3,X,-2.25,0,BLOCK,X,0.5767229,0.6600767
7/6/7/7/5/1/5/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.2058929,0.2997332
7/6/7/7/5/5/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.5229555,0.7927177
7/6/7/7/5/5/5/4/6 3 3,Z,2,0,BLOCK,Z,0.4411993,0.5807622
7/4/7/7/5/5/5/6/5 3 3,Z,1.875,0,BLOCK,Z,0.5992914,0.3376452
7/6/7/7/1/5/5/6/5 3 3,X,-2,0,BLOCK,X,0.7108173,0.6858672
7/6/7/7/5/1/5/6/5 3 3,Z,-2.3333333333333333333333333334,2,BLOCK,Z,1.45606,0.920139
7/6/7/7/5/5/1/6/5 3 3,X,-2,0,BLOCK,X,0.480819,0.5417575
7/6/7/7/5/5/5/4/5 3 3,Z,2,0,BLOCK,Z,0.5005868,0.592426
7/4/7/7/5/5/5/6/3 3 3,Z,1.875,0,BLOCK,Z,0.5155343,0.3317075
7/6/7/7/1/5/5/6/3 3 3,X,-1.75,0,BLOCK,X,0.4907356,0.6276905
7/6/7/7/5/1/5/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.5824192,0.3790731
7/6/7/7/5/5/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.2608973,0.4454342
7/6/7/7/5/5/5/4/3 3 3,Z,2,2,BLOCK,Z,1.617841,0.9857191
7/4/7/7/5/5/5/5/6 3 3,Z,2,0,BLOCK,Z,0.4360583,0.3480767
7/6/7/7/1/5/5/5/6 3 3,X,-2.25,0,BLOCK,X,0.8841725,0.7334537
7/6/7/7/5/1/5/5/6 3 3,Z,-2,2,BLOCK,Z,1.196722,0.853018
7/6/7/7/5/5/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.5737697,0.7730559
7/6/7/7/5/5/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.06908265,0.272832
7/4/7/7/5/5/5/5/5 3 3,Z,2,0,BLOCK,Z,0.4271749,0.3355322
7/6/6/7/5/5/5/5/5 3 3,Z,0.5,302,TIMEOUT,Z,0.008053211,0.004761884
7/6/7/7/1/5/5/5/5 3 3,X,-2,2,BLOCK,X,0.9842036,0.6337442
7/6/7/7/5/1/5/5/5 3 3,Z,-2,0,BLOCK,Z,0.2944231,0.2612946
7/6/7/7/5/5/1/5/5 3 3,X,-2,2,BLOCK,X,1.331261,0.7699059
7/6/7/7/5/5/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.08724272,0.1620208
7/4/7/7/5/5/5/5/3 3 3,Z,2,2,BLOCK,Z,0.7662828,0.5172198
7/6/7/7/1/5/5/5/3 3 3,X,-1.75,0,BLOCK,X,0.7146367,0.6134872
7/6/7/7/5/1/5/5/3 3 3,Z,-2,0,BLOCK,Z,0.5527755,0.2328306
7/6/7/7/5/5/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.5420108,0.5937008
7/6/7/7/5/5/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.639463,1.024979
7/4/7/7/5/5/5/3/6 3 3,Z,2.125,0,BLOCK,Z,0.6484085,0.4148971
7/6/7/7/1/5/5/3/6 3 3,X,-2.25,0,BLOCK,X,0.6051229,0.6155028
7/6/7/7/5/1/5/3/6 3 3,Z,-1.6666666666666666666666666666,2,BLOCK,Z,1.119306,0.7898229
7/6/7/7/5/5/1/3/6 3 3,X,-2.5,0,BLOCK,X,1.31702,1.043069
7/4/7/7/5/5/5/3/5 3 3,Z,2.125,0,BLOCK,Z,0.6234508,0.4129208
7/6/7/7/1/5/5/3/5 3 3,X,-2,0,BLOCK,X,0.8261987,0.6695073
7/6/7/7/5/1/5/3/5 3 3,Z,-1.6666666666666666666666666666,2,BLOCK,Z,1.06596,0.7182828
7/6/7/7/5/5/1/3/5 3 3,X,-2,0,BLOCK,X,0.6412898,0.6415698
7/4/7/7/5/5/5/3/3 3 3,Z,2.125,2,BLOCK,Z,0.8479195,0.4659659
7/6/7/7/1/5/5/3/3 3 3,X,-1.75,0,BLOCK,X,0.6996624,0.6287418
7/6/7/7/5/1/5/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.3559985,0.3604555
7/6/7/7/5/5/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.3596457,0.4743934
7/4/7/7/5/5/5/7/4 3 3,Z,2,2,BLOCK,Z,0.8046986,0.5160752
7/6/7/7/1/5/5/7/4 3 3,X,-2.25,2,BLOCK,X,1.047802,0.7444094
7/6/7/7/5/1/5/7/4 3 3,Z,-2,0,BLOCK,Z,0.4370953,0.3503259
7/6/7/7/5/5/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.1572218,0.4190229
7/4/7/7/5/5/5/7/2 3 3,Z,2,0,BLOCK,Z,0.5260843,0.4226424
7/6/7/7/1/5/5/7/2 3 3,X,-2,0,BLOCK,X,0.6486166,0.7388963
7/6/7/7/5/1/5/7/2 3 3,Z,-2,2,BLOCK,Z,1.26361,0.9119908
7/6/7/7/5/5/1/7/2 3 3,X,-2,0,BLOCK,X,0.3560295,0.6098726
7/4/7/7/5/5/5/7/1 3 3,Z,2,2,BLOCK,Z,0.8404093,0.409344
7/6/7/7/1/5/5/7/1 3 3,X,-1.75,0,BLOCK,X,0.6917218,0.6801307
7/6/7/7/5/1/5/7/1 3 3,Z,-2,0,BLOCK,Z,0.4457,0.4474455
7/6/7/7/5/5/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.3452193,0.3653916
7/4/7/7/5/5/3/2/7 3 3,Z,2,2,BLOCK,Z,0.8344237,0.3784253
7/6/7/7/1/5/3/2/7 3 3,X,-1.75,0,BLOCK,X,0.3967511,0.4439237
7/6/7/7/5/1/3/2/7 3 3,Z,-2,0,BLOCK,Z,0.03815448,0.3542617
7/4/7/7/5/5/3/6/6 3 3,Z,1.875,0,BLOCK,Z,0.4892321,0.2977672
7/6/7/7/1/5/3/6/6 3 3,X,-2.0,0,BLOCK,X,0.4219036,0.6049941
7/6/7/7/5/1/3/6/6 3 3,Z,-2.3333333333333333333333333334,2,BLOCK,Z,1.579951,0.9554709
7/6/7/7/5/5/3/4/6 3 3,Z,2,2,BLOCK,Z,1.595707,1.003596
7/4/7/7/5/5/3/6/5 3 3,Z,1.875,2,BLOCK,Z,0.8133661,0.4643569
7/6/7/7/1/5/3/6/5 3 3,X,-1.75,2,BLOCK,X,1.041232,0.6289272
7/6/7/7/5/1/3/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.4329692,0.3166474
7/6/7/7/5/5/3/4/5 3 3,Z,2,0,BLOCK,Z,0.3899717,0.4959286
7/4/7/7/5/5/3/6/3 3 3,Z,1.875,2,BLOCK,Z,0.7720693,0.3871782
7/6/7/7/1/5/3/6/3 3 3,X,-1.5,2,BLOCK,X,0.9350834,0.5982397
7/6/7/7/5/1/3/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.3845892,0.3986126
7/6/7/7/5/5/3/4/3 3 3,Z,2,2,BLOCK,Z,1.604955,1.015809
7/4/7/7/5/5/3/5/6 3 3,Z,2,0,BLOCK,Z,0.6101714,0.3818492
7/6/7/7/1/5/3/5/6 3 3,X,-2.0,0,BLOCK,X,0.4576071,0.5188529
7/6/7/7/5/1/3/5/6 3 3,Z,-2,0,BLOCK,Z,0.6810066,0.4518588
7/6/7/7/5/5/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.02855753,0.2194843
7/4/7/7/5/5/3/5/5 3 3,Z,2,2,BLOCK,Z,0.8088782,0.3949827
7/6/7/7/1/5/3/5/5 3 3,X,-1.75,0,BLOCK,X,0.3943852,0.5433314
7/6/7/7/5/1/3/5/5 3 3,Z,-2,0,BLOCK,Z,0.7314304,0.4568287
7/6/7/7/5/5/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.605957,0.9508775
7/4/7/7/5/5/3/5/3 3 3,Z,2,0,BLOCK,Z,0.3441964,0.3303826
7/6/7/7/1/5/3/5/3 3 3,X,-1.5,0,BLOCK,X,0.4950371,0.5397841
7/6/7/7/5/1/3/5/3 3 3,Z,-2,0,BLOCK,Z,0.4227387,0.3078752
7/6/7/7/5/5/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.07828001,0.1825
7/4/7/7/5/5/3/3/6 3 3,Z,2.125,2,BLOCK,Z,0.8365844,0.4250944
7/6/7/7/1/5/3/3/6 3 3,X,-2.0,0,BLOCK,X,0.7730654,0.6420024
7/6/7/7/5/1/3/3/6 3 3,Z,-1.6666666666666666666666666666,2,BLOCK,Z,1.07287,0.83162
7/4/7/7/5/5/3/3/5 3 3,Z,2.125,2,BLOCK,Z,0.7897342,0.5005515
7/6/7/7/1/5/3/3/5 3 3,X,-1.75,0,BLOCK,X,0.7386618,0.6528896
7/6/7/7/5/1/3/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.9586744,0.7218004
7/4/7/7/5/5/3/3/3 3 3,Z,2.125,2,BLOCK,Z,0.8397622,0.4189667
7/6/7/7/1/5/3/3/3 3 3,X,-1.5,2,BLOCK,X,0.9408233,0.5688332
7/6/7/7/5/1/3/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,1.224504,0.6950473
7/4/7/7/5/5/3/7/4 3 3,Z,2,2,BLOCK,Z,0.8215257,0.4162796
7/6/7/7/1/5/3/7/4 3 3,X,-2.0,0,BLOCK,X,0.5067494,0.6250458
7/6/7/7/5/1/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.2669245,0.1260543
7/4/7/7/5/5/3/7/2 3 3,Z,2,0,BLOCK,Z,0.3484047,0.2373528
7/6/7/7/1/5/3/7/2 3 3,X,-1.75,0,BLOCK,X,0.510197,0.6095028
7/6/7/7/5/1/3/7/2 3 3,Z,-2,0,BLOCK,Z,0.5400109,0.2106553
7/4/7/7/5/5/3/7/1 3 3,Z,2,2,BLOCK,Z,0.8188499,0.4452592
7/6/7/7/1/5/3/7/1 3 3,X,-1.5,2,BLOCK,X,0.9760266,0.6344793
7/6/7/7/5/1/3/7/1 3 3,Z,-2,0,BLOCK,Z,0.347979,0.4405502
7/4/7/7/5/5/7/2/6 3 3,Z,2,2,BLOCK,Z,0.8480783,0.4029977
7/6/7/7/1/5/7/2/6 3 3,X,-2.25,0,BLOCK,X,1.144244,0.7238308
7/6/7/7/5/1/7/2/6 3 3,Z,-2,0,BLOCK,Z,0.09244338,0.1440437
7/4/7/7/5/5/7/2/5 3 3,Z,2,0,BLOCK,Z,0.4428333,0.3938763
7/6/7/7/1/5/7/2/5 3 3,X,-2,2,BLOCK,X,0.9954605,0.7026722
7/6/7/7/5/1/7/2/5 3 3,Z,-2,0,BLOCK,Z,0.8957763,0.6179249
7/4/7/7/5/5/7/2/3 3 3,Z,2,0,BLOCK,Z,0.5453718,0.3457097
7/6/7/7/1/5/7/2/3 3 3,X,-1.75,0,BLOCK,X,0.6137488,0.659969
7/6/7/7/5/1/7/2/3 3 3,Z,-2,2,BLOCK,Z,1.368601,0.8710546
7/4/7/7/5/5/7/6/4 3 3,Z,1.875,2,BLOCK,Z,0.8175715,0.4760581
7/6/7/7/1/5/7/6/4 3 3,X,-2.25,0,BLOCK,X,0.8545636,0.746011
7/6/7/7/5/1/7/6/4 3 3,Z,-2.3333333333333333333333333332,2,BLOCK,Z,1.526839,0.9299796
7/6/7/7/5/5/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1272481,0.2258777
7/4/7/7/5/5/7/6/2 3 3,Z,1.875,2,BLOCK,Z,0.7880142,0.4383509
7/6/7/7/1/5/7/6/2 3 3,X,-2,0,BLOCK,X,0.733942,0.7543036
7/6/7/7/5/1/7/6/2 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.3004068,0.2973053
7/6/7/7/5/5/7/4/2 3 3,Z,2,0,BLOCK,Z,0.0867658,0.2400093
7/4/7/7/5/5/7/6/1 3 3,Z,1.875,0,BLOCK,Z,0.6175789,0.3233372
7/6/7/7/1/5/7/6/1 3 3,X,-1.75,2,BLOCK,X,0.969593,0.645802
7/6/7/7/5/1/7/6/1 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.637377,0.6161437
7/6/7/7/5/5/7/4/1 3 3,Z,2,0,BLOCK,Z,0.1037429,0.2646584
7/4/7/7/5/5/7/5/4 3 3,Z,2,0,BLOCK,Z,0.4157544,0.3652501
7/6/7/7/1/5/7/5/4 3 3,X,-2.25,0,BLOCK,X,0.7864141,0.795533
7/6/7/7/5/1/7/5/4 3 3,Z,-2,0,BLOCK,Z,0.874593,0.5592787
7/6/7/7/5/5/7/1/4 3 3,Z,-2,2,BLOCK,Z,1.582103,0.9821239
7/4/7/7/5/5/7/5/2 3 3,Z,2,0,BLOCK,Z,0.6863624,0.35374
7/6/7/7/1/5/7/5/2 3 3,X,-2,2,BLOCK,X,1.049204,0.7579511
7/6/7/7/5/1/7/5/2 3 3,Z,-2,0,BLOCK,Z,0.4758731,0.2546839
7/6/7/7/5/5/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.0803263,0.1408898
7/4/7/7/5/5/7/5/1 3 3,Z,2,0,BLOCK,Z,0.5582778,0.4359602
7/6/7/7/1/5/7/5/1 3 3,X,-1.75,0,BLOCK,X,0.6348498,0.7112058
7/6/7/7/5/1/7/5/1 3 3,Z,-2,0,BLOCK,Z,0.3578286,0.3185749
7/6/7/7/5/5/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.2907884,0.3031364
7/4/7/7/5/5/7/3/4 3 3,Z,2.125,0,BLOCK,Z,0.6242363,0.4349528
7/6/7/7/1/5/7/3/4 3 3,X,-2.25,0,BLOCK,X,0.7419194,0.77244
7/6/7/7/5/1/7/3/4 3 3,Z,-1.6666666666666666666666666668,2,BLOCK,Z,1.204767,0.8102832
7/4/7/7/5/5/7/3/2 3 3,Z,2.125,0,BLOCK,Z,0.2250132,0.2494955
7/6/7/7/1/5/7/3/2 3 3,X,-2,0,BLOCK,X,0.8392192,0.6221129
7/6/7/7/5/1/7/3/2 3 3,Z,-1.6666666666666666666666666668,2,BLOCK,Z,1.19452,0.8134884
