board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/6/5/5/4/3/7/5 3 3,Z,2,0,BLOCK,Z,1.009932,0.7519664
7/7/4/5/5/6/3/7/3 3 3,X,2.3076923076923076923076923076,2,BLOCK,X,0.8672124,0.5647643
7/7/6/1/5/6/3/7/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6679225,0.7345319
7/7/6/5/1/6/3/7/3 3 3,X,-1.5555555555555555555555555556,2,BLOCK,X,0.9453993,0.9765112
7/7/6/5/5/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.6849025,0.8250964
7/7/4/5/5/6/7/2/7 3 3,X,2,0,BLOCK,X,0.501182,0.4498332
7/7/6/1/5/6/7/2/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7299902,0.7364118
7/7/6/5/1/6/7/2/7 3 3,X,-2,0,BLOCK,X,0.7517658,0.7072088
7/7/6/5/5/4/7/2/7 3 3,Z,2,2,BLOCK,Z,1.175008,0.7398054
7/7/4/5/5/6/7/6/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7811577,0.5328115
7/7/6/1/5/6/7/6/6 3 3,Z,-2.3636363636363636363636363638,0,BLOCK,Z,0.7634828,0.6880328
7/7/6/5/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.012979,0.8161969
7/7/6/5/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6417125,0.6742467
7/7/6/5/5/6/7/4/6 3 3,Z,2,2,BLOCK,Z,1.63988,0.9881928
7/7/4/5/5/6/7/6/5 3 3,X,2,0,BLOCK,X,0.6928761,0.4681591
7/7/6/1/5/6/7/6/5 3 3,Z,-2.3636363636363636363636363638,0,BLOCK,Z,0.5254919,0.7144406
7/7/6/5/1/6/7/6/5 3 3,X,-2,2,BLOCK,X,1.016762,0.9933136
7/7/6/5/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.603967,0.6495879
7/7/6/5/5/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2768682,0.4420584
7/7/4/5/5/6/7/6/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.5541272,0.4840571
7/7/6/1/5/6/7/6/3 3 3,Z,-2.3636363636363636363636363638,0,BLOCK,Z,1.100951,0.7540234
7/7/6/5/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7835443,0.6706279
7/7/6/5/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6137667,0.7049679
7/7/6/5/5/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2768677,0.4489361
7/7/4/5/5/6/7/5/6 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.5025846,0.4785526
7/7/6/1/5/6/7/5/6 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7478942,0.9057985
7/7/6/5/1/6/7/5/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.202287,1.060691
7/7/6/5/5/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.5435393,0.68435
7/7/6/5/5/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.5649381,0.6156098
7/7/4/5/5/6/7/5/5 3 3,X,2,0,BLOCK,X,0.505668,0.4879759
7/7/6/1/5/6/7/5/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6633604,0.6085116
7/7/6/5/1/6/7/5/5 3 3,X,-2,0,BLOCK,X,0.7177478,0.6964226
7/7/6/5/5/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.7058033,0.7732909
7/7/6/5/5/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.154062,0.3164193
7/7/4/5/5/6/7/5/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.4536913,0.3758613
7/7/6/1/5/6/7/5/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.9202969,0.7273988
7/7/6/5/1/6/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6072467,0.5168597
7/7/6/5/5/4/7/5/3 3 3,Z,2,2,BLOCK,Z,1.186357,0.7254701
7/7/6/5/5/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4640691,0.5223315
7/7/4/5/5/6/7/3/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.78584,0.454788
7/7/6/1/5/6/7/3/6 3 3,Z,-2,0,BLOCK,Z,0.6343518,0.8679795
7/7/6/5/1/6/7/3/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5942668,0.4975269
7/7/6/5/5/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.8162711,0.7831744
7/7/4/5/5/6/7/3/5 3 3,X,2,2,BLOCK,X,0.8684061,0.5006347
7/7/6/1/5/6/7/3/5 3 3,Z,-2,0,BLOCK,Z,0.9263368,0.8888558
7/7/6/5/1/6/7/3/5 3 3,X,-2,2,BLOCK,X,1.043608,0.9541627
7/7/6/5/5/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5403134,0.6998831
7/7/4/5/5/6/7/3/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.5971348,0.4412374
7/7/6/1/5/6/7/3/3 3 3,Z,-2,2,BLOCK,Z,1.391261,0.8909115
7/7/6/5/1/6/7/3/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,1.05334,0.9676251
7/7/6/5/5/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4757328,0.6289993
7/7/4/5/5/6/7/7/4 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.615482,0.4836389
7/7/6/1/5/6/7/7/4 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7584114,0.8241866
7/7/6/5/1/6/7/7/4 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7016228,0.6815959
7/7/6/5/5/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.4780597,0.6829175
7/7/4/5/5/6/7/7/2 3 3,X,2,2,BLOCK,X,0.8594375,0.5084734
7/7/6/1/5/6/7/7/2 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,1.032632,0.6106366
7/7/6/5/1/6/7/7/2 3 3,X,-2,0,BLOCK,X,0.6500426,0.6144952
7/7/6/5/5/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.6524302,0.790825
7/7/4/5/5/6/7/7/1 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.9209399,0.5721416
7/7/6/1/5/6/7/7/1 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6995149,0.8074173
7/7/6/5/1/6/7/7/1 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.063484,0.9178507
7/7/6/5/5/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.872772,0.8870448
7/7/4/5/5/5/2/7/7 3 3,X,2,0,BLOCK,X,0.5782645,0.4774541
7/7/6/1/5/5/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.6396959,0.4062596
7/7/6/5/1/5/2/7/7 3 3,X,-2,0,BLOCK,X,0.161617,0.7455613
7/7/6/5/5/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.8898996,0.6563893
7/7/4/5/5/5/6/6/7 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7766412,0.4936118
7/7/6/1/5/5/6/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7035019,0.4371845
7/7/6/5/1/5/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.4636549,0.5486078
7/7/6/5/5/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5562957,0.6174657
7/7/6/5/5/5/4/6/7 3 3,X,2,2,BLOCK,X,1.360236,0.8269568
7/7/6/5/5/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2049423,0.3681134
7/7/4/5/5/5/6/5/7 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.4968394,0.504361
7/7/6/1/5/5/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.643589,0.4892446
7/7/6/5/1/5/6/5/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.371286,1.037114
7/7/6/5/5/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.8488947,0.694273
7/7/6/5/5/5/4/5/7 3 3,X,2,0,BLOCK,X,0.463677,0.7126395
7/7/6/5/5/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.04873819,0.1887101
7/7/4/5/5/5/6/3/7 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.5731714,0.453523
7/7/6/1/5/5/6/3/7 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,0.8836403,0.5377354
7/7/6/5/1/5/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.3723718,0.4619201
7/7/6/5/5/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,1.058425,0.7048826
7/7/6/5/5/5/4/3/7 3 3,X,2,0,BLOCK,X,0.7098927,0.7354754
7/7/4/5/5/5/6/7/6 3 3,X,1.6923076923076923076923076924,0,BLOCK,X,0.3297841,0.3248351
7/7/6/1/5/5/6/7/6 3 3,Z,-2,2,BLOCK,Z,0.9766538,0.5756513
7/7/6/5/1/5/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.3964931,0.5022761
7/7/6/5/5/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.4825318,0.7145456
7/7/6/5/5/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.435903,0.594201
7/7/4/5/5/5/6/7/5 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7601464,0.4675007
7/7/6/1/5/5/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.9622801,0.6361537
7/7/6/5/1/5/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.3945505,0.4288478
7/7/6/5/5/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,1.241581,0.7861205
7/7/6/5/5/5/4/7/5 3 3,X,2,2,BLOCK,X,1.386968,0.8238957
7/7/4/5/5/5/6/7/3 3 3,X,2,2,BLOCK,X,0.8441898,0.5323462
7/7/6/1/5/5/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.6494979,0.5373409
7/7/6/5/1/5/6/7/3 3 3,X,-2,0,BLOCK,X,0.5320774,0.4244429
7/7/6/5/5/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.8056092,0.7266684
7/7/6/5/5/5/4/7/3 3 3,X,2.4,0,BLOCK,X,1.505226,1.078578
7/7/4/5/5/5/5/6/7 3 3,X,2,0,BLOCK,X,0.5425407,0.4974426
7/7/6/1/5/5/5/6/7 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,0.9889836,0.561199
7/7/6/5/1/5/5/6/7 3 3,X,-2,0,BLOCK,X,0.393436,0.5008353
7/7/6/5/5/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.320097,0.7222749
7/7/6/5/5/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.636162,0.2808124
7/7/6/5/5/5/5/4/7 3 3,Z,2,0,BLOCK,Z,1.528651,1.009506
7/7/4/5/5/5/5/5/7 3 3,X,2,0,BLOCK,X,0.4182056,0.4342988
7/7/6/1/5/5/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.5613588,0.5213953
7/7/6/5/1/5/5/5/7 3 3,X,-2,0,BLOCK,X,0.4857676,0.5719866
7/7/6/5/5/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.6480063,0.8465483
7/7/6/5/5/5/1/5/7 3 3,X,-2,2,BLOCK,X,1.403704,0.8529851
7/7/6/5/5/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.592702,1.091212
7/7/4/5/5/5/5/3/7 3 3,X,2,0,BLOCK,X,0.5533834,0.5106667
7/7/6/1/5/5/5/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.7349027,0.5055661
7/7/6/5/1/5/5/3/7 3 3,X,-2,2,BLOCK,X,1.022092,0.9916892
7/7/6/5/5/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5187094,0.6585695
7/7/6/5/5/5/1/3/7 3 3,X,-2,2,BLOCK,X,1.377317,0.8164811
7/7/4/5/5/5/5/7/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7808641,0.4967273
7/7/6/1/5/5/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.788207,0.570319
7/7/6/5/1/5/5/7/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.089965,1.090352
7/7/6/5/5/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.5184196,0.8280628
7/7/6/5/5/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.5269672,0.5495866
7/7/4/5/5/5/5/7/5 3 3,X,2,0,BLOCK,X,0.6423801,0.4867846
7/7/6/1/5/5/5/7/5 3 3,Z,-2,2,BLOCK,Z,0.9069765,0.4912959
7/7/6/5/1/5/5/7/5 3 3,X,-2,0,BLOCK,X,0.4680586,0.5498486
7/7/6/5/5/1/5/7/5 3 3,Z,-2,2,BLOCK,Z,1.160277,0.7612547
7/7/6/5/5/5/1/7/5 3 3,X,-2,0,BLOCK,X,1.08107,0.7382528
7/7/4/5/5/5/5/7/3 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.8862526,0.4440218
7/7/6/1/5/5/5/7/3 3 3,Z,-2,2,BLOCK,Z,0.9809462,0.6176893
7/7/6/5/1/5/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5260946,0.5805076
7/7/6/5/5/1/5/7/3 3 3,Z,-2,2,BLOCK,Z,1.147524,0.7696276
7/7/6/5/5/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.391055,0.8396112
7/7/4/5/5/5/3/6/7 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.4765387,0.4506032
7/7/6/1/5/5/3/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7887757,0.5564291
7/7/6/5/1/5/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.1651626,0.6121567
7/7/6/5/5/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.9843338,0.6079859
7/7/6/5/5/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.0908592,0.2528321
7/7/4/5/5/5/3/5/7 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.8813911,0.5795238
7/7/6/1/5/5/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.779426,0.5709536
7/7/6/5/1/5/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.1257482,0.6328391
7/7/6/5/5/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.8291926,0.8033667
7/7/6/5/5/5/3/1/7 3 3,Z,-2,2,BLOCK,Z,1.544048,0.9872962
7/7/4/5/5/5/3/3/7 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.6976145,0.5129604
7/7/6/1/5/5/3/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5888395,0.393903
7/7/6/5/1/5/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.2936597,0.6825892
7/7/6/5/5/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5374174,0.6186609
7/7/4/5/5/5/3/7/6 3 3,X,2,0,BLOCK,X,0.4736366,0.5231597
7/7/6/1/5/5/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.8150037,0.4852389
7/7/6/5/1/5/3/7/6 3 3,X,-2,0,BLOCK,X,0.3354314,0.6363854
7/7/6/5/5/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,1.21163,0.7349658
7/7/4/5/5/5/3/7/5 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.4478872,0.4880397
7/7/6/1/5/5/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.7977487,0.4223278
7/7/6/5/1/5/3/7/5 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9842985,0.9824942
7/7/6/5/5/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.9672857,0.7817875
7/7/4/5/5/5/3/7/3 3 3,X,2.3076923076923076923076923076,2,BLOCK,X,0.8791884,0.5559926
7/7/6/1/5/5/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.5019495,0.285547
7/7/6/5/1/5/3/7/3 3 3,X,-1.5555555555555555555555555556,0,BLOCK,X,0.1496952,0.5350784
7/7/6/5/5/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.9315087,0.6228982
7/7/4/5/5/5/7/2/7 3 3,X,2,2,BLOCK,X,0.8430458,0.4931402
7/7/6/1/5/5/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.695308,0.5497239
7/7/6/5/1/5/7/2/7 3 3,X,-2,0,BLOCK,X,0.5431446,0.6500737
7/7/6/5/5/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.2347012,0.3939509
7/7/4/5/5/5/7/6/6 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.4098996,0.4297911
7/7/6/1/5/5/7/6/6 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6086185,0.5157515
7/7/6/5/1/5/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.4100287,0.5423269
7/7/6/5/5/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4906645,0.6257076
7/7/6/5/5/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.131152,0.274908
7/7/4/5/5/5/7/6/5 3 3,X,2,2,BLOCK,X,0.8262506,0.5155764
7/7/6/1/5/5/7/6/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6481562,0.5348755
7/7/6/5/1/5/7/6/5 3 3,X,-2,0,BLOCK,X,0.3752799,0.5428913
7/7/6/5/5/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5050685,0.7325551
7/7/6/5/5/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2092883,0.3572312
7/7/4/5/5/5/7/6/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.4684803,0.4893515
7/7/6/1/5/5/7/6/3 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.005129,0.5741383
7/7/6/5/1/5/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.3755108,0.4078614
7/7/6/5/5/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.343813,0.9097614
7/7/6/5/5/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2233471,0.3968
7/7/4/5/5/5/7/5/6 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.8167362,0.4315975
7/7/6/1/5/5/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.6814503,0.5612318
7/7/6/5/1/5/7/5/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5112166,0.5847867
7/7/6/5/5/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.6720812,0.7534435
7/7/6/5/5/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1850751,0.3429473
7/7/4/5/5/5/7/5/5 3 3,X,2,2,BLOCK,X,0.8106997,0.5213625
7/7/6/1/5/5/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.811873,0.53593
7/7/6/5/1/5/7/5/5 3 3,X,-2,0,BLOCK,X,0.55138,0.5766201
7/7/6/5/5/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.6465331,0.7774104
7/7/6/5/5/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.233204,0.408166
7/7/4/5/5/5/7/5/3 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.532441,0.5272161
7/7/6/1/5/5/7/5/3 3 3,Z,-2,2,BLOCK,Z,0.9912928,0.5091102
7/7/6/5/1/5/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4572901,0.4547074
7/7/6/5/5/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.6855096,0.8580941
7/7/6/5/5/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1810053,0.3753184
7/7/4/5/5/5/7/3/6 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.4631371,0.4027651
7/7/6/1/5/5/7/3/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.6632674,0.5277998
7/7/6/5/1/5/7/3/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5247112,0.7312199
7/7/6/5/5/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4828706,0.6995474
7/7/4/5/5/5/7/3/5 3 3,X,2,0,BLOCK,X,0.4986636,0.4860047
7/7/6/1/5/5/7/3/5 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,0.9648817,0.5754137
7/7/6/5/1/5/7/3/5 3 3,X,-2,0,BLOCK,X,0.6617726,0.673211
7/7/6/5/5/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4963107,0.6746823
7/7/4/5/5/5/7/3/3 3 3,X,2.1538461538461538461538461538,2,BLOCK,X,0.9079235,0.5451888
7/7/6/1/5/5/7/3/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.4793789,0.38422
7/7/6/5/1/5/7/3/3 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.059649,0.9822772
7/7/6/5/5/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6462758,0.6605291
7/7/4/5/5/5/7/7/4 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.5687385,0.4940142
7/7/6/1/5/5/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.8834504,0.6266103
7/7/6/5/1/5/7/7/4 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6546909,0.5196046
7/7/6/5/5/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.9829898,0.7247397
7/7/4/5/5/5/7/7/2 3 3,X,2,0,BLOCK,X,0.5168633,0.4967782
7/7/6/1/5/5/7/7/2 3 3,Z,-2,2,BLOCK,Z,1.015563,0.5776192
7/7/6/5/1/5/7/7/2 3 3,X,-2,0,BLOCK,X,0.5610747,0.5565132
7/7/6/5/5/1/7/7/2 3 3,Z,-2,2,BLOCK,Z,1.247141,0.8113037
7/7/4/5/5/5/7/7/1 3 3,X,2.1538461538461538461538461538,0,BLOCK,X,0.4725216,0.525602
7/7/6/1/5/5/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.9151133,0.5012423
7/7/6/5/1/5/7/7/1 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5283269,0.5860692
7/7/6/5/5/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.498484,0.708275
7/7/4/5/5/3/2/7/7 3 3,X,2,0,BLOCK,X,0.3696615,0.4040199
7/7/6/1/5/3/2/7/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.6860478,0.4471037
7/7/6/5/1/3/2/7/7 3 3,X,-2,2,BLOCK,X,1.509163,1.042267
7/7/4/5/5/3/6/6/7 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7743538,0.4962232
7/7/6/1/5/3/6/6/7 3 3,Z,-2,0,BLOCK,Z,0.4249902,0.4239146
7/7/6/5/1/3/6/6/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.620611,1.11425
7/7/6/5/5/3/4/6/7 3 3,X,2,0,BLOCK,X,0.4686658,0.6885368
7/7/6/5/5/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.6903,0.6545867
7/7/4/5/5/3/6/5/7 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.5841336,0.5332756
7/7/6/1/5/3/6/5/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5705944,0.3897884
7/7/6/5/1/3/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.1434116,0.5366461
7/7/6/5/5/3/4/5/7 3 3,X,2,0,BLOCK,X,0.6617232,0.7658952
7/7/6/5/5/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4868163,0.5365002
7/7/4/5/5/3/6/3/7 3 3,X,1.8461538461538461538461538462,0,BLOCK,X,0.3631911,0.4550631
7/7/6/1/5/3/6/3/7 3 3,Z,-1.6363636363636363636363636362,0,BLOCK,Z,0.5878595,0.532414
7/7/6/5/1/3/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.4396274,0.5656979
7/7/6/5/5/3/4/3/7 3 3,X,2,0,BLOCK,X,0.4090697,0.77622
7/7/4/5/5/3/6/7/6 3 3,X,1.6923076923076923076923076924,2,BLOCK,X,0.7266104,0.4711319
7/7/6/1/5/3/6/7/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.3732758,0.4636752
7/7/6/5/1/3/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,1.008847,0.742872
7/7/6/5/5/3/4/7/6 3 3,X,1.6,0,BLOCK,X,0.2652543,0.4710843
7/7/4/5/5/3/6/7/5 3 3,X,1.8461538461538461538461538462,2,BLOCK,X,0.7918599,0.4912921
7/7/6/1/5/3/6/7/5 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.6875938,0.3572281
7/7/6/5/1/3/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.75585,0.6245731
7/7/6/5/5/3/4/7/5 3 3,X,2,0,BLOCK,X,0.336771,0.5288337
7/7/4/5/5/3/6/7/3 3 3,X,2,0,BLOCK,X,0.6792618,0.4853087
7/7/6/1/5/3/6/7/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.6837353,0.418468
7/7/6/5/1/3/6/7/3 3 3,X,-2,0,BLOCK,X,0.2906574,0.622323
7/7/6/5/5/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6050665,0.6455138
7/7/4/5/5/3/5/6/7 3 3,X,2,2,BLOCK,X,0.7578982,0.4928549
7/7/6/1/5/3/5/6/7 3 3,Z,-2,0,BLOCK,Z,0.4239827,0.4600249
7/7/6/5/1/3/5/6/7 3 3,X,-2,0,BLOCK,X,0.4620371,0.4077042
7/7/6/5/5/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.3982713,0.3629
7/7/6/5/5/3/5/4/7 3 3,Z,2,2,BLOCK,Z,1.494241,0.8783276
7/7/4/5/5/3/5/5/7 3 3,X,2,0,BLOCK,X,0.6341887,0.4614467
7/7/6/1/5/3/5/5/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.4334048,0.4302767
7/7/6/5/1/3/5/5/7 3 3,X,-2,0,BLOCK,X,0.9743506,1.035083
7/7/6/5/5/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.385378,0.9427
7/7/6/5/5/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4298615,0.4985498
7/7/4/5/5/3/5/3/7 3 3,X,2,2,BLOCK,X,0.7606854,0.4890796
7/7/6/1/5/3/5/3/7 3 3,Z,-1.6363636363636363636363636362,0,BLOCK,Z,0.4716441,0.4368952
7/7/6/5/1/3/5/3/7 3 3,X,-2,0,BLOCK,X,0.8598992,0.8455659
