4/7/5/7/6/7/7/7/7 3 3,X,1.909090909090909090909090909,0.8789063,PLANE,0.1688526,7,0.1381485,1E+16
6/7/1/7/6/7/7/7/7 3 3,X,-2.1176470588235294117647058824,0.2773438,BLOCK,0.1647403,7,0.9095895,1E+16
6/7/5/7/4/7/7/7/7 3 3,X,2,0.4804688,BLOCK,0.766642,7,0.6453308,1E+16
4/7/5/7/5/7/7/7/7 3 3,X,2,0.859375,PLANE,0.2666326,7,0.218215,1E+16
6/7/1/7/5/7/7/7/7 3 3,X,-2,0.3398438,BLOCK,0.6951507,7,1.429122,1E+16
6/7/5/7/1/7/7/7/7 3 3,X,-2,0.3632813,BLOCK,0.7561801,7,0.837544,1E+16
4/7/5/7/3/7/7/7/7 3 3,X,2.090909090909090909090909091,0.640625,PLANE,0.2068083,7,0.2753632,1E+16
6/7/1/7/3/7/7/7/7 3 3,X,-1.8823529411764705882352941176,0.3398438,BLOCK,0.3478846,7,0.9244595,1E+16
4/7/5/7/7/6/7/7/7 3 3,X,2,0.8398438,PLANE,0.3859881,7,0.3046794,1E+16
6/7/1/7/7/6/7/7/7 3 3,X,-2,0.3398438,BLOCK,0.4754687,7,1.219456,1E+16
6/7/5/7/7/4/7/7/7 3 3,Z,2,0.421875,BLOCK,0.6890994,7,0.8210559,1E+16
4/7/5/7/7/5/7/7/7 3 3,X,2,0.8398438,PLANE,0.6345183,7,0.352291,1E+16
6/7/1/7/7/5/7/7/7 3 3,X,-2,0.3398438,BLOCK,0.4349429,7,0.9163178,1E+16
6/7/5/7/7/1/7/7/7 3 3,Z,-2,0.4179688,BLOCK,0.7133141,7,0.8031282,1E+16
4/7/5/7/7/3/7/7/7 3 3,X,2,0.8398438,PLANE,0.468016,7,0.3415486,1E+16
6/7/1/7/7/3/7/7/7 3 3,X,-2,0.3203125,BLOCK,0.3263429,7,0.951853,1E+16
4/7/5/7/7/7/6/7/7 3 3,X,1.909090909090909090909090909,0.859375,PLANE,0.3673703,7,0.3052295,1E+16
6/7/1/7/7/7/6/7/7 3 3,X,-2.1176470588235294117647058824,0.296875,BLOCK,0.6621058,7,1.187567,1E+16
6/7/5/7/7/7/4/7/7 3 3,X,2,0.421875,BLOCK,0.3915422,7,0.6099749,1E+16
4/7/5/7/7/7/5/7/7 3 3,X,2,0.8398438,PLANE,0.5242416,7,0.375173,1E+16
6/7/1/7/7/7/5/7/7 3 3,X,-2,0.3398438,BLOCK,0.4593126,7,0.971913,1E+16
6/7/5/7/7/7/1/7/7 3 3,X,-2,0.3789063,BLOCK,0.214461,7,0.2582362,1E+16
4/7/5/7/7/7/3/7/7 3 3,X,2.090909090909090909090909091,0.8203125,PLANE,0.2076132,7,0.157359,1E+16
6/7/1/7/7/7/3/7/7 3 3,X,-1.8823529411764705882352941176,0.3398438,BLOCK,0.528703,7,1.072839,1E+16
4/7/5/7/7/7/7/6/7 3 3,X,2,0.8398438,PLANE,0.2921185,7,0.2294447,1E+16
6/7/1/7/7/7/7/6/7 3 3,X,-2,0.3203125,BLOCK,0.522409,7,1.009465,1E+16
6/7/5/7/7/7/7/4/7 3 3,Z,2,0.3789063,BLOCK,0.1968739,7,0.3764633,1E+16
4/7/5/7/7/7/7/5/7 3 3,X,2,0.8398438,PLANE,0.3613561,7,0.2517359,1E+16
6/7/1/7/7/7/7/5/7 3 3,X,-2,0.3203125,BLOCK,0.7771574,7,1.292774,1E+16
6/7/5/7/7/7/7/1/7 3 3,Z,-2,0.359375,BLOCK,0.43527,7,0.5083353,1E+16
4/7/5/7/7/7/7/3/7 3 3,X,2,0.8398438,PLANE,0.5128952,7,0.3178586,1E+16
6/7/1/7/7/7/7/3/7 3 3,X,-2,0.3398438,BLOCK,0.4980334,7,1.093759,1E+16
4/7/5/7/7/7/7/7/6 3 3,X,1.909090909090909090909090909,0.859375,PLANE,0.1878579,7,0.1553523,1E+16
6/7/1/7/7/7/7/7/6 3 3,X,-2.1176470588235294117647058824,0.3203125,BLOCK,0.3802283,7,1.025294,1E+16
4/7/5/7/7/7/7/7/5 3 3,X,2,0.8203125,PLANE,0.303231,7,0.2935979,1E+16
6/7/1/7/7/7/7/7/5 3 3,X,-2,0.3203125,BLOCK,0.5498975,7,0.9433139,1E+16
4/7/5/7/7/7/7/7/3 3 3,X,2.090909090909090909090909091,0.8007813,PLANE,0.3208436,7,0.2229826,1E+16
6/7/1/7/7/7/7/7/3 3 3,X,-1.8823529411764705882352941176,0.3398438,BLOCK,0.5942819,7,1.135657,1E+16
4/7/3/6/7/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.3828125,PLANE,0.3656768,7,0.2861346,1E+16
6/7/3/4/7/7/7/7/7 3 3,Z,2,0.578125,BLOCK,0.642252,7,0.8287475,1E+16
4/7/3/5/7/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.3789063,PLANE,0.3710288,7,0.4656147,1E+16
6/7/3/1/7/7/7/7/7 3 3,Z,-2,0.5625,BLOCK,0.5710737,7,0.6697081,1E+16
4/7/3/3/7/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.4023438,PLANE,0.5569238,7,0.420917,1E+16
4/7/3/7/6/7/7/7/7 3 3,X,2,0.3828125,PLANE,0.5313651,7,0.3822826,1E+16
6/7/3/7/4/7/7/7/7 3 3,X,2,0.3398438,BLOCK,0.5168152,7,0.599468,1E+16
4/7/3/7/5/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,0.6627629,7,0.4092353,1E+16
6/7/3/7/1/7/7/7/7 3 3,X,-2,0.359375,BLOCK,0.5918945,7,0.6969954,1E+16
4/7/3/7/3/7/7/7/7 3 3,X,2.1818181818181818181818181818,0.3984375,PLANE,0.2833982,7,0.2324069,1E+16
4/7/3/7/7/6/7/7/7 3 3,X,2.0909090909090909090909090908,0.421875,PLANE,0.1745367,7,0.4081523,1E+16
6/7/3/7/7/4/7/7/7 3 3,Z,2,0.421875,BLOCK,0.5642608,7,0.6461654,1E+16
4/7/3/7/7/5/7/7/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,0.4088069,7,0.3186911,1E+16
6/7/3/7/7/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,0.9945596,7,0.7227402,1E+16
4/7/3/7/7/3/7/7/7 3 3,X,2.0909090909090909090909090908,0.3789063,PLANE,0.3360094,7,0.3450367,1E+16
4/7/3/7/7/7/6/7/7 3 3,X,2,0.3789063,PLANE,0.3320661,7,0.5241911,1E+16
6/7/3/7/7/7/4/7/7 3 3,X,2,0.3789063,BLOCK,0.6057901,7,0.5573377,1E+16
4/7/3/7/7/7/5/7/7 3 3,X,2.0909090909090909090909090908,0.4023438,PLANE,0.646765,7,0.463525,1E+16
6/7/3/7/7/7/1/7/7 3 3,X,-2,0.3789063,BLOCK,0.2254388,7,0.3328632,1E+16
4/7/3/7/7/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.3984375,PLANE,0.4492482,7,0.4368513,1E+16
4/7/3/7/7/7/7/6/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,0.3093652,7,0.4240765,1E+16
6/7/3/7/7/7/7/4/7 3 3,Z,2,0.3789063,BLOCK,0.1623252,7,0.3268784,1E+16
4/7/3/7/7/7/7/5/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,0.2359219,7,0.3795499,1E+16
6/7/3/7/7/7/7/1/7 3 3,Z,-2,0.3789063,BLOCK,0.1138797,7,0.2440824,1E+16
4/7/3/7/7/7/7/3/7 3 3,X,2.0909090909090909090909090908,0.4023438,PLANE,0.2886609,7,0.2948944,1E+16
4/7/3/7/7/7/7/7/6 3 3,X,2,0.3789063,PLANE,0.2309701,7,0.2061798,1E+16
4/7/3/7/7/7/7/7/5 3 3,X,2.0909090909090909090909090908,0.4023438,PLANE,0.1898192,7,0.2114705,1E+16
4/7/3/7/7/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.3984375,PLANE,0.2060579,7,0.2508221,1E+16
4/7/7/2/7/7/7/7/7 3 3,X,2,0.8632813,PLANE,0.1843218,7,0.1406566,1E+16
4/7/7/6/6/7/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.4764773,7,0.3242946,1E+16
6/7/7/4/6/7/7/7/7 3 3,Z,2,0.5976563,BLOCK,0.7497118,7,0.6236167,1E+16
6/7/7/6/4/7/7/7/7 3 3,X,2,0.4804688,BLOCK,0.7549286,7,0.5767551,1E+16
4/7/7/6/5/7/7/7/7 3 3,X,2,0.8398438,PLANE,0.4910702,7,0.3723858,1E+16
6/7/7/4/5/7/7/7/7 3 3,Z,2,0.6210938,BLOCK,0.7213057,7,0.5463179,1E+16
6/7/7/6/1/7/7/7/7 3 3,X,-2,0.359375,BLOCK,0.6521219,7,0.9179448,1E+16
4/7/7/6/3/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.6367188,PLANE,0.3548216,7,0.3203559,1E+16
6/3/7/6/3/7/7/7/7 3 3,Z,-0.5526315789473684210526315789,17.88281,BLOCK,0.5249904,7,0.5687913,1E+16
6/7/7/4/3/7/7/7/7 3 3,Z,2,0.6210938,BLOCK,0.79251,7,0.5667687,1E+16
4/7/7/6/7/6/7/7/7 3 3,X,2,0.8398438,PLANE,0.4236644,7,0.318175,1E+16
6/7/7/4/7/6/7/7/7 3 3,Z,1.8571428571428571428571428572,0.640625,BLOCK,0.52628,7,0.3907717,1E+16
6/7/7/6/7/4/7/7/7 3 3,Z,2,0.4179688,BLOCK,0.8817862,7,0.7617224,1E+16
4/7/7/6/7/5/7/7/7 3 3,X,2,0.84375,PLANE,0.4053211,7,0.2368243,1E+16
6/3/7/6/7/5/7/7/7 3 3,Z,-0.5526315789473684210526315789,300.0195,TIMEOUT,0.1070638,7,0.08664194,1E+16
6/7/7/4/7/5/7/7/7 3 3,Z,2,0.640625,BLOCK,1.03682,7,0.5209222,1E+16
6/7/7/6/7/1/7/7/7 3 3,Z,-2,0.3398438,BLOCK,0.4288966,7,0.3318235,1E+16
4/7/7/6/7/3/7/7/7 3 3,X,2,0.8398438,PLANE,0.4941114,7,0.3737488,1E+16
6/7/7/4/7/3/7/7/7 3 3,Z,2.1428571428571428571428571428,0.3984375,BLOCK,0.6494797,7,0.5857662,1E+16
4/7/7/6/7/7/6/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.4016008,7,0.3201884,1E+16
6/7/7/4/7/7/6/7/7 3 3,Z,2,0.6210938,BLOCK,0.5931103,7,0.5949363,1E+16
6/7/7/6/7/7/4/7/7 3 3,X,2,0.4179688,BLOCK,0.436123,7,0.7172879,1E+16
4/7/7/6/7/7/5/7/7 3 3,X,2,0.8398438,PLANE,0.5931618,7,0.2545054,1E+16
6/7/7/4/7/7/5/7/7 3 3,Z,2,0.6015625,BLOCK,0.7495794,7,0.5777169,1E+16
6/7/7/6/7/7/1/7/7 3 3,X,-2,0.3789063,BLOCK,0.2825671,7,0.2919526,1E+16
4/7/7/6/7/7/3/7/7 3 3,X,2.0909090909090909090909090908,0.8007813,PLANE,0.3888809,7,0.3261119,1E+16
6/7/7/4/7/7/3/7/7 3 3,Z,2,0.6015625,BLOCK,0.6063508,7,0.5629371,1E+16
4/7/7/6/7/7/7/6/7 3 3,X,2,0.8398438,PLANE,0.2637612,7,0.1981266,1E+16
6/7/7/4/7/7/7/6/7 3 3,Z,1.8571428571428571428571428572,0.6210938,BLOCK,0.7262544,7,0.5037215,1E+16
6/7/7/6/7/7/7/4/7 3 3,Z,2,0.3789063,BLOCK,0.2096444,7,0.3929267,1E+16
4/7/7/6/7/7/7/5/7 3 3,X,2,0.8164063,PLANE,0.5317801,7,0.3329599,1E+16
6/7/7/4/7/7/7/5/7 3 3,Z,2,0.6015625,BLOCK,0.6701726,7,0.5952096,1E+16
6/7/7/6/7/7/7/1/7 3 3,Z,-2,0.3632813,BLOCK,0.2163584,7,0.3671878,1E+16
4/7/7/6/7/7/7/3/7 3 3,X,2,0.8164063,PLANE,0.1172632,7,0.09401238,1E+16
6/7/7/4/7/7/7/3/7 3 3,Z,2.1428571428571428571428571428,0.5585938,BLOCK,0.7034622,7,0.7367781,1E+16
4/7/7/6/7/7/7/7/6 3 3,X,1.9090909090909090909090909092,0.8398438,PLANE,0.4272793,7,0.3039646,1E+16
6/7/7/4/7/7/7/7/6 3 3,Z,2,0.5820313,BLOCK,0.6203738,7,0.5754138,1E+16
4/7/7/6/7/7/7/7/5 3 3,X,2,0.8203125,PLANE,0.1921344,7,0.1532908,1E+16
6/7/7/4/7/7/7/7/5 3 3,Z,2,0.5820313,BLOCK,0.7795441,7,0.6041176,1E+16
4/7/7/6/7/7/7/7/3 3 3,X,2.0909090909090909090909090908,0.8007813,PLANE,0.5119504,7,0.2901172,1E+16
6/7/7/4/7/7/7/7/3 3 3,Z,2,0.5820313,BLOCK,0.7569349,7,0.747727,1E+16
4/7/7/5/6/7/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.4368077,7,0.3948562,1E+16
6/7/7/1/6/7/7/7/7 3 3,Z,-2,0.6015625,BLOCK,0.6210204,7,0.4090181,1E+16
6/7/7/5/4/7/7/7/7 3 3,X,2,0.5,BLOCK,0.6493559,7,0.6940484,1E+16
4/7/7/5/5/7/7/7/7 3 3,X,2,0.859375,PLANE,0.226823,7,0.2184043,1E+16
6/7/7/1/5/7/7/7/7 3 3,Z,-2,0.6210938,BLOCK,0.7873133,7,0.4143898,1E+16
6/7/7/5/1/7/7/7/7 3 3,X,-2,0.359375,BLOCK,0.5144514,7,0.7820275,1E+16
4/7/7/5/3/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.6367188,PLANE,0.3550991,7,0.2531892,1E+16
6/7/7/1/3/7/7/7/7 3 3,Z,-2,0.6015625,BLOCK,0.5745093,7,0.6089973,1E+16
4/7/7/5/7/6/7/7/7 3 3,X,2,0.8203125,PLANE,0.4931878,7,0.4037565,1E+16
6/7/7/1/7/6/7/7/7 3 3,Z,-2.1428571428571428571428571428,0.375,BLOCK,0.4559623,7,0.4380772,1E+16
6/7/7/5/7/4/7/7/7 3 3,Z,2,0.4375,BLOCK,0.5741872,7,0.7009848,1E+16
4/7/7/5/7/5/7/7/7 3 3,X,2,0.84375,PLANE,0.2945738,7,0.246493,1E+16
6/7/7/1/7/5/7/7/7 3 3,Z,-2,0.6171875,BLOCK,0.6337554,7,0.534912,1E+16
6/7/7/5/7/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,0.7454827,7,0.6907395,1E+16
4/7/7/5/7/3/7/7/7 3 3,X,2,0.8359375,PLANE,0.2985522,7,0.2181002,1E+16
6/3/7/5/7/3/7/7/7 3 3,X,0.5,300.0234,TIMEOUT,0.09610036,7,0.07670614,1E+16
6/7/7/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,0.6640625,BLOCK,0.4721634,7,0.4144095,1E+16
4/7/7/5/7/7/6/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.2684033,7,0.2250158,1E+16
6/7/7/1/7/7/6/7/7 3 3,Z,-2,0.625,BLOCK,0.6806031,7,0.5828102,1E+16
6/7/7/5/7/7/4/7/7 3 3,X,2,0.4140625,BLOCK,0.4176092,7,0.6443691,1E+16
4/7/7/5/7/7/5/7/7 3 3,X,2,0.8359375,PLANE,0.4380102,7,0.3996242,1E+16
6/7/7/1/7/7/5/7/7 3 3,Z,-2,0.625,BLOCK,0.8916364,7,0.7143103,1E+16
6/7/7/5/7/7/1/7/7 3 3,X,-2,0.359375,BLOCK,0.4460028,7,0.5561413,1E+16
4/7/7/5/7/7/3/7/7 3 3,X,2.0909090909090909090909090908,0.796875,PLANE,0.3640909,7,0.306161,1E+16
6/7/7/1/7/7/3/7/7 3 3,Z,-2,0.6015625,BLOCK,0.5859009,7,0.5146342,1E+16
6/7/7/5/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,300.0156,TIMEOUT,0.1062906,7,0.07988788,1E+16
4/7/7/5/7/7/7/6/7 3 3,X,2,0.84375,PLANE,0.2980681,7,0.2194766,1E+16
6/7/7/1/7/7/7/6/7 3 3,Z,-2.1428571428571428571428571428,0.5390625,BLOCK,0.6735403,7,0.5633637,1E+16
6/7/7/5/7/7/7/4/7 3 3,Z,2,0.375,BLOCK,0.3088892,7,0.5425638,1E+16
4/7/7/5/7/7/7/5/7 3 3,X,2,0.8203125,PLANE,0.362568,7,0.3155572,1E+16
6/7/7/1/7/7/7/5/7 3 3,Z,-2,0.59375,BLOCK,0.6751054,7,0.5704144,1E+16
6/7/7/5/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.1094809,7,0.3944664,1E+16
4/7/7/5/7/7/7/3/7 3 3,X,2,0.8203125,PLANE,0.1958244,7,0.1481796,1E+16
6/3/7/5/7/7/7/3/7 3 3,X,0.5,300.0156,TIMEOUT,0.09622893,7,0.07587324,1E+16
6/7/7/1/7/7/7/3/7 3 3,Z,-1.8571428571428571428571428572,0.640625,BLOCK,0.6289685,7,0.6041383,1E+16
4/7/7/5/7/7/7/7/6 3 3,X,1.9090909090909090909090909092,0.8359375,PLANE,0.2337593,7,0.1660467,1E+16
6/7/7/1/7/7/7/7/6 3 3,Z,-2,0.6015625,BLOCK,1.046749,7,0.5812785,1E+16
4/7/7/5/7/7/7/7/5 3 3,X,2,0.8203125,PLANE,0.2506886,7,0.1825802,1E+16
6/7/7/1/7/7/7/7/5 3 3,Z,-2,0.59375,BLOCK,0.9600802,7,0.5933748,1E+16
4/7/7/5/7/7/7/7/3 3 3,X,2.0909090909090909090909090908,0.796875,PLANE,0.2220121,7,0.1755916,1E+16
6/7/7/1/7/7/7/7/3 3 3,Z,-2,0.5859375,BLOCK,0.8037485,7,0.6430526,1E+16
4/7/7/3/6/7/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.3393545,7,0.3072972,1E+16
6/7/7/3/4/7/7/7/7 3 3,X,2,0.4765625,BLOCK,0.8277537,7,0.6914689,1E+16
4/7/7/3/5/7/7/7/7 3 3,X,2,0.84375,PLANE,0.3782676,7,0.3136286,1E+16
6/7/7/3/1/7/7/7/7 3 3,X,-2,0.359375,BLOCK,0.2323423,7,0.7184303,1E+16
4/7/7/3/3/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.6640625,PLANE,0.2565714,7,0.3273629,1E+16
4/7/7/3/7/6/7/7/7 3 3,X,2,0.84375,PLANE,0.2923584,7,0.1744972,1E+16
6/7/7/3/7/4/7/7/7 3 3,Z,2,0.359375,BLOCK,0.5179508,7,0.5564867,1E+16
4/7/7/3/7/5/7/7/7 3 3,X,2,0.8359375,PLANE,0.395304,7,0.3133109,1E+16
6/7/7/3/7/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,0.6904613,7,0.6709478,1E+16
4/7/7/3/7/3/7/7/7 3 3,X,2,0.84375,PLANE,0.3688291,7,0.3283237,1E+16
4/7/7/3/7/7/6/7/7 3 3,X,1.9090909090909090909090909092,0.8359375,PLANE,0.4803398,7,0.3381947,1E+16
6/7/7/3/7/7/4/7/7 3 3,X,2,0.421875,BLOCK,0.6338018,7,0.8180507,1E+16
4/7/7/3/7/7/5/7/7 3 3,X,2,0.84375,PLANE,0.2301616,7,0.1680414,1E+16
6/7/7/3/7/7/1/7/7 3 3,X,-2,0.359375,BLOCK,0.4584625,7,0.4753586,1E+16
4/7/7/3/7/7/3/7/7 3 3,X,2.0909090909090909090909090908,0.8046875,PLANE,0.3118282,7,0.2432784,1E+16
4/7/7/3/7/7/7/6/7 3 3,X,2,0.8359375,PLANE,0.1957986,7,0.168215,1E+16
6/7/7/3/7/7/7/4/7 3 3,Z,2,0.359375,BLOCK,0.2101586,7,0.3206518,1E+16
4/7/7/3/7/7/7/5/7 3 3,X,2,0.8203125,PLANE,0.5465946,7,0.3952284,1E+16
6/3/7/3/7/7/7/5/7 3 3,X,0.5,300.0156,TIMEOUT,0.08423993,7,0.07845292,1E+16
6/7/7/3/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.1978556,7,0.4729043,1E+16
4/7/7/3/7/7/7/3/7 3 3,X,2,0.8203125,PLANE,0.3676385,7,0.3345166,1E+16
4/7/7/3/7/7/7/7/6 3 3,X,1.9090909090909090909090909092,0.84375,PLANE,0.1579524,7,0.1207945,1E+16
4/7/7/3/7/7/7/7/5 3 3,X,2,0.8203125,PLANE,0.5382246,7,0.3051692,1E+16
4/7/7/3/7/7/7/7/3 3 3,X,2.0909090909090909090909090908,0.796875,PLANE,0.5435916,7,0.2849766,1E+16
4/3/7/7/6/7/7/7/7 3 3,X,1.909090909090909090909090909,0.8671875,PLANE,0.2735466,7,0.2184049,1E+16
6/3/7/7/6/3/7/7/7 3 3,X,0.5,300.0156,TIMEOUT,0.0945173,7,0.07553852,1E+16
4/7/7/7/2/7/7/7/7 3 3,X,2,0.6796875,PLANE,0.1838145,7,0.2328151,1E+16
4/7/7/7/6/6/7/7/7 3 3,X,1.9090909090909090909090909092,0.8671875,PLANE,0.436884,7,0.3556193,1E+16
6/7/7/7/4/6/7/7/7 3 3,X,2,0.515625,BLOCK,0.7316108,7,0.7347133,1E+16
6/7/7/7/6/4/7/7/7 3 3,Z,2,0.4375,BLOCK,0.5296082,7,0.7246506,1E+16
4/7/7/7/6/5/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.4393716,7,0.3926614,1E+16
6/7/7/7/4/5/7/7/7 3 3,X,2,0.5,BLOCK,0.8271365,7,0.6501542,1E+16
6/7/7/7/6/1/7/7/7 3 3,Z,-2,0.4140625,BLOCK,0.6012361,7,0.7384025,1E+16
4/7/7/7/6/3/7/7/7 3 3,X,1.9090909090909090909090909092,0.8671875,PLANE,0.4188632,7,0.3707352,1E+16
6/7/7/7/4/3/7/7/7 3 3,X,2,0.5,BLOCK,0.798411,7,0.7507723,1E+16
4/7/7/7/6/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.8828125,PLANE,0.4837616,7,0.3752068,1E+16
6/7/7/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.5390625,BLOCK,0.5174741,7,0.6437467,1E+16
6/7/7/7/6/7/4/7/7 3 3,X,2,0.3984375,BLOCK,0.7290939,7,0.8213192,1E+16
4/7/7/7/6/7/5/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.3397652,7,0.3365885,1E+16
6/7/7/7/4/7/5/7/7 3 3,X,2,0.5234375,BLOCK,0.7259107,7,0.6318199,1E+16
6/7/7/7/6/7/1/7/7 3 3,X,-2,0.359375,BLOCK,0.5070111,7,0.4735855,1E+16
4/7/7/7/6/7/3/7/7 3 3,X,2,0.84375,PLANE,0.2870816,7,0.2588705,1E+16
6/7/7/7/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.3828125,BLOCK,0.4804763,7,0.5065796,1E+16
4/7/7/7/6/7/7/6/7 3 3,X,1.9090909090909090909090909092,0.8359375,PLANE,0.5070136,7,0.2866302,1E+16
6/7/7/7/4/7/7/6/7 3 3,X,2,0.5,BLOCK,0.7876083,7,0.6321641,1E+16
6/7/7/7/6/7/7/4/7 3 3,Z,2,0.375,BLOCK,0.1971499,7,0.381276,1E+16
4/7/7/7/6/7/7/5/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.20926,7,0.1413211,1E+16
6/7/7/7/4/7/7/5/7 3 3,X,2,0.5,BLOCK,0.6101951,7,0.7189265,1E+16
6/7/7/7/6/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.08950582,7,0.2988206,1E+16
4/7/7/7/6/7/7/3/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,0.3191073,7,0.2643981,1E+16
6/7/7/7/4/7/7/3/7 3 3,X,2,0.515625,BLOCK,0.6418228,7,0.6786354,1E+16
4/7/7/7/6/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.8828125,PLANE,0.1383995,7,0.1391317,1E+16
6/7/7/7/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.546875,BLOCK,0.5394794,7,0.7186915,1E+16
4/7/7/7/6/7/7/7/5 3 3,X,1.9090909090909090909090909092,0.84375,PLANE,0.22477,7,0.1839086,1E+16
6/7/7/7/4/7/7/7/5 3 3,X,2,0.484375,BLOCK,0.6602651,7,0.6190958,1E+16
4/7/7/7/6/7/7/7/3 3 3,X,2,0.8203125,PLANE,0.3144761,7,0.2195438,1E+16
6/3/7/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,300.0156,TIMEOUT,0.08801952,7,0.07878075,1E+16
6/7/7/7/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.4765625,BLOCK,0.496387,7,0.8242485,1E+16
4/7/7/7/5/6/7/7/7 3 3,X,2,0.8359375,PLANE,0.1515956,7,0.1413747,1E+16
6/7/7/7/1/6/7/7/7 3 3,X,-2,0.359375,BLOCK,0.6116889,7,0.8472106,1E+16
6/7/7/7/5/4/7/7/7 3 3,Z,2,0.421875,BLOCK,0.5011674,7,0.7113338,1E+16
4/7/7/7/5/5/7/7/7 3 3,X,2,0.8359375,PLANE,0.3549131,7,0.3435901,1E+16
6/7/7/7/1/5/7/7/7 3 3,X,-2,0.359375,BLOCK,0.6493002,7,0.8186446,1E+16
6/7/7/7/5/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,0.784743,7,0.8034258,1E+16
4/7/7/7/5/3/7/7/7 3 3,X,2,0.84375,PLANE,0.2609754,7,0.2037282,1E+16
6/7/7/7/1/3/7/7/7 3 3,X,-2,0.359375,BLOCK,0.4915187,7,0.691781,1E+16
4/7/7/7/5/7/6/7/7 3 3,X,1.9090909090909090909090909092,0.8671875,PLANE,0.482426,7,0.3530333,1E+16
6/7/7/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.3203125,BLOCK,0.6729458,7,0.6872936,1E+16
6/7/7/7/5/7/4/7/7 3 3,X,2,0.421875,BLOCK,0.396769,7,0.676528,1E+16
4/7/7/7/5/7/5/7/7 3 3,X,2,0.8359375,PLANE,0.3455893,7,0.2087431,1E+16
6/7/7/7/1/7/5/7/7 3 3,X,-2,0.3828125,BLOCK,0.487289,7,0.5093191,1E+16
6/7/7/7/5/7/1/7/7 3 3,X,-2,0.359375,BLOCK,0.4264637,7,0.5110763,1E+16
4/7/7/7/5/7/3/7/7 3 3,X,2.0909090909090909090909090908,0.8203125,PLANE,0.2911819,7,0.1738869,1E+16
6/7/7/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.3984375,BLOCK,0.2092235,7,0.6943213,1E+16
4/7/7/7/5/7/7/6/7 3 3,X,2,0.8203125,PLANE,0.3882121,7,0.2887094,1E+16
6/7/7/7/1/7/7/6/7 3 3,X,-2,0.375,BLOCK,0.4953716,7,0.5807441,1E+16
6/7/7/7/5/7/7/4/7 3 3,Z,2,0.3828125,BLOCK,0.3077107,7,0.492105,1E+16
4/7/7/7/5/7/7/5/7 3 3,X,2,0.8203125,PLANE,0.3332556,7,0.2858733,1E+16
6/7/7/7/1/7/7/5/7 3 3,X,-2,0.3828125,BLOCK,0.4555569,7,0.5466504,1E+16
6/7/7/7/5/7/7/1/7 3 3,Z,-2,0.3828125,BLOCK,0.1587913,7,0.4492366,1E+16
4/7/7/7/5/7/7/3/7 3 3,X,2,0.8203125,PLANE,0.5384455,7,0.3333998,1E+16
6/7/7/7/1/7/7/3/7 3 3,X,-2,0.3828125,BLOCK,0.1985938,7,0.5782149,1E+16
4/7/7/7/5/7/7/7/6 3 3,X,1.9090909090909090909090909092,0.84375,PLANE,0.5012625,7,0.4322884,1E+16
6/7/7/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.359375,BLOCK,0.3367184,7,0.5851372,1E+16
